,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
0,2019-08-11,Sun,Matchweek 3,Away,W 1–0,Newcastle Utd,Tottenham,Y*,CB,81,25,12,20,4,1,1,25,0,0,,0,,7,24,6,0,0,0,0,0,6,0,/en/matches/c224d1e8/Tottenham-Hotspur-Newcastle-United-August-25-2019-Premier-League
1,2019-08-11,Sat,Matchweek 4,Home,D 1–1,Newcastle Utd,Watford,Y*,CB,90,56,8,32,21,3,2,56,2,1,50.0,1,50.0,26,186,80,1,0,0,0,1,22,0,/en/matches/533c240c/Newcastle-United-Watford-August-31-2019-Premier-League
2,2019-08-11,Sat,Matchweek 5,Away,L 1–3,Newcastle Utd,Liverpool,Y*,CB,90,43,12,31,13,0,0,43,2,1,50.0,1,50.0,20,104,42,0,0,0,0,0,17,0,/en/matches/cde24fee/Liverpool-Newcastle-United-September-14-2019-Premier-League
3,2019-08-11,Sat,Matchweek 6,Home,D 0–0,Newcastle Utd,Brighton,Y*,CB,90,38,8,21,14,3,1,38,0,0,,0,,12,80,5,0,0,0,0,0,14,0,/en/matches/966fb8b0/Newcastle-United-Brighton-and-Hove-Albion-September-21-2019-Premier-League
4,2019-08-11,Sun,Matchweek 7,Away,L 0–5,Newcastle Utd,Leicester City,Y*,CB,90,41,7,29,12,1,0,41,2,2,100.0,0,0.0,23,62,36,0,0,0,0,0,22,0,/en/matches/40d77688/Leicester-City-Newcastle-United-September-29-2019-Premier-League
5,2019-08-11,Sun,Matchweek 8,Home,W 1–0,Newcastle Utd,Manchester Utd,Y*,CB,90,25,3,17,8,0,0,25,0,0,,0,,11,27,8,0,0,0,0,0,13,0,/en/matches/e4a80056/Newcastle-United-Manchester-United-October-6-2019-Premier-League
6,2019-08-11,Sat,Matchweek 9,Away,L 0–1,Newcastle Utd,Chelsea,Y*,CB,90,28,7,16,11,1,0,28,0,0,,0,,10,28,10,0,0,0,1,0,8,0,/en/matches/c17538b0/Chelsea-Newcastle-United-October-19-2019-Premier-League
7,2019-08-11,Sun,Matchweek 10,Home,D 1–1,Newcastle Utd,Wolves,Y*,CB,90,42,5,27,13,2,2,42,0,0,,0,,28,129,43,0,1,0,1,0,28,0,/en/matches/efe2b576/Newcastle-United-Wolverhampton-Wanderers-October-27-2019-Premier-League
8,2019-08-11,Sat,Matchweek 11,Away,W 3–2,Newcastle Utd,West Ham,Y*,CB,90,27,13,20,7,0,0,27,0,0,,0,,6,35,11,0,0,0,0,0,7,0,/en/matches/ac4523c2/West-Ham-United-Newcastle-United-November-2-2019-Premier-League
9,2019-08-11,Sat,Matchweek 12,Home,W 2–1,Newcastle Utd,Bournemouth,Y*,CB,19,7,1,3,4,0,0,7,0,0,,0,,4,18,1,0,0,0,0,0,4,0,/en/matches/698f846d/Newcastle-United-Bournemouth-November-9-2019-Premier-League
10,2019-08-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,2019-08-11,Sat,Matchweek 23,Home,W 1–0,Newcastle Utd,Chelsea,Y*,CB,90,31,12,18,11,2,1,31,0,0,,0,,8,22,3,0,0,0,0,0,11,0,/en/matches/e5a20f1e/Newcastle-United-Chelsea-January-18-2020-Premier-League
12,2019-08-11,Tue,Matchweek 24,Away,D 2–2,Newcastle Utd,Everton,Y*,CB,90,66,11,43,24,1,1,66,0,0,,0,,43,211,79,1,0,0,0,1,44,0,/en/matches/33b8c50a/Everton-Newcastle-United-January-21-2020-Premier-League
