,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,2021-08-14,Sat,Premier League,Matchweek 1,Home,L 0–3,Norwich City,Liverpool,Y,RM,90,0,0,0,0,1,0,0,0,60,3,0,3,0.1,0.1,0.9,3,0,39,50,78.0,3,38,0,1,0,/en/matches/c52500ad/Norwich-City-Liverpool-August-14-2021-Premier-League
1,2021-08-21,Sat,Premier League,Matchweek 2,Away,L 0–5,Norwich City,Manchester City,Y,RM,90,0,0,0,0,0,0,0,0,46,5,1,3,0.0,0.0,0.0,0,0,26,32,81.3,4,24,0,0,0,/en/matches/ab6db0d6/Manchester-City-Norwich-City-August-21-2021-Premier-League
2,2021-08-28,Sat,Premier League,Matchweek 3,Home,L 1–2,Norwich City,Leicester City,Y,RM,72,0,0,0,0,2,1,1,0,28,0,0,1,0.1,0.1,0.0,3,1,16,22,72.7,5,18,1,1,0,/en/matches/78c685cc/Norwich-City-Leicester-City-August-28-2021-Premier-League
3,2021-09-11,Sat,Premier League,Matchweek 4,Away,L 0–1,Norwich City,Arsenal,Y,"RM,CM",90,0,0,0,0,0,0,0,0,55,3,1,1,0.0,0.0,0.0,1,0,35,45,77.8,8,33,0,2,2,/en/matches/4ac58f71/Arsenal-Norwich-City-September-11-2021-Premier-League
4,2021-09-21,Tue,EFL Cup,Third round,Home,L 0–3,Norwich City,Liverpool,Y,AM,76,0,0,0,0,2,0,1,0,,,1,,,,,,,,,,,,,,,/en/matches/1d32b710/Norwich-City-Liverpool-September-21-2021-EFL-Cup
5,2021-09-25,Sat,Premier League,Matchweek 6,Away,L 0–2,Norwich City,Everton,Y,CM,90,0,0,0,0,1,0,1,0,75,4,2,1,0.0,0.0,0.0,5,0,52,62,83.9,11,45,1,3,2,/en/matches/d516ccbf/Everton-Norwich-City-September-25-2021-Premier-League
6,2021-10-02,Sat,Premier League,Matchweek 7,Away,D 0–0,Norwich City,Burnley,Y,CM,79,0,0,0,0,2,1,0,0,31,3,0,2,0.1,0.1,0.0,1,0,17,23,73.9,3,17,1,0,0,/en/matches/9231df9a/Burnley-Norwich-City-October-2-2021-Premier-League
7,2021-10-16,Sat,Premier League,Matchweek 8,Home,D 0–0,Norwich City,Brighton,Y,CM,90,0,0,0,0,3,0,0,0,59,5,1,5,0.1,0.1,0.0,5,0,22,39,56.4,1,21,0,1,1,/en/matches/bc0a1eb5/Norwich-City-Brighton-and-Hove-Albion-October-16-2021-Premier-League
8,2021-10-23,Sat,Premier League,Matchweek 9,Away,L 0–7,Norwich City,Chelsea,Y,CM,45,0,0,0,0,0,0,1,0,25,1,0,0,0.0,0.0,0.0,0,0,18,22,81.8,1,10,1,0,0,/en/matches/a6ff9cf9/Chelsea-Norwich-City-October-23-2021-Premier-League
9,2021-11-06,Sat,Premier League,Matchweek 11,Away,W 2–1,Norwich City,Brentford,Y,AM,90,0,0,0,0,1,0,0,0,56,5,1,1,0.0,0.0,0.1,3,0,32,40,80.0,7,27,2,2,1,/en/matches/0f029791/Brentford-Norwich-City-November-6-2021-Premier-League
10,2021-11-30,Tue,Premier League,Matchweek 14,Away,D 1–1,Norwich City,Newcastle Utd,N,AM,45,0,0,0,0,2,2,0,0,26,1,1,0,0.3,0.3,0.0,1,0,19,22,86.4,4,16,2,0,0,/en/matches/ce4d873f/Newcastle-United-Norwich-City-November-30-2021-Premier-League
11,2021-12-05,Sun,Premier League,Matchweek 15,Away,L 0–3,Norwich City,Tottenham,Y,CM,71,0,0,0,0,1,0,0,0,39,2,0,2,0.0,0.0,0.1,3,0,30,35,85.7,2,23,0,0,0,/en/matches/78e62deb/Tottenham-Hotspur-Norwich-City-December-5-2021-Premier-League
12,2021-12-11,Sat,Premier League,Matchweek 16,Home,L 0–1,Norwich City,Manchester Utd,N,RM,15,0,0,0,0,1,0,1,0,17,0,1,2,0.0,0.0,0.0,1,0,9,13,69.2,2,12,0,0,0,/en/matches/11a67612/Norwich-City-Manchester-United-December-11-2021-Premier-League
13,2021-12-26,Sun,Premier League,Matchweek 19,Home,L 0–5,Norwich City,Arsenal,N,AM,25,0,0,0,0,0,0,0,0,6,1,0,0,0.0,0.0,0.0,0,0,2,5,40.0,0,5,0,0,0,/en/matches/83ce723b/Norwich-City-Arsenal-December-26-2021-Premier-League
14,2021-12-28,Tue,Premier League,Matchweek 20,Away,L 0–3,Norwich City,Crystal Palace,Y,AM,90,0,0,0,0,4,0,0,0,43,2,0,1,0.3,0.3,0.1,3,0,27,34,79.4,3,25,0,0,0,/en/matches/59ef01ea/Crystal-Palace-Norwich-City-December-28-2021-Premier-League
15,2022-01-09,Sun,FA Cup,Third round proper,Away,W 1–0,Norwich City,Charlton Ath,Y,LM,90,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/d1fe327a/Charlton-Athletic-Norwich-City-January-9-2022-FA-Cup
16,2022-01-12,Wed,Premier League,Matchweek 18,Away,L 0–2,Norwich City,West Ham,Y,DM,90,0,0,0,0,0,0,0,0,51,3,3,1,0.0,0.0,0.0,1,0,31,41,75.6,3,35,0,0,0,/en/matches/7d53d1ea/West-Ham-United-Norwich-City-January-12-2022-Premier-League
17,2022-01-15,Sat,Premier League,Matchweek 22,Home,W 2–1,Norwich City,Everton,Y,"CM,DM",90,0,0,0,0,4,2,0,0,45,3,4,1,0.1,0.1,0.0,3,0,25,31,80.6,3,19,0,2,2,/en/matches/4574a1a6/Norwich-City-Everton-January-15-2022-Premier-League
18,2022-01-21,Fri,Premier League,Matchweek 23,Away,W 3–0,Norwich City,Watford,Y,CM,90,0,0,0,0,0,0,0,0,36,1,1,1,0.0,0.0,0.0,0,0,21,32,65.6,2,19,0,0,0,/en/matches/5c592680/Watford-Norwich-City-January-21-2022-Premier-League
19,2022-02-05,Sat,FA Cup,Fourth round proper,Away,W 1–0,Norwich City,Wolves,Y,CM,90,0,0,0,0,1,0,1,0,,,1,,,,,,,,,,,,,,,/en/matches/7b2400a8/Wolverhampton-Wanderers-Norwich-City-February-5-2022-FA-Cup
20,2022-02-09,Wed,Premier League,Matchweek 24,Home,D 1–1,Norwich City,Crystal Palace,Y,CM,73,0,0,0,0,0,0,0,0,38,3,1,1,0.0,0.0,0.0,0,0,24,31,77.4,2,22,0,0,0,/en/matches/22d9fbc9/Norwich-City-Crystal-Palace-February-9-2022-Premier-League
