,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2022-02-26,Sat,Matchweek 29,Home,W 2–0,Brentford,Burnley,Y,CM,90,45,62,72.6,838,304,25,28,89.3,12,18,66.7,7,13,53.8,1,0.5,0.4,2,9,2,1,5,/en/matches/9718a901/Brentford-Burnley-March-12-2022-Premier-League
1,2022-02-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2022-02-26,Sat,Matchweek 31,Away,W 4–1,Brentford,Chelsea,Y,CM,90,32,41,78.0,641,299,11,11,100.0,15,16,93.8,5,13,38.5,0,0.2,0.2,3,4,0,0,6,/en/matches/c0037074/Chelsea-Brentford-April-2-2022-Premier-League
3,2022-02-26,Sun,Matchweek 32,Home,W 2–0,Brentford,West Ham,Y,LM,90,60,74,81.1,1255,418,21,21,100.0,24,30,80.0,13,19,68.4,0,0.1,0.2,1,11,3,0,8,/en/matches/6bb36736/Brentford-West-Ham-United-April-10-2022-Premier-League
4,2022-02-26,Sat,Matchweek 33,Away,W 2–1,Brentford,Watford,Y,LM,90,45,60,75.0,992,295,13,17,76.5,18,20,90.0,12,21,57.1,1,1.0,0.6,3,10,1,1,8,/en/matches/3b17352d/Watford-Brentford-April-16-2022-Premier-League
5,2022-02-26,Sat,Matchweek 34,Home,D 0–0,Brentford,Tottenham,Y,CM,90,42,62,67.7,922,352,17,18,94.4,12,17,70.6,11,22,50.0,0,0.2,0.2,4,8,1,1,8,/en/matches/9c939b7f/Brentford-Tottenham-Hotspur-April-23-2022-Premier-League
6,2022-02-26,Mon,Matchweek 35,Away,L 0–3,Brentford,Manchester Utd,Y,CM,90,47,66,71.2,929,477,21,21,100.0,19,23,82.6,7,20,35.0,0,0.2,0.2,2,8,4,1,11,/en/matches/c9b4c96a/Manchester-United-Brentford-May-2-2022-Premier-League
7,2022-02-26,Sat,Matchweek 36,Home,W 3–0,Brentford,Southampton,Y,LM,90,42,55,76.4,880,475,19,20,95.0,11,15,73.3,12,19,63.2,1,0.4,0.2,5,11,2,0,7,/en/matches/74a74729/Brentford-Southampton-May-7-2022-Premier-League
8,2022-02-26,Sun,Matchweek 37,Away,W 3–2,Brentford,Everton,Y,"CM,LM",90,68,84,81.0,1443,433,21,23,91.3,34,37,91.9,12,18,66.7,1,0.7,0.5,5,11,3,2,19,/en/matches/1b07c16e/Everton-Brentford-May-15-2022-Premier-League
9,2022-02-26,Sun,Matchweek 38,Home,L 1–2,Brentford,Leeds United,Y,"LM,CM",90,40,53,75.5,828,343,17,19,89.5,11,15,73.3,11,15,73.3,0,0.2,0.1,4,5,0,0,4,/en/matches/076ca089/Brentford-Leeds-United-May-22-2022-Premier-League
