,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
21,Sat,Premier League,Matchweek 21,Home,D 2–2,West Brom,Fulham,Y,"FW,RM",90,1,0,0,0,2,1,0,0,45,1,1,1,0.4,0.4,0.0,0,0,24,38,63.2,6,20,2,3,3,Match Report
22,Tue,Premier League,Matchweek 22,Away,L 1–2,West Brom,Sheffield Utd,Y,FW,90,0,0,0,0,2,0,1,0,39,2,0,0,0.1,0.1,0.0,3,0,22,30,73.3,2,20,1,3,0,Match Report
23,Sun,Premier League,Matchweek 23,Away,L 0–2,West Brom,Tottenham,N,FW,11,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.1,1,0,7,9,77.8,2,5,0,2,1,Match Report
24,Sun,Premier League,Matchweek 24,Home,D 1–1,West Brom,Manchester Utd,Y,LM,90,0,0,0,0,1,0,0,0,39,0,0,1,0.1,0.1,0.1,2,0,26,34,76.5,3,16,2,0,0,Match Report
25,Sat,Premier League,Matchweek 25,Away,D 0–0,West Brom,Burnley,Y,RM,90,0,0,0,0,6,2,0,0,38,3,0,0,0.8,0.8,0.8,4,0,13,28,46.4,3,20,4,2,1,Match Report
26,Sat,Premier League,Matchweek 26,Home,W 1–0,West Brom,Brighton,Y,RM,78,0,0,0,0,0,0,0,0,31,2,1,1,0.0,0.0,0.3,4,0,11,22,50.0,3,10,1,0,0,Match Report
27,Thu,Premier League,Matchweek 29,Home,L 0–1,West Brom,Everton,Y,RM,90,0,0,0,0,3,1,0,0,79,0,3,1,0.2,0.2,0.0,4,0,48,66,72.7,9,46,4,2,1,Match Report
28,Sun,Premier League,Matchweek 27,Home,D 0–0,West Brom,Newcastle Utd,Y,RM,90,0,0,0,0,1,1,0,0,71,0,2,1,0.1,0.1,0.3,5,0,43,62,69.4,7,38,4,3,2,Match Report
29,Sat,Premier League,Matchweek 28,Away,L 0–1,West Brom,Crystal Palace,Y,"LM,CM",62,0,0,0,0,1,0,0,0,39,1,0,0,0.0,0.0,0.1,6,0,27,30,90.0,4,19,2,3,1,Match Report
30,Sat,Premier League,Matchweek 30,Away,W 5–2,West Brom,Chelsea,Y,"FW,LM",90,2,2,0,0,6,4,0,0,45,1,1,0,0.6,0.6,0.8,8,3,25,32,78.1,4,31,3,4,2,Match Report
31,Mon,Premier League,Matchweek 31,Home,W 3–0,West Brom,Southampton,Y,FW,90,1,0,1,1,2,1,0,0,42,1,1,0,1.0,0.2,0.3,6,2,20,31,64.5,1,25,3,2,1,Match Report
32,Thu,Premier League,Matchweek 32,Away,L 0–3,West Brom,Leicester City,Y,FW,72,0,0,0,0,0,0,0,0,27,0,0,1,0.0,0.0,0.1,1,0,18,25,72.0,0,11,0,0,0,Match Report
33,Sun,Premier League,Matchweek 33,Away,D 2–2,West Brom,Aston Villa,Y,RM,90,1,0,1,1,3,1,0,0,43,3,0,0,1.0,0.2,0.1,3,0,21,30,70.0,3,22,4,2,2,Match Report
34,Mon,Premier League,Matchweek 34,Home,D 1–1,West Brom,Wolves,Y,FW,90,0,0,0,0,0,0,0,0,47,0,1,0,0.0,0.0,0.2,5,0,27,37,73.0,4,31,2,3,1,Match Report
35,Sun,Premier League,Matchweek 35,Away,L 1–3,West Brom,Arsenal,Y,LM,90,1,0,0,0,5,1,0,0,50,1,1,0,0.2,0.2,0.8,4,0,32,40,80.0,4,28,6,3,0,Match Report
36,Sun,Premier League,Matchweek 36,Home,L 1–2,West Brom,Liverpool,Y,FW,90,0,1,0,0,2,1,0,0,39,1,1,0,0.1,0.1,0.4,5,1,20,29,69.0,3,23,2,2,2,Match Report
37,Wed,Premier League,Matchweek 37,Home,L 1–3,West Brom,West Ham,Y,FW,90,1,0,0,0,6,3,0,0,63,0,1,0,0.4,0.4,0.0,4,0,33,49,67.3,2,44,9,5,3,Match Report
38,,,,,5-11-18,,,31/34,,"2,697",12,6,5,5,66,25,2,1,1411,26,30,18,7.3,4.2,6.3,118,10,790,1097,72.0,115,732,79,74,40,
