,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
16,2019-08-10,Tue,Matchweek 24,Home,L 0–2,Crystal Palace,Southampton,Y,CB,90,35,45,77.8,662,231,12,15,80.0,19,23,82.6,4,4,100.0,0,0.0,0.0,0,0,0,0,3,/en/matches/003ce1e3/Crystal-Palace-Southampton-January-21-2020-Premier-League
17,2019-08-10,Sat,Matchweek 25,Home,L 0–1,Crystal Palace,Sheffield Utd,Y,CB,90,64,77,83.1,1273,483,23,30,76.7,30,31,96.8,10,12,83.3,0,0.0,0.0,0,3,0,0,3,/en/matches/6b34e6af/Crystal-Palace-Sheffield-United-February-1-2020-Premier-League
18,2019-08-10,Sat,Matchweek 26,Away,L 1–3,Crystal Palace,Everton,Y,CB,90,42,47,89.4,740,248,18,19,94.7,22,23,95.7,1,3,33.3,0,0.0,0.0,0,1,0,0,1,/en/matches/4e620966/Everton-Crystal-Palace-February-8-2020-Premier-League
19,2019-08-10,Sat,Matchweek 27,Home,W 1–0,Crystal Palace,Newcastle Utd,Y*,CB,90,31,37,83.8,611,195,12,12,100.0,14,17,82.4,5,7,71.4,0,0.0,0.0,0,1,0,0,3,/en/matches/5947b8fb/Crystal-Palace-Newcastle-United-February-22-2020-Premier-League
20,2019-08-10,Sat,Matchweek 28,Away,W 1–0,Crystal Palace,Brighton,Y*,CB,90,20,24,83.3,320,155,13,13,100.0,6,7,85.7,1,4,25.0,0,0.0,0.0,0,1,0,0,1,/en/matches/aeb979e2/Brighton-and-Hove-Albion-Crystal-Palace-February-29-2020-Premier-League
21,2019-08-10,Sat,Matchweek 29,Home,W 1–0,Crystal Palace,Watford,Y*,CB,90,42,55,76.4,861,308,12,18,66.7,25,27,92.6,5,9,55.6,0,0.0,0.0,0,0,0,0,3,/en/matches/7535d777/Crystal-Palace-Watford-March-7-2020-Premier-League
22,2019-08-10,Sat,Matchweek 30,Away,W 2–0,Crystal Palace,Bournemouth,Y,CB,90,27,32,84.4,541,203,9,10,90.0,16,18,88.9,2,4,50.0,0,0.0,0.0,0,1,0,0,2,/en/matches/c4d88352/Bournemouth-Crystal-Palace-June-20-2020-Premier-League
23,2019-08-10,Wed,Matchweek 31,Away,L 0–4,Crystal Palace,Liverpool,Y*,CB,90,27,33,81.8,620,184,5,5,100.0,18,20,90.0,4,7,57.1,0,0.0,0.0,0,2,0,0,0,/en/matches/c486cf76/Liverpool-Crystal-Palace-June-24-2020-Premier-League
24,2019-08-10,Mon,Matchweek 32,Home,L 0–1,Crystal Palace,Burnley,Y,CB,90,40,52,76.9,855,280,11,13,84.6,20,26,76.9,9,12,75.0,0,0.0,0.0,0,3,0,0,2,/en/matches/d7661a5f/Crystal-Palace-Burnley-June-29-2020-Premier-League
25,2019-08-10,Sat,Matchweek 33,Away,L 0–3,Crystal Palace,Leicester City,Y,CB,90,46,53,86.8,1024,445,17,18,94.4,20,23,87.0,9,12,75.0,0,0.0,0.0,0,4,0,0,4,/en/matches/88e800c1/Leicester-City-Crystal-Palace-July-4-2020-Premier-League
26,2019-08-10,Tue,Matchweek 34,Home,L 2–3,Crystal Palace,Chelsea,Y,CB,7,1,3,33.3,23,0,0,0,,1,2,50.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,/en/matches/61407f3d/Crystal-Palace-Chelsea-July-7-2020-Premier-League
