,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
14,2019-08-10,Thu,Matchweek 19,Home,W 1–0,Everton,Burnley,Y*,CB,90,58,73,79.5,853,341,30,35,85.7,26,29,89.7,1,4,25.0,0,0.0,0.0,0,4,0,0,6,/en/matches/b23c6c90/Everton-Burnley-December-26-2019-Premier-League
15,2019-08-10,Sat,Matchweek 20,Away,W 2–1,Everton,Newcastle Utd,N,"CB,RB",21,3,3,100.0,76,39,1,1,100.0,1,1,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,/en/matches/6edbd555/Newcastle-United-Everton-December-28-2019-Premier-League
16,2019-08-10,Wed,Matchweek 21,Away,L 1–2,Everton,Manchester City,Y*,CB,58,38,44,86.4,574,170,21,22,95.5,13,13,100.0,2,5,40.0,0,0.0,0.0,0,2,0,0,2,/en/matches/ed58271e/Manchester-City-Everton-January-1-2020-Premier-League
17,2019-08-10,Sat,Matchweek 22,Home,W 1–0,Everton,Brighton,N,RB,17,1,2,50.0,12,10,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/61cc2ca5/Everton-Brighton-and-Hove-Albion-January-11-2020-Premier-League
18,2019-08-10,Sat,Matchweek 23,Away,D 1–1,Everton,West Ham,Y*,RB,90,39,50,78.0,524,130,22,27,81.5,10,13,76.9,3,4,75.0,0,0.0,0.0,1,3,0,0,2,/en/matches/d4898eac/West-Ham-United-Everton-January-18-2020-Premier-League
19,2019-08-10,Tue,Matchweek 24,Home,D 2–2,Everton,Newcastle Utd,N,RB,20,3,7,42.9,64,47,1,2,50.0,1,3,33.3,1,1,100.0,0,0.0,0.0,0,0,0,0,0,/en/matches/33b8c50a/Everton-Newcastle-United-January-21-2020-Premier-League
20,2019-08-10,Sat,Matchweek 25,Away,W 3–2,Everton,Watford,N,"On matchday squad, but did not play",/en/matches/476d12a9/Watford-Everton-February-1-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
21,2019-08-10,Sat,Matchweek 26,Home,W 3–1,Everton,Crystal Palace,Y*,RB,90,29,38,76.3,385,277,20,21,95.2,8,10,80.0,1,6,16.7,0,0.0,0.0,0,2,0,0,2,/en/matches/4e620966/Everton-Crystal-Palace-February-8-2020-Premier-League
22,2019-08-10,Sun,Matchweek 27,Away,L 2–3,Everton,Arsenal,N,"On matchday squad, but did not play",/en/matches/485003ed/Arsenal-Everton-February-23-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
23,2019-08-10,Sun,Matchweek 28,Home,D 1–1,Everton,Manchester Utd,Y*,RB,27,7,14,50.0,134,70,2,4,50.0,4,7,57.1,1,2,50.0,0,0.0,0.0,0,0,1,1,1,/en/matches/ea2c2272/Everton-Manchester-United-March-1-2020-Premier-League
24,2019-08-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,2019-08-10,Sun,Matchweek 30,Home,D 0–0,Everton,Liverpool,Y*,RB,90,25,37,67.6,425,232,10,12,83.3,15,21,71.4,0,2,0.0,0,0.0,0.0,0,1,0,0,1,/en/matches/603174fb/Merseyside-Derby-Everton-Liverpool-June-21-2020-Premier-League
26,2019-08-10,Wed,Matchweek 31,Away,W 1–0,Everton,Norwich City,Y*,RB,90,50,60,83.3,828,267,23,26,88.5,21,24,87.5,4,7,57.1,0,0.0,0.0,0,2,0,0,5,/en/matches/49724d90/Norwich-City-Everton-June-24-2020-Premier-League
27,2019-08-10,Wed,Matchweek 32,Home,W 2–1,Everton,Leicester City,Y*,RB,90,28,37,75.7,427,203,18,18,100.0,8,11,72.7,1,6,16.7,0,0.0,0.0,0,1,0,0,0,/en/matches/c2c7ebbf/Everton-Leicester-City-July-1-2020-Premier-League
28,2019-08-10,Mon,Matchweek 33,Away,L 0–1,Everton,Tottenham,Y*,RB,76,21,33,63.6,337,86,11,13,84.6,9,14,64.3,1,5,20.0,0,0.0,0.0,0,1,0,0,3,/en/matches/ba9fd89a/Tottenham-Hotspur-Everton-July-6-2020-Premier-League
29,2019-08-10,Thu,Matchweek 34,Home,D 1–1,Everton,Southampton,Y*,"CB,RB",90,28,36,77.8,472,132,14,16,87.5,12,13,92.3,1,5,20.0,0,0.0,0.0,0,1,0,0,1,/en/matches/1357ee3b/Everton-Southampton-July-9-2020-Premier-League
30,2019-08-10,Sun,Matchweek 35,Away,L 0–3,Everton,Wolves,N,"RB,CB",60,18,26,69.2,198,50,10,12,83.3,6,7,85.7,0,5,0.0,0,0.0,0.0,0,0,1,0,1,/en/matches/476e8583/Wolverhampton-Wanderers-Everton-July-12-2020-Premier-League
31,2019-08-10,Thu,Matchweek 36,Home,D 1–1,Everton,Aston Villa,Y*,RB,90,37,47,78.7,621,278,18,21,85.7,10,10,100.0,5,10,50.0,0,0.0,0.0,1,5,0,0,4,/en/matches/f855bc55/Everton-Aston-Villa-July-16-2020-Premier-League
32,2019-08-10,Mon,Matchweek 37,Away,W 1–0,Everton,Sheffield Utd,N,CB,3,0,2,0.0,0,0,0,0,,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/d2e788d0/Sheffield-United-Everton-July-20-2020-Premier-League
33,2019-08-10,Sun,Matchweek 38,Home,L 1–3,Everton,Bournemouth,Y*,RB,57,26,34,76.5,455,95,14,17,82.4,8,12,66.7,3,3,100.0,0,0.0,0.0,0,2,1,0,4,/en/matches/2a3b8f05/Everton-Bournemouth-July-26-2020-Premier-League
