,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2021-09-19,Sat,Matchweek 7,Home,D 0–0,Brighton,Arsenal,N,"On matchday squad, but did not play",/en/matches/cdaded7b/Brighton-and-Hove-Albion-Arsenal-October-2-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
1,2021-09-19,Sat,Matchweek 8,Away,D 0–0,Brighton,Norwich City,N,WB,32,23,26,88.5,358,97,15,16,93.8,6,7,85.7,2,3,66.7,0,0.0,0.0,0,1,1,1,2,/en/matches/bc0a1eb5/Norwich-City-Brighton-and-Hove-Albion-October-16-2021-Premier-League
2,2021-09-19,Sat,Matchweek 9,Home,L 1–4,Brighton,Manchester City,N,RB,34,12,18,66.7,165,28,6,7,85.7,3,5,60.0,2,3,66.7,0,0.0,0.0,1,2,0,0,1,/en/matches/dc93611c/Brighton-and-Hove-Albion-Manchester-City-October-23-2021-Premier-League
3,2021-09-19,Sat,Matchweek 10,Away,D 2–2,Brighton,Liverpool,N,RW,25,5,10,50.0,69,6,4,5,80.0,1,3,33.3,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/c68998b5/Liverpool-Brighton-and-Hove-Albion-October-30-2021-Premier-League
4,2021-09-19,Sat,Matchweek 11,Home,D 1–1,Brighton,Newcastle Utd,Y,"RW,WB",74,20,25,80.0,281,68,15,16,93.8,4,6,66.7,1,1,100.0,0,0.1,0.2,2,1,1,1,1,/en/matches/10d11999/Brighton-and-Hove-Albion-Newcastle-United-November-6-2021-Premier-League
5,2021-09-19,Sat,Matchweek 12,Away,L 0–2,Brighton,Aston Villa,Y,WB,78,44,50,88.0,687,50,16,17,94.1,24,26,92.3,1,3,33.3,0,0.0,0.0,0,1,0,0,2,/en/matches/88f081ac/Aston-Villa-Brighton-and-Hove-Albion-November-20-2021-Premier-League
6,2021-09-19,Sat,Matchweek 13,Home,D 0–0,Brighton,Leeds United,Y,RW,75,24,30,80.0,379,102,13,14,92.9,8,12,66.7,2,2,100.0,0,0.6,0.6,5,0,4,2,4,/en/matches/5d651cd7/Brighton-and-Hove-Albion-Leeds-United-November-27-2021-Premier-League
7,2021-09-19,Wed,Matchweek 14,Away,D 1–1,Brighton,West Ham,N,WB,21,11,14,78.6,140,40,7,8,87.5,3,4,75.0,0,0,,1,0.2,0.1,1,0,1,1,0,/en/matches/2049300f/West-Ham-United-Brighton-and-Hove-Albion-December-1-2021-Premier-League
8,2021-09-19,Sat,Matchweek 15,Away,D 1–1,Brighton,Southampton,Y,WB,62,12,19,63.2,175,19,9,10,90.0,2,6,33.3,1,2,50.0,0,0.1,0.0,1,0,0,0,0,/en/matches/27fd5d70/Southampton-Brighton-and-Hove-Albion-December-4-2021-Premier-League
9,2021-09-19,Wed,Matchweek 17,Home,L 0–1,Brighton,Wolves,Y,RB,90,51,65,78.5,579,166,40,43,93.0,11,14,78.6,0,3,0.0,0,0.0,0.0,0,4,0,0,3,/en/matches/60178542/Brighton-and-Hove-Albion-Wolverhampton-Wanderers-December-15-2021-Premier-League
10,2021-09-19,Sun,Matchweek 19,Home,W 2–0,Brighton,Brentford,Y,RB,90,24,33,72.7,339,68,15,19,78.9,9,12,75.0,0,1,0.0,0,0.0,0.0,0,1,0,0,3,/en/matches/1f64133b/Brighton-and-Hove-Albion-Brentford-December-26-2021-Premier-League
11,2021-09-19,Wed,Matchweek 20,Away,D 1–1,Brighton,Chelsea,Y,WB,65,14,18,77.8,200,14,8,10,80.0,6,8,75.0,0,0,,0,0.0,0.0,0,1,0,0,0,/en/matches/8fbe2e12/Chelsea-Brighton-and-Hove-Albion-December-29-2021-Premier-League
12,2021-09-19,Sun,Matchweek 21,Away,W 3–2,Brighton,Everton,N,RB,30,5,10,50.0,86,28,2,3,66.7,3,6,50.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,/en/matches/e22bb565/Everton-Brighton-and-Hove-Albion-January-2-2022-Premier-League
13,2021-09-19,Fri,Matchweek 22,Home,D 1–1,Brighton,Crystal Palace,N,"RB,WB",35,26,34,76.5,398,94,15,19,78.9,10,11,90.9,1,3,33.3,0,0.0,0.0,1,2,1,0,4,/en/matches/96630936/Brighton-and-Hove-Albion-Crystal-Palace-January-14-2022-Premier-League
14,2021-09-19,Tue,Matchweek 24,Home,D 1–1,Brighton,Chelsea,Y,RM,75,14,21,66.7,190,70,8,8,100.0,5,10,50.0,0,1,0.0,0,0.0,0.5,1,0,2,1,3,/en/matches/b4c9c369/Brighton-and-Hove-Albion-Chelsea-January-18-2022-Premier-League
15,2021-09-19,Sun,Matchweek 23,Away,D 1–1,Brighton,Leicester City,N,"RM,WB",29,16,22,72.7,196,78,13,15,86.7,2,4,50.0,1,1,100.0,0,0.1,0.1,1,2,1,1,0,/en/matches/a28f6f69/Leicester-City-Brighton-and-Hove-Albion-January-23-2022-Premier-League
