,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Match Report
0,2023-08-12,Sun,Matchweek 3,Away,W 3–1,Aston Villa,Burnley,Y,WB,90,3,3,0,3,0,2,4,50.0,2,0,0,0,0,3,2,0,/en/matches/b66a7def/Burnley-Aston-Villa-August-27-2023-Premier-League
1,2023-08-12,Sun,Matchweek 4,Away,L 0–3,Aston Villa,Liverpool,Y,"RB,RM",90,4,0,3,1,0,2,2,100.0,0,1,0,1,0,4,2,0,/en/matches/bdbc722e/Liverpool-Aston-Villa-September-3-2023-Premier-League
2,2023-08-12,Sat,Matchweek 5,Home,W 3–1,Aston Villa,Crystal Palace,Y,RB,90,6,2,3,2,1,2,5,40.0,3,1,0,1,1,7,1,0,/en/matches/bc77340e/Aston-Villa-Crystal-Palace-September-16-2023-Premier-League
3,2023-08-12,Sun,Matchweek 6,Away,W 1–0,Aston Villa,Chelsea,Y,RB,90,0,0,0,0,0,0,0,,0,1,0,1,1,1,2,0,/en/matches/7d2c5e05/Chelsea-Aston-Villa-September-24-2023-Premier-League
4,2023-08-12,Sat,Matchweek 7,Home,W 6–1,Aston Villa,Brighton,Y,RB,90,6,4,3,3,0,5,7,71.4,2,3,1,2,1,7,2,0,/en/matches/2df9a3a1/Aston-Villa-Brighton-and-Hove-Albion-September-30-2023-Premier-League
5,2023-08-12,Sun,Matchweek 8,Away,D 1–1,Aston Villa,Wolves,Y,RM,81,2,2,0,2,0,1,2,50.0,1,0,0,0,2,4,2,0,/en/matches/3292ed35/Wolverhampton-Wanderers-Aston-Villa-October-8-2023-Premier-League
