,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2019-09-28,Sat,Matchweek 9,Home,W 1–0,Chelsea,Newcastle Utd,Y,LW,89,39,54,72.2,760,136,20,24,83.3,13,17,76.5,6,9,66.7,1,0.6,0.5,5,2,4,1,6,/en/matches/c17538b0/Chelsea-Newcastle-United-October-19-2019-Premier-League
1,2019-09-28,Sat,Matchweek 10,Away,W 4–2,Chelsea,Burnley,N,LW,19,9,9,100.0,144,19,5,5,100.0,2,2,100.0,1,1,100.0,0,0.0,0.0,1,0,1,0,1,/en/matches/082dc9ef/Burnley-Chelsea-October-26-2019-Premier-League
2,2019-09-28,Sat,Matchweek 11,Away,W 2–1,Chelsea,Watford,N,"LW,AM",8,10,11,90.9,113,14,4,5,80.0,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/0b8b7f66/Watford-Chelsea-November-2-2019-Premier-League
3,2019-09-28,Sat,Matchweek 12,Home,W 2–0,Chelsea,Crystal Palace,N,LW,11,3,4,75.0,74,0,0,1,0.0,2,2,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,/en/matches/99680077/Chelsea-Crystal-Palace-November-9-2019-Premier-League
4,2019-09-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2019-09-28,Sat,Matchweek 14,Home,L 0–1,Chelsea,West Ham,N,LW,20,14,16,87.5,314,42,6,6,100.0,2,3,66.7,5,6,83.3,0,0.0,0.0,0,0,2,0,3,/en/matches/aa1ff9cd/Chelsea-West-Ham-United-November-30-2019-Premier-League
6,2019-09-28,Wed,Matchweek 15,Home,W 2–1,Chelsea,Aston Villa,N,"LW,RW",5,2,3,66.7,8,1,0,1,0.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/3f316110/Chelsea-Aston-Villa-December-4-2019-Premier-League
7,2019-09-28,Sat,Matchweek 16,Away,L 1–3,Chelsea,Everton,N,"WB,RW",20,8,11,72.7,101,18,5,6,83.3,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,2,/en/matches/1b69dd66/Everton-Chelsea-December-7-2019-Premier-League
8,2019-09-28,Sat,Matchweek 17,Home,L 0–1,Chelsea,Bournemouth,N,"AM,RW",26,14,18,77.8,252,67,7,8,87.5,3,5,60.0,3,3,100.0,0,0.0,0.1,0,0,1,1,2,/en/matches/b75094e0/Chelsea-Bournemouth-December-14-2019-Premier-League
9,2019-09-28,Sun,Matchweek 18,Away,W 2–0,Chelsea,Tottenham,N,"On matchday squad, but did not play",/en/matches/a1a20337/Tottenham-Hotspur-Chelsea-December-22-2019-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
10,2019-09-28,Thu,Matchweek 19,Home,L 0–2,Chelsea,Southampton,Y,"AM,RW",66,25,31,80.6,399,77,13,14,92.9,4,5,80.0,4,6,66.7,0,0.1,0.2,1,2,4,1,5,/en/matches/d9a73d72/Chelsea-Southampton-December-26-2019-Premier-League
11,2019-09-28,Sun,Matchweek 20,Away,W 2–1,Chelsea,Arsenal,N,LW,21,17,20,85.0,271,33,7,7,100.0,7,7,100.0,1,3,33.3,0,0.0,0.0,0,1,0,0,1,/en/matches/850e18c6/North-West-London-Derby-Arsenal-Chelsea-December-29-2019-Premier-League
12,2019-09-28,Wed,Matchweek 21,Away,D 1–1,Chelsea,Brighton,N,LW,25,10,13,76.9,200,39,3,6,50.0,5,5,100.0,2,2,100.0,0,0.0,0.0,0,0,0,0,0,/en/matches/9b72407a/Brighton-and-Hove-Albion-Chelsea-January-1-2020-Premier-League
13,2019-09-28,Sat,Matchweek 22,Home,W 3–0,Chelsea,Burnley,Y,RW,90,38,55,69.1,692,114,20,28,71.4,11,15,73.3,6,8,75.0,0,0.2,0.1,3,0,3,1,5,/en/matches/17a5a8ef/Chelsea-Burnley-January-11-2020-Premier-League
14,2019-09-28,Sat,Matchweek 23,Away,L 0–1,Chelsea,Newcastle Utd,Y,"RW,LW",90,36,50,72.0,468,95,22,25,88.0,6,8,75.0,2,7,28.6,0,0.4,0.3,2,0,2,1,1,/en/matches/e5a20f1e/Newcastle-United-Chelsea-January-18-2020-Premier-League
15,2019-09-28,Tue,Matchweek 24,Home,D 2–2,Chelsea,Arsenal,Y,"RW,RM",90,46,61,75.4,838,212,24,28,85.7,12,17,70.6,9,12,75.0,1,0.3,0.4,2,1,7,2,7,/en/matches/38d058ad/North-West-London-Derby-Chelsea-Arsenal-January-21-2020-Premier-League
16,2019-09-28,Sat,Matchweek 25,Away,D 2–2,Chelsea,Leicester City,Y,RW,90,31,37,83.8,485,78,18,21,85.7,4,4,100.0,6,7,85.7,0,0.0,0.1,0,3,0,0,3,/en/matches/270dc7ba/Leicester-City-Chelsea-February-1-2020-Premier-League
17,2019-09-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,2019-09-28,Wed,Matchweek 32,Away,L 2–3,Chelsea,West Ham,N,"On matchday squad, but did not play",/en/matches/5df18070/West-Ham-United-Chelsea-July-1-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
19,2019-09-28,Sat,Matchweek 33,Home,W 3–0,Chelsea,Watford,N,RW,15,4,4,100.0,55,0,2,2,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/ee7944f1/Chelsea-Watford-July-4-2020-Premier-League
20,2019-09-28,Tue,Matchweek 34,Away,W 3–2,Chelsea,Crystal Palace,N,"On matchday squad, but did not play",/en/matches/61407f3d/Crystal-Palace-Chelsea-July-7-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
21,2019-09-28,Sat,Matchweek 35,Away,L 0–3,Chelsea,Sheffield Utd,N,RM,16,5,7,71.4,88,23,1,1,100.0,4,6,66.7,0,0,,0,0.2,0.1,1,1,1,1,0,/en/matches/3f83499d/Sheffield-United-Chelsea-July-11-2020-Premier-League
22,2019-09-28,Tue,Matchweek 36,Home,W 1–0,Chelsea,Norwich City,N,LW,10,7,7,100.0,121,6,3,3,100.0,3,3,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,/en/matches/88d08b7b/Chelsea-Norwich-City-July-14-2020-Premier-League
23,2019-09-28,Wed,Matchweek 37,Away,L 3–5,Chelsea,Liverpool,N,AM,32,8,11,72.7,177,38,2,2,100.0,5,7,71.4,1,2,50.0,1,0.1,0.1,1,2,1,1,1,/en/matches/a80ba6fe/Liverpool-Chelsea-July-22-2020-Premier-League
24,2019-09-28,Sun,Matchweek 38,Home,W 2–0,Chelsea,Wolves,N,LW,13,7,8,87.5,119,22,5,5,100.0,1,1,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,/en/matches/9cca4ba0/Chelsea-Wolverhampton-Wanderers-July-26-2020-Premier-League
