,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,2020-08-29,Sat,Community Shield,FA Community Shield,Neutral,D 1 (4)–1 (5),Liverpool,Arsenal,Y,FW,120,0,0,0,0,1,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/1f445267/Arsenal-Liverpool-August-29-2020-FA-Community-Shield
1,2020-09-12,Sat,Premier League,Matchweek 1,Home,W 4–3,Liverpool,Leeds United,Y,RW,90,3,0,2,2,7,1,0,0,75,2,0,1,1.9,0.4,0.2,9,1,37,47,78.7,8,54,8,14,7,/en/matches/21b58926/Liverpool-Leeds-United-September-12-2020-Premier-League
2,2020-09-20,Sun,Premier League,Matchweek 2,Away,W 2–0,Liverpool,Chelsea,Y,RW,90,0,0,0,0,4,1,0,0,75,0,0,2,0.2,0.2,0.2,8,1,54,65,83.1,6,57,1,4,2,/en/matches/c64e5792/Chelsea-Liverpool-September-20-2020-Premier-League
3,2020-09-28,Mon,Premier League,Matchweek 3,Home,W 3–1,Liverpool,Arsenal,Y,RW,90,0,0,0,0,4,1,0,0,49,1,0,0,0.2,0.2,0.4,7,3,28,39,71.8,3,33,4,2,1,/en/matches/ebe4e309/Liverpool-Arsenal-September-28-2020-Premier-League
4,2020-10-01,Thu,EFL Cup,Fourth round,Home,D 0 (4)–0 (5),Liverpool,Arsenal,Y,FW,60,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/4235190c/Liverpool-Arsenal-October-1-2020-EFL-Cup
5,2020-10-04,Sun,Premier League,Matchweek 4,Away,L 2–7,Liverpool,Aston Villa,Y,RW,90,2,0,0,0,2,2,0,0,50,1,0,0,0.5,0.5,0.7,8,0,36,40,90.0,7,40,5,5,2,/en/matches/14a7771b/Aston-Villa-Liverpool-October-4-2020-Premier-League
6,2020-10-17,Sat,Premier League,Matchweek 5,Away,D 2–2,Liverpool,Everton,Y,RW,90,1,0,0,0,6,4,0,0,51,1,0,0,0.4,0.4,0.4,6,1,26,29,89.7,5,37,3,4,1,/en/matches/6da04e2d/Merseyside-Derby-Everton-Liverpool-October-17-2020-Premier-League
7,2020-10-21,Wed,Champions Lg,Group stage,Away,W 1–0,eng Liverpool,nl Ajax,Y,RW,59,0,0,0,0,1,0,0,0,22,0,0,0,0.1,0.1,0.0,2,0,15,18,83.3,1,14,1,0,0,/en/matches/51c298ad/Ajax-Liverpool-October-21-2020-Champions-League
8,2020-10-24,Sat,Premier League,Matchweek 6,Home,W 2–1,Liverpool,Sheffield Utd,Y,"FW,RW",90,0,0,0,0,4,1,0,0,51,1,0,0,0.8,0.8,0.1,6,0,33,39,84.6,1,39,6,5,2,/en/matches/0bc8d984/Liverpool-Sheffield-United-October-24-2020-Premier-League
9,2020-10-27,Tue,Champions Lg,Group stage,Home,W 2–0,eng Liverpool,dk Midtjylland,N,RW,31,1,0,1,1,1,0,0,0,9,0,0,0,0.8,0.1,0.0,2,1,1,4,25.0,0,6,2,1,1,/en/matches/26a68a35/Liverpool-Midtjylland-October-27-2020-Champions-League
