,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2020-09-12,Mon,Matchweek 3,Home,W 3–1,Liverpool,Arsenal,Y,RW,90,28,39,71.8,307,68,18,25,72.0,6,8,75.0,0,0,,0,0.4,0.3,2,0,1,0,3,/en/matches/ebe4e309/Liverpool-Arsenal-September-28-2020-Premier-League
1,2020-09-12,Sun,Matchweek 4,Away,L 2–7,Liverpool,Aston Villa,Y,RW,90,36,40,90.0,505,116,26,27,96.3,8,9,88.9,1,2,50.0,0,0.7,0.4,3,0,5,0,7,/en/matches/14a7771b/Aston-Villa-Liverpool-October-4-2020-Premier-League
2,2020-09-12,Sat,Matchweek 5,Away,D 2–2,Liverpool,Everton,Y,RW,90,26,29,89.7,351,106,18,18,100.0,4,5,80.0,2,3,66.7,0,0.4,0.2,1,1,3,0,5,/en/matches/6da04e2d/Merseyside-Derby-Everton-Liverpool-October-17-2020-Premier-League
3,2020-09-12,Sat,Matchweek 6,Home,W 2–1,Liverpool,Sheffield Utd,Y,"FW,RW",90,33,39,84.6,384,59,27,28,96.4,5,6,83.3,1,1,100.0,0,0.1,0.1,2,1,0,0,1,/en/matches/0bc8d984/Liverpool-Sheffield-United-October-24-2020-Premier-League
4,2020-09-12,Sat,Matchweek 7,Home,W 2–1,Liverpool,West Ham,Y,"RW,FW",89,26,34,76.5,260,49,22,24,91.7,2,4,50.0,0,1,0.0,0,0.0,0.1,1,2,0,0,2,/en/matches/56ad8025/Liverpool-West-Ham-United-October-31-2020-Premier-League
5,2020-09-12,Sun,Matchweek 8,Away,D 1–1,Liverpool,Manchester City,Y,FW,90,17,21,81.0,161,49,14,15,93.3,2,5,40.0,0,0,,0,0.2,0.1,3,1,2,0,3,/en/matches/26382194/Manchester-City-Liverpool-November-8-2020-Premier-League
6,2020-09-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2020-09-12,Sat,Matchweek 10,Away,D 1–1,Liverpool,Brighton,Y,RW,63,17,21,81.0,202,43,10,12,83.3,5,5,100.0,0,0,,1,0.1,0.0,1,2,0,0,0,/en/matches/31baf354/Brighton-and-Hove-Albion-Liverpool-November-28-2020-Premier-League
8,2020-09-12,Sun,Matchweek 11,Home,W 4–0,Liverpool,Wolves,Y,RW,90,41,46,89.1,622,121,26,27,96.3,12,13,92.3,2,2,100.0,1,0.3,0.5,1,3,2,1,6,/en/matches/25249736/Liverpool-Wolverhampton-Wanderers-December-6-2020-Premier-League
9,2020-09-12,Sun,Matchweek 12,Away,D 1–1,Liverpool,Fulham,Y,RW,83,17,24,70.8,241,22,8,10,80.0,5,7,71.4,1,3,33.3,0,0.0,0.1,0,2,0,0,1,/en/matches/5abb0bd1/Fulham-Liverpool-December-13-2020-Premier-League
10,2020-09-12,Wed,Matchweek 13,Home,W 2–1,Liverpool,Tottenham,Y,RW,90,41,53,77.4,650,115,22,24,91.7,15,19,78.9,4,8,50.0,0,0.1,0.1,1,1,1,0,6,/en/matches/966f86fe/Liverpool-Tottenham-Hotspur-December-16-2020-Premier-League
11,2020-09-12,Sat,Matchweek 14,Away,W 7–0,Liverpool,Crystal Palace,N,RW,34,29,29,100.0,458,88,16,16,100.0,9,9,100.0,4,4,100.0,1,0.3,0.0,1,3,0,0,3,/en/matches/d05715a8/Crystal-Palace-Liverpool-December-19-2020-Premier-League
12,2020-09-12,Sun,Matchweek 15,Home,D 1–1,Liverpool,West Brom,Y,RW,90,53,58,91.4,630,147,44,46,95.7,6,7,85.7,2,3,66.7,0,0.0,0.2,1,2,4,0,5,/en/matches/daa09f69/Liverpool-West-Bromwich-Albion-December-27-2020-Premier-League
13,2020-09-12,Wed,Matchweek 16,Away,D 0–0,Liverpool,Newcastle Utd,Y,RW,89,19,23,82.6,256,33,10,13,76.9,6,6,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,0,/en/matches/385cda3f/Newcastle-United-Liverpool-December-30-2020-Premier-League
14,2020-09-12,Mon,Matchweek 17,Away,L 0–1,Liverpool,Southampton,Y,RW,90,12,21,57.1,164,41,6,10,60.0,6,11,54.5,0,0,,0,0.1,0.2,1,0,2,0,3,/en/matches/d0482032/Southampton-Liverpool-January-4-2021-Premier-League
15,2020-09-12,Sun,Matchweek 19,Home,D 0–0,Liverpool,Manchester Utd,Y,RW,90,42,45,93.3,538,107,28,30,93.3,11,12,91.7,1,1,100.0,0,0.1,0.3,2,1,2,0,4,/en/matches/7e1384ef/North-West-Derby-Liverpool-Manchester-United-January-17-2021-Premier-League
16,2020-09-12,Thu,Matchweek 18,Home,L 0–1,Liverpool,Burnley,N,RW,34,21,27,77.8,233,30,17,19,89.5,4,7,57.1,0,0,,0,0.1,0.2,1,1,3,0,3,/en/matches/787d11cc/Liverpool-Burnley-January-21-2021-Premier-League
17,2020-09-12,Thu,Matchweek 20,Away,W 3–1,Liverpool,Tottenham,Y,RW,90,28,36,77.8,348,68,20,21,95.2,4,6,66.7,2,3,66.7,0,0.6,0.4,2,1,3,0,4,/en/matches/17bac3d1/Tottenham-Hotspur-Liverpool-January-28-2021-Premier-League
18,2020-09-12,Sun,Matchweek 21,Away,W 3–1,Liverpool,West Ham,Y,"FW,RW",90,40,46,87.0,442,89,29,31,93.5,6,9,66.7,1,1,100.0,0,0.1,0.0,1,2,2,0,3,/en/matches/3de3a736/West-Ham-United-Liverpool-January-31-2021-Premier-League
19,2020-09-12,Wed,Matchweek 22,Home,L 0–1,Liverpool,Brighton,Y,RW,90,33,39,84.6,388,83,25,28,89.3,5,6,83.3,1,2,50.0,0,0.0,0.1,0,3,4,2,3,/en/matches/314c860f/Liverpool-Brighton-and-Hove-Albion-February-3-2021-Premier-League
20,2020-09-12,Sun,Matchweek 23,Home,L 1–4,Liverpool,Manchester City,Y,RW,90,27,31,87.1,373,85,13,14,92.9,12,13,92.3,0,0,,0,0.0,0.1,0,1,2,0,5,/en/matches/e044d71d/Liverpool-Manchester-City-February-7-2021-Premier-League
21,2020-09-12,Sat,Matchweek 24,Away,L 1–3,Liverpool,Leicester City,Y,RW,90,25,33,75.8,255,89,20,24,83.3,3,4,75.0,0,0,,0,0.1,0.1,1,0,3,0,5,/en/matches/666f6961/Leicester-City-Liverpool-February-13-2021-Premier-League
22,2020-09-12,Sat,Matchweek 25,Home,L 0–2,Liverpool,Everton,Y,"RW,RM",90,35,46,76.1,451,123,19,23,82.6,13,17,76.5,0,1,0.0,0,0.0,0.1,1,1,2,0,6,/en/matches/e4ac45fb/Merseyside-Derby-Liverpool-Everton-February-20-2021-Premier-League
23,2020-09-12,Sun,Matchweek 26,Away,W 2–0,Liverpool,Sheffield Utd,Y,RW,90,37,41,90.2,459,82,22,24,91.7,8,9,88.9,2,2,100.0,0,0.0,0.1,1,3,2,1,3,/en/matches/3826d9aa/Sheffield-United-Liverpool-February-28-2021-Premier-League
24,2020-09-12,Thu,Matchweek 29,Home,L 0–1,Liverpool,Chelsea,Y,RW,61,32,38,84.2,426,149,25,27,92.6,6,8,75.0,1,1,100.0,0,0.0,0.2,1,6,4,0,9,/en/matches/86920e88/Liverpool-Chelsea-March-4-2021-Premier-League
25,2020-09-12,Sun,Matchweek 27,Home,L 0–1,Liverpool,Fulham,Y,FW,90,18,23,78.3,202,30,12,15,80.0,4,4,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,/en/matches/5826a836/Liverpool-Fulham-March-7-2021-Premier-League
26,2020-09-12,Mon,Matchweek 28,Away,W 1–0,Liverpool,Wolves,Y,RW,90,20,24,83.3,249,66,15,17,88.2,4,6,66.7,1,1,100.0,0,0.1,0.1,1,2,1,0,3,/en/matches/ad3063c2/Wolverhampton-Wanderers-Liverpool-March-15-2021-Premier-League
27,2020-09-12,Sat,Matchweek 30,Away,W 3–0,Liverpool,Arsenal,Y,RW,90,32,42,76.2,318,66,26,29,89.7,4,7,57.1,0,0,,0,0.3,0.2,1,1,2,0,4,/en/matches/562d1981/Arsenal-Liverpool-April-3-2021-Premier-League
28,2020-09-12,Sat,Matchweek 31,Home,W 2–1,Liverpool,Aston Villa,Y,RW,90,35,42,83.3,381,94,26,27,96.3,8,11,72.7,0,0,,0,0.0,0.1,1,0,2,0,4,/en/matches/20bdebdc/Liverpool-Aston-Villa-April-10-2021-Premier-League
29,2020-09-12,Mon,Matchweek 32,Away,D 1–1,Liverpool,Leeds United,N,"FW,RW",20,3,6,50.0,50,0,2,3,66.7,0,2,0.0,1,1,100.0,0,0.0,0.0,0,1,0,0,0,/en/matches/6c0666e6/Leeds-United-Liverpool-April-19-2021-Premier-League
30,2020-09-12,Sat,Matchweek 33,Home,D 1–1,Liverpool,Newcastle Utd,Y,RM,90,35,43,81.4,404,116,22,22,100.0,9,14,64.3,0,0,,0,0.3,0.4,3,1,3,0,6,/en/matches/81e8aaf4/Liverpool-Newcastle-United-April-24-2021-Premier-League
31,2020-09-12,Sat,Matchweek 35,Home,W 2–0,Liverpool,Southampton,Y,RW,86,23,29,79.3,308,48,13,15,86.7,7,9,77.8,1,1,100.0,1,0.6,0.6,2,1,2,1,1,/en/matches/e5923f92/Liverpool-Southampton-May-8-2021-Premier-League
32,2020-09-12,Thu,Matchweek 34,Away,W 4–2,Liverpool,Manchester Utd,Y,RW,89,23,26,88.5,299,77,14,15,93.3,6,7,85.7,1,1,100.0,0,0.1,0.1,2,0,1,0,3,/en/matches/9f0275a4/North-West-Derby-Manchester-United-Liverpool-May-13-2021-Premier-League
33,2020-09-12,Sun,Matchweek 36,Away,W 2–1,Liverpool,West Brom,Y,RW,90,27,37,73.0,340,99,18,19,94.7,7,8,87.5,1,2,50.0,0,0.2,0.2,4,5,0,0,3,/en/matches/6a834f6e/West-Bromwich-Albion-Liverpool-May-16-2021-Premier-League
34,2020-09-12,Wed,Matchweek 37,Away,W 3–0,Liverpool,Burnley,Y,RW,90,22,28,78.6,234,79,16,18,88.9,4,6,66.7,0,0,,0,0.5,0.5,2,0,2,0,2,/en/matches/33d72496/Burnley-Liverpool-May-19-2021-Premier-League
35,2020-09-12,Sun,Matchweek 38,Home,W 2–0,Liverpool,Crystal Palace,Y,RW,90,23,31,74.2,311,83,15,19,78.9,6,10,60.0,1,1,100.0,1,0.1,0.2,2,0,4,0,5,/en/matches/c2fc07f0/Liverpool-Crystal-Palace-May-23-2021-Premier-League
