,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2020-09-21,Sat,Matchweek 4,Away,D 1–1,Manchester City,Leeds United,Y,GK,90,25,31,80.6,595,405,4,4,100.0,17,17,100.0,4,10,40.0,0,0.0,0.0,0,0,0,0,0,/en/matches/5ce15b58/Leeds-United-Manchester-City-October-3-2020-Premier-League
1,2020-09-21,Sat,Matchweek 5,Home,W 1–0,Manchester City,Arsenal,Y,GK,90,29,46,63.0,950,807,6,6,100.0,8,8,100.0,14,30,46.7,0,0.0,0.0,0,1,1,0,0,/en/matches/e95b8546/Manchester-City-Arsenal-October-17-2020-Premier-League
2,2020-09-21,Sat,Matchweek 6,Away,D 1–1,Manchester City,West Ham,Y,GK,90,25,26,96.2,543,413,3,3,100.0,17,17,100.0,4,5,80.0,0,0.0,0.0,0,0,0,0,0,/en/matches/2b0c0eca/West-Ham-United-Manchester-City-October-24-2020-Premier-League
3,2020-09-21,Sat,Matchweek 7,Away,W 1–0,Manchester City,Sheffield Utd,Y,GK,90,29,36,80.6,808,520,2,2,100.0,19,19,100.0,8,15,53.3,0,0.0,0.0,0,0,0,0,0,/en/matches/9aadc93d/Sheffield-United-Manchester-City-October-31-2020-Premier-League
4,2020-09-21,Sun,Matchweek 8,Home,D 1–1,Manchester City,Liverpool,Y,GK,90,33,37,89.2,846,578,4,4,100.0,23,23,100.0,6,10,60.0,0,0.0,0.0,0,0,0,0,0,/en/matches/26382194/Manchester-City-Liverpool-November-8-2020-Premier-League
5,2020-09-21,Sat,Matchweek 9,Away,L 0–2,Manchester City,Tottenham,Y,GK,90,12,14,85.7,257,199,0,0,,12,12,100.0,0,2,0.0,0,0.0,0.0,0,0,0,0,0,/en/matches/8a038069/Tottenham-Hotspur-Manchester-City-November-21-2020-Premier-League
6,2020-09-21,Sat,Matchweek 10,Home,W 5–0,Manchester City,Burnley,Y,GK,90,29,33,87.9,630,379,10,10,100.0,12,13,92.3,7,10,70.0,0,0.0,0.0,0,0,0,0,0,/en/matches/2069ffbc/Manchester-City-Burnley-November-28-2020-Premier-League
7,2020-09-21,Sat,Matchweek 11,Home,W 2–0,Manchester City,Fulham,Y,GK,90,26,30,86.7,570,318,5,5,100.0,17,17,100.0,4,8,50.0,0,0.0,0.0,0,0,0,0,0,/en/matches/887dfef6/Manchester-City-Fulham-December-5-2020-Premier-League
8,2020-09-21,Sat,Matchweek 12,Away,D 0–0,Manchester City,Manchester Utd,Y,GK,90,25,34,73.5,706,518,2,2,100.0,15,16,93.8,8,16,50.0,0,0.0,0.0,0,0,0,0,0,/en/matches/85cc70bb/Manchester-Derby-Manchester-United-Manchester-City-December-12-2020-Premier-League
9,2020-09-21,Tue,Matchweek 13,Home,D 1–1,Manchester City,West Brom,Y,GK,90,22,22,100.0,524,390,3,3,100.0,15,15,100.0,4,4,100.0,0,0.0,0.0,0,1,0,0,0,/en/matches/40b42ca1/Manchester-City-West-Bromwich-Albion-December-15-2020-Premier-League
10,2020-09-21,Sat,Matchweek 14,Away,W 1–0,Manchester City,Southampton,Y,GK,90,27,35,77.1,710,468,4,4,100.0,17,17,100.0,6,14,42.9,0,0.0,0.0,0,0,0,0,0,/en/matches/8d4a02ae/Southampton-Manchester-City-December-19-2020-Premier-League
11,2020-09-21,Sat,Matchweek 15,Home,W 2–0,Manchester City,Newcastle Utd,Y,GK,90,27,33,81.8,614,448,8,8,100.0,12,12,100.0,7,13,53.8,0,0.0,0.0,0,0,0,0,0,/en/matches/c1c40b30/Manchester-City-Newcastle-United-December-26-2020-Premier-League
12,2020-09-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,2020-09-21,Wed,Matchweek 18,Home,W 1–0,Manchester City,Brighton,Y,GK,90,32,39,82.1,719,481,10,10,100.0,14,14,100.0,8,15,53.3,0,0.0,0.0,0,0,0,0,0,/en/matches/9926f1f0/Manchester-City-Brighton-and-Hove-Albion-January-13-2021-Premier-League
14,2020-09-21,Sun,Matchweek 19,Home,W 4–0,Manchester City,Crystal Palace,Y,GK,90,18,20,90.0,338,160,4,4,100.0,12,12,100.0,1,3,33.3,0,0.0,0.0,0,0,0,0,0,/en/matches/15d2f67c/Manchester-City-Crystal-Palace-January-17-2021-Premier-League
15,2020-09-21,Wed,Matchweek 1,Home,W 2–0,Manchester City,Aston Villa,Y,GK,90,20,23,87.0,489,305,3,3,100.0,12,12,100.0,5,8,62.5,0,0.0,0.0,0,0,0,0,0,/en/matches/c9710420/Manchester-City-Aston-Villa-January-20-2021-Premier-League
16,2020-09-21,Tue,Matchweek 20,Away,W 5–0,Manchester City,West Brom,Y,GK,90,20,22,90.9,415,284,3,3,100.0,12,12,100.0,4,6,66.7,0,0.0,0.0,0,0,0,0,0,/en/matches/83f7b656/West-Bromwich-Albion-Manchester-City-January-26-2021-Premier-League
17,2020-09-21,Sat,Matchweek 21,Home,W 1–0,Manchester City,Sheffield Utd,Y,GK,90,25,28,89.3,671,385,4,4,100.0,13,13,100.0,8,11,72.7,0,0.0,0.0,0,0,0,0,0,/en/matches/150c80d7/Manchester-City-Sheffield-United-January-30-2021-Premier-League
18,2020-09-21,Wed,Matchweek 22,Away,W 2–0,Manchester City,Burnley,Y,GK,90,31,36,86.1,717,487,7,7,100.0,17,17,100.0,7,12,58.3,0,0.0,0.0,0,0,0,0,0,/en/matches/a05d7ae7/Burnley-Manchester-City-February-3-2021-Premier-League
19,2020-09-21,Sun,Matchweek 23,Away,W 4–1,Manchester City,Liverpool,Y,GK,90,22,28,78.6,556,327,4,4,100.0,12,13,92.3,6,11,54.5,0,0.0,0.0,0,0,0,0,0,/en/matches/e044d71d/Liverpool-Manchester-City-February-7-2021-Premier-League
20,2020-09-21,Sat,Matchweek 24,Home,W 3–0,Manchester City,Tottenham,Y,GK,90,24,27,88.9,555,382,4,4,100.0,15,16,93.8,5,7,71.4,1,0.3,0.0,1,1,1,0,0,/en/matches/5d0cd646/Manchester-City-Tottenham-Hotspur-February-13-2021-Premier-League
21,2020-09-21,Wed,Matchweek 16,Away,W 3–1,Manchester City,Everton,Y,GK,90,25,29,86.2,534,337,5,5,100.0,16,17,94.1,4,7,57.1,0,0.0,0.0,0,0,0,0,0,/en/matches/78270b8a/Everton-Manchester-City-February-17-2021-Premier-League
22,2020-09-21,Sun,Matchweek 25,Away,W 1–0,Manchester City,Arsenal,Y,GK,90,30,44,68.2,1016,728,4,4,100.0,11,12,91.7,15,28,53.6,0,0.0,0.0,0,2,0,0,0,/en/matches/2dedf408/Arsenal-Manchester-City-February-21-2021-Premier-League
23,2020-09-21,Sat,Matchweek 26,Home,W 2–1,Manchester City,West Ham,Y,GK,90,29,37,78.4,742,545,6,7,85.7,16,17,94.1,7,12,58.3,0,0.0,0.0,0,0,0,0,0,/en/matches/6faa8392/Manchester-City-West-Ham-United-February-27-2021-Premier-League
24,2020-09-21,Tue,Matchweek 29,Home,W 4–1,Manchester City,Wolves,Y,GK,90,28,31,90.3,635,412,7,7,100.0,13,13,100.0,8,11,72.7,0,0.0,0.0,0,0,0,0,0,/en/matches/7145e0a8/Manchester-City-Wolverhampton-Wanderers-March-2-2021-Premier-League
25,2020-09-21,Sun,Matchweek 27,Home,L 0–2,Manchester City,Manchester Utd,Y,GK,90,27,30,90.0,548,291,4,4,100.0,19,19,100.0,3,6,50.0,0,0.0,0.0,0,0,0,0,0,/en/matches/28ebbc70/Manchester-Derby-Manchester-City-Manchester-United-March-7-2021-Premier-League
26,2020-09-21,Wed,Matchweek 33,Home,W 5–2,Manchester City,Southampton,Y,GK,90,40,46,87.0,1017,504,3,3,100.0,26,26,100.0,11,17,64.7,0,0.0,0.0,0,0,0,0,0,/en/matches/ba04db4f/Manchester-City-Southampton-March-10-2021-Premier-League
27,2020-09-21,Sat,Matchweek 28,Away,W 3–0,Manchester City,Fulham,Y,GK,90,32,35,91.4,722,418,9,9,100.0,16,16,100.0,6,9,66.7,0,0.0,0.0,0,0,0,0,0,/en/matches/279b0eb5/Fulham-Manchester-City-March-13-2021-Premier-League
28,2020-09-21,Sat,Matchweek 30,Away,W 2–0,Manchester City,Leicester City,Y,GK,90,19,24,79.2,510,331,4,4,100.0,13,13,100.0,2,7,28.6,0,0.0,0.0,0,0,0,0,0,/en/matches/d798017f/Leicester-City-Manchester-City-April-3-2021-Premier-League
29,2020-09-21,Sat,Matchweek 31,Home,L 1–2,Manchester City,Leeds United,Y,GK,90,20,20,100.0,429,348,2,2,100.0,16,16,100.0,2,2,100.0,0,0.0,0.0,0,0,0,0,0,/en/matches/ad969519/Manchester-City-Leeds-United-April-10-2021-Premier-League
30,2020-09-21,Wed,Matchweek 32,Away,W 2–1,Manchester City,Aston Villa,Y,GK,90,32,38,84.2,847,458,5,5,100.0,20,21,95.2,7,12,58.3,0,0.0,0.0,0,2,0,0,1,/en/matches/ac46a079/Aston-Villa-Manchester-City-April-21-2021-Premier-League
31,2020-09-21,Sat,Matchweek 34,Away,W 2–0,Manchester City,Crystal Palace,Y,GK,90,25,25,100.0,655,459,5,5,100.0,10,10,100.0,8,8,100.0,0,0.0,0.0,0,2,0,0,0,/en/matches/bf22075a/Crystal-Palace-Manchester-City-May-1-2021-Premier-League
32,2020-09-21,Sat,Matchweek 35,Home,L 1–2,Manchester City,Chelsea,Y,GK,90,31,35,88.6,643,461,9,9,100.0,17,17,100.0,5,9,55.6,0,0.0,0.0,0,0,0,0,0,/en/matches/b657d658/Manchester-City-Chelsea-May-8-2021-Premier-League
33,2020-09-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,2020-09-21,Tue,Matchweek 37,Away,L 2–3,Manchester City,Brighton,Y,GK,90,22,41,53.7,645,477,7,7,100.0,5,5,100.0,10,28,35.7,0,0.0,0.0,0,0,0,0,0,/en/matches/3b1cd656/Brighton-and-Hove-Albion-Manchester-City-May-18-2021-Premier-League
35,2020-09-21,Sun,Matchweek 38,Home,W 5–0,Manchester City,Everton,Y,GK,90,30,33,90.9,663,464,8,8,100.0,17,17,100.0,5,8,62.5,0,0.0,0.0,0,0,0,0,0,/en/matches/12d3970f/Manchester-City-Everton-May-23-2021-Premier-League
