,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
0,2019-08-10,Fri,Matchweek 3,Away,L 0–2,Everton,Aston Villa,Y,CB,90,82,6,30,46,6,3,82,0,0,,0,,52,397,269,1,1,0,0,0,50,1,/en/matches/3e805eff/Aston-Villa-Everton-August-23-2019-Premier-League
1,2019-08-10,Sun,Matchweek 4,Home,W 3–2,Everton,Wolves,Y,CB,90,62,9,27,30,5,3,62,0,0,,0,,25,146,55,1,0,0,0,0,27,0,/en/matches/70303b7b/Everton-Wolverhampton-Wanderers-September-1-2019-Premier-League
2,2019-08-10,Sun,Matchweek 5,Away,L 1–3,Everton,Bournemouth,Y,CB,90,65,6,34,30,1,1,65,0,0,,0,,39,247,93,0,0,0,1,0,41,0,/en/matches/886c59ae/Bournemouth-Everton-September-15-2019-Premier-League
3,2019-08-10,Sat,Matchweek 6,Home,L 0–2,Everton,Sheffield Utd,Y,CB,90,77,8,40,35,3,2,77,1,1,100.0,0,0.0,47,269,131,3,0,0,1,0,44,2,/en/matches/707ee0eb/Everton-Sheffield-United-September-21-2019-Premier-League
4,2019-08-10,Sat,Matchweek 7,Home,L 1–3,Everton,Manchester City,Y,CB,90,56,16,37,14,6,5,56,0,0,,0,,34,150,86,0,0,0,1,0,37,0,/en/matches/1b9f4fc3/Everton-Manchester-City-September-28-2019-Premier-League
5,2019-08-10,Sat,Matchweek 8,Away,L 0–1,Everton,Burnley,Y,CB,90,80,9,51,28,1,1,80,0,0,,0,,50,316,182,0,0,0,1,0,49,0,/en/matches/2f9439d0/Burnley-Everton-October-5-2019-Premier-League
6,2019-08-10,Sat,Matchweek 9,Home,W 2–0,Everton,West Ham,Y,CB,89,43,8,28,12,4,2,43,0,0,,0,,23,141,45,1,2,0,0,0,22,0,/en/matches/0fa45675/Everton-West-Ham-United-October-19-2019-Premier-League
7,2019-08-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2019-08-10,Sun,Matchweek 11,Home,D 1–1,Everton,Tottenham,Y,CB,90,42,3,23,16,4,2,42,0,0,,0,,24,123,96,0,1,0,0,0,22,0,/en/matches/efe9c8f4/Everton-Tottenham-Hotspur-November-3-2019-Premier-League
9,2019-08-10,Sat,Matchweek 12,Away,W 2–1,Everton,Southampton,Y,CB,90,46,10,29,13,5,3,46,0,0,,0,,14,55,34,1,1,0,0,0,20,0,/en/matches/553c5b11/Southampton-Everton-November-9-2019-Premier-League
10,2019-08-10,Sat,Matchweek 13,Home,L 0–2,Everton,Norwich City,Y,CB,90,61,8,27,31,3,1,61,0,0,,0,,35,280,194,1,0,0,0,0,32,0,/en/matches/464461f5/Everton-Norwich-City-November-23-2019-Premier-League
