,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2019-08-10,Fri,Matchweek 3,Away,L 0–2,Everton,Aston Villa,Y,CB,90,62,74,83.8,1180,427,24,26,92.3,26,33,78.8,9,12,75.0,0,0.0,0.0,0,4,0,0,6,/en/matches/3e805eff/Aston-Villa-Everton-August-23-2019-Premier-League
1,2019-08-10,Sun,Matchweek 4,Home,W 3–2,Everton,Wolves,Y,CB,90,35,47,74.5,765,275,11,13,84.6,16,20,80.0,8,13,61.5,0,0.0,0.0,0,3,0,0,8,/en/matches/70303b7b/Everton-Wolverhampton-Wanderers-September-1-2019-Premier-League
2,2019-08-10,Sun,Matchweek 5,Away,L 1–3,Everton,Bournemouth,Y,CB,90,51,56,91.1,1156,327,14,16,87.5,25,27,92.6,12,13,92.3,0,0.0,0.0,0,3,0,0,6,/en/matches/886c59ae/Bournemouth-Everton-September-15-2019-Premier-League
3,2019-08-10,Sat,Matchweek 6,Home,L 0–2,Everton,Sheffield Utd,Y,CB,90,56,67,83.6,1242,385,13,15,86.7,34,40,85.0,9,10,90.0,0,0.0,0.0,0,3,0,0,2,/en/matches/707ee0eb/Everton-Sheffield-United-September-21-2019-Premier-League
4,2019-08-10,Sat,Matchweek 7,Home,L 1–3,Everton,Manchester City,Y,CB,90,37,41,90.2,744,299,15,15,100.0,15,16,93.8,6,8,75.0,0,0.0,0.0,0,2,0,0,4,/en/matches/1b9f4fc3/Everton-Manchester-City-September-28-2019-Premier-League
5,2019-08-10,Sat,Matchweek 8,Away,L 0–1,Everton,Burnley,Y,CB,90,55,71,77.5,1159,344,13,17,76.5,33,37,89.2,8,16,50.0,0,0.0,0.0,0,3,0,0,7,/en/matches/2f9439d0/Burnley-Everton-October-5-2019-Premier-League
6,2019-08-10,Sat,Matchweek 9,Home,W 2–0,Everton,West Ham,Y,CB,89,25,34,73.5,646,157,3,5,60.0,15,17,88.2,7,11,63.6,0,0.0,0.0,0,0,0,0,2,/en/matches/0fa45675/Everton-West-Ham-United-October-19-2019-Premier-League
7,2019-08-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2019-08-10,Sun,Matchweek 11,Home,D 1–1,Everton,Tottenham,Y,CB,90,34,40,85.0,788,220,8,8,100.0,15,19,78.9,9,10,90.0,0,0.0,0.0,0,1,0,0,1,/en/matches/efe9c8f4/Everton-Tottenham-Hotspur-November-3-2019-Premier-League
9,2019-08-10,Sat,Matchweek 12,Away,W 2–1,Everton,Southampton,Y,CB,90,25,33,75.8,600,181,6,6,100.0,12,16,75.0,7,10,70.0,0,0.0,0.0,0,0,0,0,1,/en/matches/553c5b11/Southampton-Everton-November-9-2019-Premier-League
10,2019-08-10,Sat,Matchweek 13,Home,L 0–2,Everton,Norwich City,Y,CB,90,39,49,79.6,872,336,10,11,90.9,25,30,83.3,4,6,66.7,0,0.1,0.0,1,8,0,0,9,/en/matches/464461f5/Everton-Norwich-City-November-23-2019-Premier-League
