,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
10,Sat,Premier League,Matchweek 8,Away,L 2–4,Manchester Utd,Leicester City,Y,DM,79,0,0,0,0,1,0,0,0,55,2,2,1,0.0,0.0,0.0,4,0,45,47,95.7,5,31,0,0,0,Match Report
11,Wed,Champions Lg,Group stage,Home,W 3–2,eng Manchester Utd,it Atalanta,N,DM,3,0,0,0,0,0,0,1,0,5,0,0,0,0.0,0.0,0.0,0,0,1,4,25.0,0,0,0,0,0,Match Report
12,Sun,Premier League,Matchweek 9,Home,L 0–5,Manchester Utd,Liverpool,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
13,Sat,Premier League,Matchweek 10,Away,W 3–0,Manchester Utd,Tottenham,N,CM,15,0,1,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.4,2,2,8,8,100.0,2,5,0,0,0,Match Report
14,Tue,Champions Lg,Group stage,Away,D 2–2,eng Manchester Utd,it Atalanta,N,DM,22,0,0,0,0,1,0,0,0,30,0,0,0,0.0,0.0,0.0,0,0,25,27,92.6,3,14,0,0,0,Match Report
15,Sat,Premier League,Matchweek 11,Home,L 0–2,Manchester Utd,Manchester City,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
16,Sat,Premier League,Matchweek 12,Away,L 1–4,Manchester Utd,Watford,Y,"CM,DM",90,0,0,0,0,1,0,0,0,96,1,0,4,0.0,0.0,0.0,1,0,71,86,82.6,3,52,2,2,0,Match Report
17,Tue,Champions Lg,Group stage,Away,W 2–0,eng Manchester Utd,es Villarreal,N,DM,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0,Match Report
18,Sun,Premier League,Matchweek 13,Away,D 1–1,Manchester Utd,Chelsea,Y,CM,90,0,0,0,0,0,0,0,0,46,4,0,0,0.0,0.0,0.0,0,0,28,37,75.7,1,22,1,2,2,Match Report
19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,Sun,Premier League,Matchweek 15,Home,W 1–0,Manchester Utd,Crystal Palace,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
21,Wed,Champions Lg,Group stage,Home,D 1–1,eng Manchester Utd,ch Young Boys,Y*,CB,90,0,0,0,0,0,0,0,0,65,1,1,0,0.0,0.0,0.0,1,0,52,59,88.1,3,46,0,0,0,Match Report
22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,Mon,Premier League,Matchweek 19,Away,D 1–1,Manchester Utd,Newcastle Utd,N,DM,13,0,0,0,0,0,0,0,0,18,1,3,0,0.0,0.0,0.0,0,0,9,12,75.0,1,12,0,0,0,Match Report
24,Thu,Premier League,Matchweek 20,Home,W 3–1,Manchester Utd,Burnley,Y,DM,90,0,0,0,0,0,0,0,0,62,0,0,0,0.0,0.0,0.0,2,0,51,57,89.5,6,40,0,0,0,Match Report
25,Mon,Premier League,Matchweek 21,Home,L 0–1,Manchester Utd,Wolves,Y,"CM,DM",90,0,0,0,0,0,0,1,0,79,4,3,2,0.0,0.0,0.3,2,0,55,64,85.9,7,42,3,2,2,Match Report
26,Mon,FA Cup,Third round proper,Home,W 1–0,Manchester Utd,Aston Villa,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
27,Sat,Premier League,Matchweek 22,Away,D 2–2,Manchester Utd,Aston Villa,Y,CM,90,0,0,0,0,0,0,1,0,58,1,5,0,0.0,0.0,0.0,1,0,37,44,84.1,4,32,2,0,0,Match Report
28,Wed,Premier League,Matchweek 17,Away,W 3–1,Manchester Utd,Brentford,N,CM,7,0,0,0,0,0,0,0,0,8,0,0,0,0.0,0.0,0.0,1,0,4,6,66.7,0,2,1,1,1,Match Report
29,Sat,Premier League,Matchweek 23,Home,W 1–0,Manchester Utd,West Ham,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
30,Fri,FA Cup,Fourth round proper,Home,D 1 (7)–1 (8),Manchester Utd,Middlesbrough,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
31,Tue,Premier League,Matchweek 24,Away,D 1–1,Manchester Utd,Burnley,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,Sun,Premier League,Matchweek 26,Away,W 4–2,Manchester Utd,Leeds United,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
34,Wed,Champions Lg,Round of 16,Away,D 1–1,eng Manchester Utd,es Atlético Madrid,N,DM,25,0,0,0,0,0,0,0,0,21,1,0,0,0.0,0.0,0.0,0,0,12,19,63.2,1,12,1,0,0,Match Report
35,Sat,Premier League,Matchweek 27,Home,D 0–0,Manchester Utd,Watford,Y,DM,73,0,0,0,0,0,0,0,0,92,1,0,1,0.0,0.0,0.0,4,0,77,87,88.5,13,59,3,2,2,Match Report
36,Sun,Premier League,Matchweek 28,Away,L 1–4,Manchester Utd,Manchester City,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
37,Sat,Premier League,Matchweek 29,Home,W 3–2,Manchester Utd,Tottenham,Y,DM,79,0,0,0,0,0,0,0,0,54,3,2,3,0.0,0.0,0.0,1,1,42,44,95.5,3,33,1,2,1,Match Report
38,Tue,Champions Lg,Round of 16,Home,L 0–1,eng Manchester Utd,es Atlético Madrid,N,DM,24,0,0,0,0,0,0,1,0,26,0,1,0,0.0,0.0,0.0,0,0,23,24,95.8,4,18,3,1,1,Match Report
39,Sat,Premier League,Matchweek 31,Home,D 1–1,Manchester Utd,Leicester City,N,DM,16,0,0,0,0,0,0,0,0,21,0,1,1,0.0,0.0,0.0,1,0,17,19,89.5,5,16,2,1,1,Match Report
40,Sat,Premier League,Matchweek 32,Away,L 0–1,Manchester Utd,Everton,Y,DM,63,0,0,0,0,0,0,0,0,78,1,2,2,0.0,0.0,0.0,0,0,54,65,83.1,9,50,1,1,0,Match Report
41,Sat,Premier League,Matchweek 33,Home,W 3–2,Manchester Utd,Norwich City,N,"DM,LM",28,0,0,0,0,0,0,0,0,24,0,0,0,0.0,0.0,0.0,0,0,19,23,82.6,1,18,0,1,1,Match Report
42,Tue,Premier League,Matchweek 30,Away,L 0–4,Manchester Utd,Liverpool,Y,CM,90,0,0,0,0,0,0,0,0,52,2,3,0,0.0,0.0,0.0,0,0,33,42,78.6,3,30,1,1,1,Match Report
43,Sat,Premier League,Matchweek 34,Away,L 1–3,Manchester Utd,Arsenal,Y,DM,76,0,1,0,0,0,0,0,0,46,0,2,1,0.0,0.0,0.5,1,1,37,42,88.1,1,19,0,1,1,Match Report
44,Thu,Premier League,Matchweek 37,Home,D 1–1,Manchester Utd,Chelsea,Y,DM,78,0,1,0,0,0,0,0,0,50,2,2,1,0.0,0.0,0.3,3,1,35,44,79.5,5,34,1,2,2,Match Report
45,Mon,Premier League,Matchweek 35,Home,W 3–0,Manchester Utd,Brentford,Y,DM,70,0,0,0,0,0,0,1,0,91,2,1,1,0.0,0.0,0.3,1,0,82,85,96.5,5,66,1,0,0,Match Report
46,Sat,Premier League,Matchweek 36,Away,L 0–4,Manchester Utd,Brighton,Y,DM,45,0,0,0,0,1,0,0,0,44,3,1,2,0.0,0.0,0.1,1,0,34,39,87.2,1,17,1,0,0,Match Report
47,,,,,12-10-10,,,18/32,,"1,672",0,4,0,0,7,1,5,0,1393,34,35,21,0.2,0.2,2.0,32,6,1046,1213,86.2,111,819,39,24,19,
