,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
20,2023-02-04,Sat,Premier League,Matchweek 22,Home,W 3–0,Brentford,Southampton,Y,CB,90,1,0,0,0,3,1,0,0,55,1,1,2,0.3,0.3,0.0,1,0,31,44,70.5,2,33,0,0,0,/en/matches/ef31dad5/Brentford-Southampton-February-4-2023-Premier-League
21,2023-02-11,Sat,Premier League,Matchweek 23,Away,D 1–1,Brentford,Arsenal,Y,CB,90,0,0,0,0,1,0,0,0,39,0,0,4,0.1,0.1,0.0,1,0,15,26,57.7,3,14,0,0,0,/en/matches/7caa56bc/Arsenal-Brentford-February-11-2023-Premier-League
22,2023-02-18,Sat,Premier League,Matchweek 24,Home,D 1–1,Brentford,Crystal Palace,Y,CB,90,0,0,0,0,0,0,1,0,79,1,4,1,0.0,0.0,0.0,0,0,57,70,81.4,3,51,0,0,0,/en/matches/f6370484/Brentford-Crystal-Palace-February-18-2023-Premier-League
23,2023-03-06,Mon,Premier League,Matchweek 26,Home,W 3–2,Brentford,Fulham,Y,CB,90,0,0,0,0,1,0,0,0,36,0,1,1,0.0,0.0,0.0,2,0,16,25,64.0,2,12,0,0,0,/en/matches/3dce3a24/Brentford-Fulham-March-6-2023-Premier-League
24,2023-03-11,Sat,Premier League,Matchweek 27,Away,L 0–1,Brentford,Everton,Y,CB,90,0,0,0,0,1,0,0,0,80,1,0,0,0.1,0.1,0.0,0,0,61,76,80.3,5,56,0,1,1,/en/matches/980f57d4/Everton-Brentford-March-11-2023-Premier-League
25,2023-03-15,Wed,Premier League,Matchweek 7,Away,W 2–0,Brentford,Southampton,Y,CB,90,0,0,0,0,1,0,0,0,55,2,3,0,0.0,0.0,0.0,2,0,28,41,68.3,0,22,1,0,0,/en/matches/a4202b5b/Southampton-Brentford-March-15-2023-Premier-League
26,2023-03-18,Sat,Premier League,Matchweek 28,Home,D 1–1,Brentford,Leicester City,Y,CB,90,0,0,0,0,0,0,0,0,79,3,1,1,0.0,0.0,0.0,5,0,51,68,75.0,4,49,0,1,1,/en/matches/7647948e/Brentford-Leicester-City-March-18-2023-Premier-League
27,2023-04-01,Sat,Premier League,Matchweek 29,Away,D 3–3,Brentford,Brighton,Y,CB,90,0,0,0,0,0,0,0,0,32,0,1,3,0.0,0.0,0.1,1,0,17,23,73.9,2,15,0,1,1,/en/matches/ead2251e/Brighton-and-Hove-Albion-Brentford-April-1-2023-Premier-League
28,2023-04-05,Wed,Premier League,Matchweek 25,Away,L 0–1,Brentford,Manchester Utd,Y,CB,90,0,0,0,0,0,0,0,0,23,1,0,0,0.0,0.0,0.0,0,0,18,20,90.0,4,13,2,2,2,/en/matches/f3e6e475/Manchester-United-Brentford-April-5-2023-Premier-League
29,2023-04-08,Sat,Premier League,Matchweek 30,Home,L 1–2,Brentford,Newcastle Utd,Y,CB,81,0,0,0,0,1,0,0,0,28,1,2,0,0.1,0.1,0.0,0,0,21,23,91.3,1,8,0,0,0,/en/matches/a5e78e89/Brentford-Newcastle-United-April-8-2023-Premier-League
30,2023-04-15,Sat,Premier League,Matchweek 31,Away,L 0–2,Brentford,Wolves,Y,CB,90,0,0,0,0,0,0,0,0,67,3,1,0,0.0,0.0,0.0,1,0,52,59,88.1,6,39,1,0,0,/en/matches/b2402736/Wolverhampton-Wanderers-Brentford-April-15-2023-Premier-League
31,2023-04-22,Sat,Premier League,Matchweek 32,Home,D 1–1,Brentford,Aston Villa,Y,CB,90,0,0,0,0,0,0,0,0,55,1,2,0,0.0,0.0,0.0,2,0,27,44,61.4,5,25,1,4,3,/en/matches/2b51686a/Brentford-Aston-Villa-April-22-2023-Premier-League
32,2023-04-26,Wed,Premier League,Matchweek 33,Away,W 2–0,Brentford,Chelsea,Y,CB,90,0,0,0,0,1,0,0,0,46,2,0,3,0.4,0.4,0.0,1,0,22,36,61.1,4,17,0,1,1,/en/matches/071b5820/Chelsea-Brentford-April-26-2023-Premier-League
33,2023-04-29,Sat,Premier League,Matchweek 34,Home,W 2–1,Brentford,Nott'ham Forest,Y,CB,90,0,0,0,0,2,1,0,0,99,1,2,1,0.1,0.1,0.0,1,0,71,87,81.6,6,73,1,0,0,/en/matches/3aeacbaa/Brentford-Nottingham-Forest-April-29-2023-Premier-League
34,2023-05-06,Sat,Premier League,Matchweek 35,Away,L 0–1,Brentford,Liverpool,Y,CB,90,0,0,0,0,1,0,0,0,45,0,1,1,0.0,0.0,0.0,0,0,29,34,85.3,2,28,0,0,0,/en/matches/6e2d1c8c/Liverpool-Brentford-May-6-2023-Premier-League
35,2023-05-14,Sun,Premier League,Matchweek 36,Home,W 2–0,Brentford,West Ham,Y,CB,90,0,1,0,0,3,1,0,0,79,1,0,1,0.6,0.6,0.9,4,1,60,71,84.5,4,40,0,0,0,/en/matches/9a41c925/Brentford-West-Ham-United-May-14-2023-Premier-League
36,2023-05-20,Sat,Premier League,Matchweek 37,Away,W 3–1,Brentford,Tottenham,Y,CB,90,0,0,0,0,0,0,0,0,57,3,1,6,0.0,0.0,0.0,0,0,36,45,80.0,1,36,0,1,1,/en/matches/28ebbaf2/Tottenham-Hotspur-Brentford-May-20-2023-Premier-League
37,2023-05-28,Sun,Premier League,Matchweek 38,Home,W 1–0,Brentford,Manchester City,Y,CB,90,0,0,0,0,2,1,0,0,44,4,1,1,0.1,0.1,0.1,3,0,28,32,87.5,0,22,0,0,0,/en/matches/e7e969e9/Brentford-Manchester-City-May-28-2023-Premier-League
