,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,2021-08-15,Sun,PL2 — Div. 1,Matchweek 1,Away,D 2–2,Leicester City,Manchester Utd,Y,FW,90,1,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/b5ca9cdd/Manchester-United-U23-Leicester-City-U23-August-15-2021-Premier-League-2----Division-1
1,2021-08-27,Fri,PL2 — Div. 1,Matchweek 3,Away,D 1–1,Leicester City,Blackburn,Y,AM,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/7d1dc9e3/Blackburn-Rovers-U23-Leicester-City-U23-August-27-2021-Premier-League-2----Division-1
2,2021-09-13,Mon,PL2 — Div. 1,Matchweek 4,Home,L 1–6,Leicester City,Crystal Palace,Y,AM,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/676af040/Leicester-City-U23-Crystal-Palace-U23-September-13-2021-Premier-League-2----Division-1
3,2021-09-20,Mon,PL2 — Div. 1,Matchweek 5,Home,W 3–1,Leicester City,Everton,Y,AM,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/38f6f3b8/Leicester-City-U23-Everton-U23-September-20-2021-Premier-League-2----Division-1
4,2021-09-24,Fri,PL2 — Div. 1,Matchweek 6,Away,L 1–2,Leicester City,Brighton,Y,LM,90,1,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/9d3ac3b5/Brighton-and-Hove-Albion-U23-Leicester-City-U23-September-24-2021-Premier-League-2----Division-1
5,2021-10-01,Fri,PL2 — Div. 1,Matchweek 7,Home,W 1–0,Leicester City,Leeds United,Y,DM,90,0,0,0,0,,,1,0,,,,,,,,,,,,,,,,,,/en/matches/b474f487/Leicester-City-U23-Leeds-United-U23-October-1-2021-Premier-League-2----Division-1
6,2021-10-16,Sat,PL2 — Div. 1,Matchweek 8,Away,L 0–5,Leicester City,Manchester City,Y,RM,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/b7b3f6b9/Manchester-City-U23-Leicester-City-U23-October-16-2021-Premier-League-2----Division-1
7,2021-10-23,Sat,PL2 — Div. 1,Matchweek 9,Home,D 1–1,Leicester City,Chelsea,Y,LM,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/302584d5/Leicester-City-U23-Chelsea-U23-October-23-2021-Premier-League-2----Division-1
8,2021-11-01,Mon,PL2 — Div. 1,Matchweek 10,Home,W 2–1,Leicester City,West Ham,Y,AM,90,0,1,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/ffca4705/Leicester-City-U23-West-Ham-United-U23-November-1-2021-Premier-League-2----Division-1
9,2021-11-06,Sat,PL2 — Div. 1,Matchweek 11,Away,D 3–3,Leicester City,Arsenal,Y,AM,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/45a68fa3/Arsenal-U23-Leicester-City-U23-November-6-2021-Premier-League-2----Division-1
10,2021-11-22,Mon,PL2 — Div. 1,Matchweek 12,Home,L 1–4,Leicester City,Tottenham,Y,FW,90,0,1,0,1,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/28963543/Leicester-City-U23-Tottenham-Hotspur-U23-November-22-2021-Premier-League-2----Division-1
11,2021-11-28,Sun,PL2 — Div. 1,Matchweek 13,Away,L 0–3,Leicester City,Liverpool,Y,LM,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/7435cbd7/Liverpool-U23-Leicester-City-U23-November-28-2021-Premier-League-2----Division-1
12,2021-12-03,Fri,PL2 — Div. 1,Matchweek 14,Away,W 3–1,Leicester City,Leeds United,Y,AM,90,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/57d35db4/Leeds-United-U23-Leicester-City-U23-December-3-2021-Premier-League-2----Division-1
