,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
25,Mon,Premier League,Matchweek 21,Away,W 1–0,Wolves,Manchester Utd,N,"RW,FW",25,0,0,0,0,0,0,0,0,17,0,0,0,0.0,0.0,0.0,1,0,8,12,66.7,2,13,4,3,1,Match Report
26,Sun,FA Cup,Third round proper,Home,W 3–0,Wolves,Sheffield Utd,Y,FW,67,0,0,0,0,1,0,0,0,,,0,,,,,,,,,,,,,,,Match Report
27,Sat,Premier League,Matchweek 22,Home,W 3–1,Wolves,Southampton,N,RW,13,1,0,0,0,2,1,0,0,6,0,0,0,0.7,0.7,0.0,0,0,2,4,50.0,0,5,1,0,0,Match Report
28,Sat,Premier League,Matchweek 23,Away,W 2–1,Wolves,Brentford,N,FW,16,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.0,0,0,6,9,66.7,0,8,1,2,2,Match Report
29,Sun,La Liga,Matchweek 23,Home,W 4–2,Barcelona,Atlético Madrid,Y,RW,60,0,1,0,0,1,0,0,0,31,1,2,1,0.1,0.1,0.1,3,1,20,25,80.0,3,19,2,5,2,Match Report
30,Sun,La Liga,Matchweek 24,Away,D 2–2,Barcelona,Espanyol,Y,"RW,WB",90,0,1,0,0,3,1,0,0,60,3,0,0,0.2,0.2,0.3,2,1,33,45,73.3,1,43,7,7,5,Match Report
31,Thu,Europa Lg,Knockout round play-offs,Home,D 1–1,es Barcelona,it Napoli,Y,RW,64,0,0,0,0,1,1,0,0,35,0,0,0,0.0,0.0,0.1,2,0,22,29,75.9,2,26,8,4,3,Match Report
32,Sun,La Liga,Matchweek 25,Away,W 4–1,Barcelona,Valencia,N,RW,10,0,0,0,0,0,0,0,0,9,0,0,0,0.0,0.0,0.0,0,0,6,7,85.7,0,4,1,0,0,Match Report
33,Thu,Europa Lg,Knockout round play-offs,Away,W 4–2,es Barcelona,it Napoli,Y,RW,74,0,2,0,0,1,0,0,0,36,0,0,1,0.1,0.1,0.7,2,2,15,23,65.2,1,28,10,6,3,Match Report
34,Sun,La Liga,Matchweek 26,Home,W 4–0,Barcelona,Athletic Club,Y,RW,81,0,0,0,0,0,0,0,0,43,0,0,0,0.0,0.0,0.1,2,0,25,34,73.5,0,30,7,5,3,Match Report
35,Sun,La Liga,Matchweek 27,Away,W 2–1,Barcelona,Elche,N,RW,16,0,0,0,0,1,1,0,0,13,0,0,0,0.0,0.0,0.3,1,0,5,7,71.4,0,10,3,5,3,Match Report
36,Thu,Europa Lg,Round of 16,Home,D 0–0,es Barcelona,tr Galatasaray,Y,RW,79,0,0,0,0,2,0,0,0,43,0,0,0,0.2,0.2,0.0,2,0,21,39,53.8,1,32,16,7,7,Match Report
37,Sun,La Liga,Matchweek 28,Home,W 4–0,Barcelona,Osasuna,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
38,Thu,Europa Lg,Round of 16,Away,W 2–1,es Barcelona,tr Galatasaray,Y,RW,45,0,0,0,0,0,0,0,0,20,1,0,0,0.0,0.0,0.2,2,0,13,17,76.5,1,16,0,1,1,Match Report
39,Sun,La Liga,Matchweek 29,Away,W 4–0,Barcelona,Real Madrid,N,RW,11,0,0,0,0,1,0,0,0,4,0,1,0,0.0,0.0,0.0,0,0,1,2,50.0,0,1,0,0,0,Match Report
40,Sun,La Liga,Matchweek 30,Home,W 1–0,Barcelona,Sevilla,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
41,Thu,Europa Lg,Quarter-finals,Away,D 1–1,es Barcelona,de Eint Frankfurt,Y,RW,61,0,0,0,0,0,0,0,0,26,1,0,0,0.0,0.0,0.0,1,0,15,19,78.9,0,21,4,8,8,Match Report
42,Sun,La Liga,Matchweek 31,Away,W 3–2,Barcelona,Levante,N,RW,7,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,2,0,1,0,Match Report
43,Thu,Europa Lg,Quarter-finals,Home,L 2–3,es Barcelona,de Eint Frankfurt,N,"RW,WB",30,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.1,1,0,7,10,70.0,0,16,6,4,4,Match Report
44,Mon,La Liga,Matchweek 32,Home,L 0–1,Barcelona,Cádiz,N,RM,14,0,0,0,0,0,0,0,0,19,0,0,1,0.0,0.0,0.1,2,0,8,15,53.3,1,12,3,3,3,Match Report
45,Thu,La Liga,Matchweek 33,Away,W 1–0,Barcelona,Real Sociedad,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
46,Sun,La Liga,Matchweek 21,Home,L 0–1,Barcelona,Rayo Vallecano,N,RW,20,0,0,0,0,2,1,0,0,15,0,0,0,0.3,0.3,0.0,6,0,7,10,70.0,3,11,5,5,5,Match Report
47,Sun,La Liga,Matchweek 34,Home,W 2–1,Barcelona,Mallorca,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
48,Sat,La Liga,Matchweek 35,Away,W 2–1,Barcelona,Betis,N,RW,17,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,1,1,4,6,66.7,0,5,2,0,0,Match Report
49,Tue,La Liga,Matchweek 36,Home,W 3–1,Barcelona,Celta Vigo,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
50,Sun,La Liga,Matchweek 37,Away,D 0–0,Barcelona,Getafe,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
51,Sun,La Liga,Matchweek 38,Home,L 0–2,Barcelona,Villarreal,Y,RW,56,0,0,0,0,1,0,0,0,21,0,1,0,0.0,0.0,0.0,3,0,10,16,62.5,2,17,4,4,3,Match Report
52,,,,,21-9-12,,,20/42,,"2,013",1,4,0,0,40,10,0,0,874,14,6,7,4.0,4.0,3.4,90,7,456,645,70.7,44,634,162,167,133,
