,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
31,Sun,Premier League,Matchweek 27,Away,L 1–2,Wolves,Newcastle Utd,Y,RW,45,0,0,0,0,0,0,0,0,25,0,0,0,0.0,0.0,0.0,0,0,11,17,64.7,1,19,4,6,4,Match Report
32,Sat,Premier League,Matchweek 28,Home,L 2–4,Wolves,Leeds United,N,WB,34,0,0,0,0,0,0,0,0,21,0,0,0,0.0,0.0,0.6,3,0,11,17,64.7,0,15,5,1,0,Match Report
33,Sat,Premier League,Matchweek 29,Away,D 1–1,Wolves,Nott'ham Forest,Y,RW,64,0,0,0,0,1,0,0,0,34,0,0,0,0.1,0.1,0.0,1,0,15,22,68.2,2,26,1,5,2,Match Report
34,Sat,Premier League,Matchweek 30,Home,W 1–0,Wolves,Chelsea,N,"RW,RM,CM",17,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,3,5,60.0,1,3,0,0,0,Match Report
35,Sat,Premier League,Matchweek 31,Home,W 2–0,Wolves,Brentford,N,"CM,RM",18,0,0,0,0,1,1,0,0,11,0,1,0,0.0,0.0,0.0,0,0,5,8,62.5,0,5,1,1,1,Match Report
36,Sat,Premier League,Matchweek 32,Away,L 1–2,Wolves,Leicester City,N,"On matchday squad, but did not play",Match Report,,,,,,,,,,,,,,,,,,,,,,,,,,
37,Tue,Premier League,Matchweek 33,Home,W 2–0,Wolves,Crystal Palace,N,"RM,FW",12,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,0,2,0.0,0,2,1,1,1,Match Report
38,Sat,Premier League,Matchweek 34,Away,L 0–6,Wolves,Brighton,N,RW,8,0,0,0,0,0,0,1,0,4,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,2,0,2,1,Match Report
39,Sat,Premier League,Matchweek 35,Home,W 1–0,Wolves,Aston Villa,N,AM,8,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,3,0,0,0,Match Report
40,Sat,Premier League,Matchweek 36,Away,L 0–2,Wolves,Manchester Utd,N,CM,16,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,2,1,0,0,Match Report
41,Sat,Premier League,Matchweek 37,Home,D 1–1,Wolves,Everton,Y,RM,87,0,0,0,0,1,1,1,0,39,2,0,0,0.1,0.1,0.1,4,1,14,25,56.0,3,21,5,5,1,Match Report
42,Sun,Premier League,Matchweek 38,Away,L 0–5,Wolves,Arsenal,Y,RW,90,0,0,0,0,1,0,0,0,38,0,0,1,0.1,0.1,0.1,1,0,21,27,77.8,1,21,6,8,6,Match Report
43,,,,,14-9-17,,,16/40,,"1,899",3,1,0,0,25,8,3,0,714,14,5,8,1.4,1.4,3.7,44,4,325,494,65.8,36,461,85,104,49,
