,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,2019-09-15,Sun,Premier League,Matchweek 5,Home,W 3–1,Bournemouth,Everton,Y,CM,76,0,0,0,0,0,0,0,0,41,1,2,0,0.0,0.0,0.0,3,0,26,35,74.3,2,28,2,2,0,/en/matches/886c59ae/Bournemouth-Everton-September-15-2019-Premier-League
1,2019-09-20,Fri,Premier League,Matchweek 6,Away,W 3–1,Bournemouth,Southampton,N,"RM,CM",14,0,0,0,0,0,0,0,0,6,0,0,1,0.0,0.0,0.0,0,0,1,4,25.0,0,4,0,1,1,/en/matches/ebbb65f5/Southampton-Bournemouth-September-20-2019-Premier-League
2,2019-09-25,Wed,EFL Cup,Third round,Away,L 0–2,Bournemouth,Burton Albion,Y,DM,90,0,0,0,0,1,0,0,0,,,1,,,,,,,,,,,,,,,/en/matches/a33fa522/Burton-Albion-Bournemouth-September-25-2019-EFL-Cup
3,2019-09-28,Sat,Premier League,Matchweek 7,Home,D 2–2,Bournemouth,West Ham,N,"CM,RB",2,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,1,3,0,0,0,/en/matches/704e536e/Bournemouth-West-Ham-United-September-28-2019-Premier-League
4,2019-10-19,Sat,Premier League,Matchweek 9,Home,D 0–0,Bournemouth,Norwich City,Y,CM,90,0,0,0,0,0,0,0,0,58,1,3,3,0.0,0.0,0.0,1,0,40,48,83.3,5,43,0,1,1,/en/matches/d71c01eb/Bournemouth-Norwich-City-October-19-2019-Premier-League
5,2019-11-02,Sat,Premier League,Matchweek 11,Home,W 1–0,Bournemouth,Manchester Utd,N,RM,5,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,0,1,0.0,0,0,0,0,0,/en/matches/9e35d172/Bournemouth-Manchester-United-November-2-2019-Premier-League
6,2019-11-09,Sat,Premier League,Matchweek 12,Away,L 1–2,Bournemouth,Newcastle Utd,Y,CM,90,0,0,0,0,1,0,0,0,113,1,3,1,0.0,0.0,0.1,9,0,85,97,87.6,11,63,1,4,2,/en/matches/698f846d/Newcastle-United-Bournemouth-November-9-2019-Premier-League
7,2019-11-23,Sat,Premier League,Matchweek 13,Home,L 1–2,Bournemouth,Wolves,Y,CM,75,0,0,0,0,1,0,0,0,63,0,3,3,0.0,0.0,0.0,1,1,42,52,80.8,4,42,1,1,1,/en/matches/219643bc/Bournemouth-Wolverhampton-Wanderers-November-23-2019-Premier-League
8,2019-11-30,Sat,Premier League,Matchweek 14,Away,L 2–3,Bournemouth,Tottenham,Y,CM,73,0,0,0,0,1,1,0,0,55,2,0,0,0.0,0.0,0.2,6,1,41,46,89.1,6,43,0,0,0,/en/matches/1722ba52/Tottenham-Hotspur-Bournemouth-November-30-2019-Premier-League
9,2019-12-03,Tue,Premier League,Matchweek 15,Away,L 0–1,Bournemouth,Crystal Palace,N,CM,9,0,0,0,0,0,0,0,0,14,1,0,0,0.0,0.0,0.0,0,0,12,12,100.0,3,12,0,1,1,/en/matches/fd541a1f/Crystal-Palace-Bournemouth-December-3-2019-Premier-League
10,2019-12-07,Sat,Premier League,Matchweek 16,Home,L 0–3,Bournemouth,Liverpool,N,CM,33,0,0,0,0,0,0,0,0,19,0,0,0,0.0,0.0,0.0,1,0,14,16,87.5,2,12,0,0,0,/en/matches/b7f0ca17/Bournemouth-Liverpool-December-7-2019-Premier-League
11,2019-12-14,Sat,Premier League,Matchweek 17,Away,W 1–0,Bournemouth,Chelsea,Y,RW,90,0,0,0,0,1,0,1,0,33,0,0,0,0.1,0.1,0.0,1,0,12,23,52.2,1,25,2,2,1,/en/matches/b75094e0/Chelsea-Bournemouth-December-14-2019-Premier-League
12,2019-12-21,Sat,Premier League,Matchweek 18,Home,L 0–1,Bournemouth,Burnley,Y,RW,45,0,0,0,0,0,0,0,0,29,0,0,0,0.0,0.0,0.0,1,0,15,25,60.0,2,21,0,2,0,/en/matches/e8b74ca0/Bournemouth-Burnley-December-21-2019-Premier-League
13,2019-12-26,Thu,Premier League,Matchweek 19,Home,D 1–1,Bournemouth,Arsenal,Y,CM,90,0,0,0,0,0,0,1,0,58,1,1,1,0.0,0.0,0.0,5,0,32,44,72.7,6,40,1,2,1,/en/matches/5b1ecf02/Bournemouth-Arsenal-December-26-2019-Premier-League
14,2019-12-28,Sat,Premier League,Matchweek 20,Away,L 0–2,Bournemouth,Brighton,N,"CM,RM",18,0,0,0,0,1,0,0,0,17,1,0,1,0.0,0.0,0.0,0,0,6,14,42.9,3,8,0,0,0,/en/matches/d7b72d7f/Brighton-and-Hove-Albion-Bournemouth-December-28-2019-Premier-League
15,2020-01-01,Wed,Premier League,Matchweek 21,Away,L 0–4,Bournemouth,West Ham,Y,"CM,RM",90,0,0,0,0,0,0,1,0,64,4,2,0,0.0,0.0,0.0,0,0,39,49,79.6,8,48,2,7,5,/en/matches/9ae01aab/West-Ham-United-Bournemouth-January-1-2020-Premier-League
16,2020-01-12,Sun,Premier League,Matchweek 22,Home,L 0–3,Bournemouth,Watford,N,CM,32,0,0,0,0,1,0,0,0,19,0,0,0,0.0,0.0,0.0,1,0,15,17,88.2,4,18,2,0,0,/en/matches/76ce7bd8/Bournemouth-Watford-January-12-2020-Premier-League
