,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2019-09-15,Sat,Matchweek 7,Home,D 2–2,Bournemouth,West Ham,N,"CM,RB",2,3,3,100.0,80,17,0,0,,2,2,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,/en/matches/704e536e/Bournemouth-West-Ham-United-September-28-2019-Premier-League
1,2019-09-15,Sun,Matchweek 8,Away,L 0–1,Bournemouth,Arsenal,N,"On matchday squad, but did not play",/en/matches/9575566f/Arsenal-Bournemouth-October-6-2019-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
2,2019-09-15,Sat,Matchweek 9,Home,D 0–0,Bournemouth,Norwich City,Y,CM,90,40,48,83.3,792,301,17,21,81.0,15,18,83.3,7,8,87.5,0,0.0,0.0,0,5,0,0,5,/en/matches/d71c01eb/Bournemouth-Norwich-City-October-19-2019-Premier-League
3,2019-09-15,Sat,Matchweek 10,Away,D 0–0,Bournemouth,Watford,N,"On matchday squad, but did not play",/en/matches/1ef8e186/Watford-Bournemouth-October-26-2019-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
4,2019-09-15,Sat,Matchweek 11,Home,W 1–0,Bournemouth,Manchester Utd,N,RM,5,0,1,0.0,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/9e35d172/Bournemouth-Manchester-United-November-2-2019-Premier-League
5,2019-09-15,Sat,Matchweek 12,Away,L 1–2,Bournemouth,Newcastle Utd,Y,CM,90,85,97,87.6,1632,505,31,34,91.2,45,47,95.7,9,15,60.0,0,0.1,0.1,1,9,1,0,11,/en/matches/698f846d/Newcastle-United-Bournemouth-November-9-2019-Premier-League
6,2019-09-15,Sat,Matchweek 13,Home,L 1–2,Bournemouth,Wolves,Y,CM,75,42,52,80.8,649,157,23,25,92.0,18,20,90.0,1,5,20.0,0,0.0,0.0,0,2,0,0,4,/en/matches/219643bc/Bournemouth-Wolverhampton-Wanderers-November-23-2019-Premier-League
7,2019-09-15,Sat,Matchweek 14,Away,L 2–3,Bournemouth,Tottenham,Y,CM,73,41,46,89.1,769,277,18,20,90.0,14,15,93.3,8,10,80.0,0,0.2,0.1,4,4,2,0,6,/en/matches/1722ba52/Tottenham-Hotspur-Bournemouth-November-30-2019-Premier-League
8,2019-09-15,Tue,Matchweek 15,Away,L 0–1,Bournemouth,Crystal Palace,N,CM,9,12,12,100.0,190,97,5,5,100.0,5,5,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,3,/en/matches/fd541a1f/Crystal-Palace-Bournemouth-December-3-2019-Premier-League
9,2019-09-15,Sat,Matchweek 16,Home,L 0–3,Bournemouth,Liverpool,N,CM,33,14,16,87.5,256,79,6,7,85.7,6,6,100.0,2,3,66.7,0,0.0,0.0,1,3,0,0,2,/en/matches/b7f0ca17/Bournemouth-Liverpool-December-7-2019-Premier-League
