,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
15,2021-12-12,Sun,La Liga,Matchweek 17,Away,D 2–2,Barcelona,Osasuna,N,RW,10,0,0,0,0,1,0,0,0,9,0,0,0,0.1,0.1,0.0,0,0,4,6,66.7,1,6,1,0,0,/en/matches/37eadcf7/Osasuna-Barcelona-December-12-2021-La-Liga
16,2022-01-15,Sat,Premier League,Matchweek 22,Home,D 2–2,Aston Villa,Manchester Utd,N,"LW,AM",23,1,0,0,0,2,2,0,0,14,1,0,0,0.8,0.8,0.0,1,1,5,7,71.4,1,7,1,2,0,/en/matches/745dc664/Aston-Villa-Manchester-United-January-15-2022-Premier-League
17,2022-01-22,Sat,Premier League,Matchweek 23,Away,W 1–0,Aston Villa,Everton,Y,LW,73,0,0,0,0,2,1,0,0,36,0,0,1,0.2,0.2,0.0,2,1,15,26,57.7,4,21,1,3,0,/en/matches/83bac3da/Everton-Aston-Villa-January-22-2022-Premier-League
18,2022-01-27,Thu,WCQ,WCQ — CONMEBOL (M),Away,D 1–1,br Brazil,ec Ecuador,Y,FW,32,0,0,0,0,1,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/2115c0c8/Ecuador-Brazil-January-27-2022-WCQ----CONMEBOL-M
19,2022-02-01,Tue,WCQ,WCQ — CONMEBOL (M),Home,W 4–0,br Brazil,py Paraguay,Y,CM,72,1,0,0,0,4,2,0,0,,,0,,,,,,,,,,,,,,,/en/matches/8ce68c2d/Brazil-Paraguay-February-1-2022-WCQ----CONMEBOL-M
20,2022-02-09,Wed,Premier League,Matchweek 24,Home,D 3–3,Aston Villa,Leeds United,Y,LW,77,1,2,0,0,2,1,0,0,31,1,1,0,0.1,0.1,0.8,5,3,15,21,71.4,5,22,3,4,2,/en/matches/f1e84229/Aston-Villa-Leeds-United-February-9-2022-Premier-League
21,2022-02-13,Sun,Premier League,Matchweek 25,Away,L 0–1,Aston Villa,Newcastle Utd,Y,LW,90,0,0,0,0,2,0,0,0,40,0,0,0,0.2,0.2,0.1,3,0,27,35,77.1,9,26,1,5,3,/en/matches/59b88877/Newcastle-United-Aston-Villa-February-13-2022-Premier-League
22,2022-02-19,Sat,Premier League,Matchweek 26,Home,L 0–1,Aston Villa,Watford,Y,"LW,AM",90,0,0,0,0,4,0,0,0,54,0,0,1,0.2,0.2,0.0,5,0,29,44,65.9,7,37,3,3,2,/en/matches/28c4ee0a/Aston-Villa-Watford-February-19-2022-Premier-League
23,2022-02-26,Sat,Premier League,Matchweek 27,Away,W 2–0,Aston Villa,Brighton,Y,"AM,LW",85,0,0,0,0,2,1,0,0,34,2,1,1,0.1,0.1,0.0,3,1,19,23,82.6,2,24,0,2,2,/en/matches/8cabd787/Brighton-and-Hove-Albion-Aston-Villa-February-26-2022-Premier-League
24,2022-03-05,Sat,Premier League,Matchweek 28,Home,W 4–0,Aston Villa,Southampton,Y,"AM,LW",80,1,1,0,0,4,2,0,0,43,0,1,1,0.9,0.9,1.0,5,2,30,34,88.2,7,33,2,4,2,/en/matches/1aa40463/Aston-Villa-Southampton-March-5-2022-Premier-League
25,2022-03-10,Thu,Premier League,Matchweek 20,Away,W 3–0,Aston Villa,Leeds United,Y,"AM,RW",76,1,0,0,0,3,2,0,0,51,1,0,2,0.3,0.3,0.1,5,0,31,38,81.6,4,38,1,5,4,/en/matches/79b8fb6e/Leeds-United-Aston-Villa-March-10-2022-Premier-League
26,2022-03-13,Sun,Premier League,Matchweek 29,Away,L 1–2,Aston Villa,West Ham,Y,"AM,LW",90,0,0,0,0,3,1,0,0,79,1,0,0,0.3,0.3,0.0,4,0,67,71,94.4,9,62,6,1,1,/en/matches/81f2f022/West-Ham-United-Aston-Villa-March-13-2022-Premier-League
27,2022-03-19,Sat,Premier League,Matchweek 30,Home,L 0–1,Aston Villa,Arsenal,Y,AM,90,0,0,0,0,1,1,0,0,52,2,1,0,0.0,0.0,0.0,1,0,38,46,82.6,4,34,2,1,0,/en/matches/0cb74761/Aston-Villa-Arsenal-March-19-2022-Premier-League
28,2022-03-24,Thu,WCQ,WCQ — CONMEBOL (M),Home,W 4–0,br Brazil,cl Chile,N,,28,1,0,1,1,2,1,0,0,,,0,,,,,,,,,,,,,,,/en/matches/d41effec/Brazil-Chile-March-24-2022-WCQ----CONMEBOL-M
29,2022-03-29,Tue,WCQ,WCQ — CONMEBOL (M),Away,W 4–0,br Brazil,bo Bolivia,Y,AM,53,0,0,0,0,2,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/af491e1e/Bolivia-Brazil-March-29-2022-WCQ----CONMEBOL-M
30,2022-04-02,Sat,Premier League,Matchweek 31,Away,L 1–2,Aston Villa,Wolves,Y,AM,73,0,0,0,0,3,1,0,0,52,1,0,0,0.1,0.1,0.0,0,0,34,40,85.0,5,34,1,3,1,/en/matches/320d3dfe/Wolverhampton-Wanderers-Aston-Villa-April-2-2022-Premier-League
31,2022-04-09,Sat,Premier League,Matchweek 32,Home,L 0–4,Aston Villa,Tottenham,Y,AM,69,0,0,0,0,3,1,0,0,57,0,0,1,0.1,0.1,0.5,9,0,37,49,75.5,7,35,7,2,1,/en/matches/811d471f/Aston-Villa-Tottenham-Hotspur-April-9-2022-Premier-League
32,2022-04-23,Sat,Premier League,Matchweek 34,Away,D 0–0,Aston Villa,Leicester City,Y,AM,78,0,0,0,0,0,0,0,0,22,1,0,1,0.0,0.0,0.1,2,0,11,17,64.7,2,12,1,2,1,/en/matches/17e5cacf/Leicester-City-Aston-Villa-April-23-2022-Premier-League
33,2022-04-30,Sat,Premier League,Matchweek 35,Home,W 2–0,Aston Villa,Norwich City,Y,"LM,AM",75,0,0,0,0,4,0,0,0,50,2,1,2,0.2,0.2,0.2,7,0,26,37,70.3,5,33,7,1,0,/en/matches/bf7873f2/Aston-Villa-Norwich-City-April-30-2022-Premier-League
34,2022-05-07,Sat,Premier League,Matchweek 36,Away,W 3–1,Aston Villa,Burnley,N,AM,11,0,0,0,0,0,0,0,0,27,0,0,0,0.0,0.0,0.0,0,0,24,25,96.0,2,18,1,0,0,/en/matches/c1dc9202/Burnley-Aston-Villa-May-7-2022-Premier-League
35,2022-05-10,Tue,Premier League,Matchweek 33,Home,L 1–2,Aston Villa,Liverpool,Y,AM,69,0,0,0,0,1,0,0,0,37,0,0,0,0.0,0.0,0.0,1,0,24,29,82.8,3,27,0,4,2,/en/matches/1016efad/Aston-Villa-Liverpool-May-10-2022-Premier-League
36,2022-05-15,Sun,Premier League,Matchweek 37,Home,D 1–1,Aston Villa,Crystal Palace,Y,AM,90,0,0,0,0,3,1,0,0,78,4,1,0,0.2,0.2,0.0,2,0,58,67,86.6,7,62,4,0,0,/en/matches/d2e9e9e3/Aston-Villa-Crystal-Palace-May-15-2022-Premier-League
37,2022-05-19,Thu,Premier League,Matchweek 18,Home,D 1–1,Aston Villa,Burnley,N,LM,19,0,0,0,0,2,1,0,0,34,0,0,0,0.0,0.0,0.0,6,0,30,32,93.8,9,29,6,0,0,/en/matches/bc4f902e/Aston-Villa-Burnley-May-19-2022-Premier-League
38,2022-05-22,Sun,Premier League,Matchweek 38,Away,L 2–3,Aston Villa,Manchester City,Y,AM,71,1,0,0,0,2,1,0,0,24,1,1,1,0.1,0.1,0.0,1,0,11,14,78.6,2,14,1,1,0,/en/matches/7b4b63d0/Manchester-City-Aston-Villa-May-22-2022-Premier-League
39,2022-06-02,Thu,Friendlies (M),Friendlies (M),Neutral,W 5–1,br Brazil,kr Korea Republic,N,,13,1,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,/en/matches/1ddc6610/Korea-Republic-Brazil-June-2-2022-Friendlies-M
