,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2022-08-06,Sun,Matchweek 3,Home,D 3–3,Newcastle Utd,Manchester City,Y,LW,90,15,23,65.2,243,127,8,10,80.0,6,10,60.0,1,2,50.0,2,1.0,0.7,4,1,6,2,7,/en/matches/b513d9fe/Newcastle-United-Manchester-City-August-21-2022-Premier-League
1,2022-08-06,Sun,Matchweek 4,Away,D 1–1,Newcastle Utd,Wolves,Y,"LW,FW",89,25,34,73.5,462,158,10,14,71.4,12,14,85.7,3,4,75.0,0,0.1,0.1,1,3,2,0,7,/en/matches/15d62d04/Wolverhampton-Wanderers-Newcastle-United-August-28-2022-Premier-League
2,2022-08-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2022-08-06,Sat,Matchweek 10,Home,W 5–1,Newcastle Utd,Brentford,N,LW,13,3,4,75.0,62,30,1,1,100.0,1,1,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,1,/en/matches/7dd42d3f/Newcastle-United-Brentford-October-8-2022-Premier-League
4,2022-08-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2022-08-06,Sat,Matchweek 14,Home,W 4–0,Newcastle Utd,Aston Villa,N,RW,5,2,2,100.0,33,0,0,0,,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/96f5ee84/Newcastle-United-Aston-Villa-October-29-2022-Premier-League
6,2022-08-06,Sun,Matchweek 15,Away,W 4–1,Newcastle Utd,Southampton,N,LW,18,7,10,70.0,83,26,5,7,71.4,2,2,100.0,0,0,,1,0.0,0.0,1,0,0,0,0,/en/matches/57f9bcc9/Southampton-Newcastle-United-November-6-2022-Premier-League
7,2022-08-06,Sat,Matchweek 16,Home,W 1–0,Newcastle Utd,Chelsea,N,"On matchday squad, but did not play",/en/matches/e1b3eb1b/Newcastle-United-Chelsea-November-12-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
8,2022-08-06,Mon,Matchweek 17,Away,W 3–0,Newcastle Utd,Leicester City,N,"FW,RW",8,4,4,100.0,65,16,2,2,100.0,1,1,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,0,/en/matches/8e186153/Leicester-City-Newcastle-United-December-26-2022-Premier-League
9,2022-08-06,Sat,Matchweek 18,Home,D 0–0,Newcastle Utd,Leeds United,N,LW,27,12,13,92.3,140,21,10,10,100.0,2,2,100.0,0,0,,0,0.1,0.0,1,0,0,0,0,/en/matches/0facecde/Newcastle-United-Leeds-United-December-31-2022-Premier-League
10,2022-08-06,Tue,Matchweek 19,Away,D 0–0,Newcastle Utd,Arsenal,N,LW,4,0,1,0.0,0,0,0,0,,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/ceebd643/Arsenal-Newcastle-United-January-3-2023-Premier-League
11,2022-08-06,Sun,Matchweek 20,Home,W 1–0,Newcastle Utd,Fulham,N,LW,45,14,17,82.4,219,84,5,7,71.4,6,7,85.7,1,1,100.0,0,0.0,0.0,0,1,2,0,4,/en/matches/f93d11e7/Newcastle-United-Fulham-January-15-2023-Premier-League
12,2022-08-06,Sat,Matchweek 21,Away,D 0–0,Newcastle Utd,Crystal Palace,N,LW,22,6,8,75.0,134,79,3,4,75.0,2,2,100.0,1,1,100.0,0,0.0,0.0,0,2,0,0,2,/en/matches/8468f673/Crystal-Palace-Newcastle-United-January-21-2023-Premier-League
13,2022-08-06,Sat,Matchweek 22,Home,D 1–1,Newcastle Utd,West Ham,Y,LW,68,13,22,59.1,271,82,6,10,60.0,5,9,55.6,2,2,100.0,0,0.0,0.0,0,2,1,0,1,/en/matches/34e9160c/Newcastle-United-West-Ham-United-February-4-2023-Premier-League
14,2022-08-06,Sat,Matchweek 23,Away,D 1–1,Newcastle Utd,Bournemouth,Y,LW,84,23,38,60.5,368,84,14,17,82.4,5,11,45.5,3,6,50.0,0,0.1,0.0,2,2,2,0,4,/en/matches/d9339e30/Bournemouth-Newcastle-United-February-11-2023-Premier-League
15,2022-08-06,Sat,Matchweek 24,Home,L 0–2,Newcastle Utd,Liverpool,Y,"AM,LW",90,27,32,84.4,472,112,13,15,86.7,10,13,76.9,3,3,100.0,0,0.5,0.3,2,1,3,1,4,/en/matches/2f909763/Newcastle-United-Liverpool-February-18-2023-Premier-League
16,2022-08-06,Sat,Matchweek 26,Away,L 0–2,Newcastle Utd,Manchester City,N,LW,29,5,9,55.6,56,9,4,7,57.1,1,1,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,/en/matches/b33bcb97/Manchester-City-Newcastle-United-March-4-2023-Premier-League
17,2022-08-06,Sun,Matchweek 27,Home,W 2–1,Newcastle Utd,Wolves,Y,LW,67,28,37,75.7,465,180,13,15,86.7,8,12,66.7,4,4,100.0,0,0.3,0.2,4,3,6,1,9,/en/matches/c416a3de/Newcastle-United-Wolverhampton-Wanderers-March-12-2023-Premier-League
18,2022-08-06,Fri,Matchweek 28,Away,W 2–1,Newcastle Utd,Nott'ham Forest,Y,LW,45,8,14,57.1,102,52,6,6,100.0,1,3,33.3,1,2,50.0,0,0.0,0.0,0,0,0,0,1,/en/matches/5345049a/Nottingham-Forest-Newcastle-United-March-17-2023-Premier-League
