,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2019-08-09,Sun,Matchweek 9,Away,D 1–1,Liverpool,Manchester Utd,Y,GK,90,34,38,89.5,813,407,7,7,100.0,19,20,95.0,8,11,72.7,0,0.0,0.0,0,0,0,0,0,/en/matches/95c3f0c8/North-West-Derby-Manchester-United-Liverpool-October-20-2019-Premier-League
1,2019-08-09,Sun,Matchweek 10,Home,W 2–1,Liverpool,Tottenham,Y,GK,90,29,37,78.4,772,514,7,7,100.0,11,11,100.0,11,19,57.9,0,0.0,0.0,0,0,0,0,0,/en/matches/16f28685/Liverpool-Tottenham-Hotspur-October-27-2019-Premier-League
2,2019-08-09,Sat,Matchweek 11,Away,W 2–1,Liverpool,Aston Villa,Y,GK,90,14,15,93.3,285,214,7,7,100.0,4,4,100.0,3,4,75.0,0,0.0,0.0,0,0,0,0,0,/en/matches/2206646c/Aston-Villa-Liverpool-November-2-2019-Premier-League
3,2019-08-09,Sun,Matchweek 12,Home,W 3–1,Liverpool,Manchester City,Y,GK,90,44,56,78.6,1028,658,9,9,100.0,27,27,100.0,8,19,42.1,0,0.0,0.0,0,0,0,0,0,/en/matches/47880eb7/Liverpool-Manchester-City-November-10-2019-Premier-League
4,2019-08-09,Sat,Matchweek 13,Away,W 2–1,Liverpool,Crystal Palace,Y,GK,90,29,36,80.6,706,500,6,6,100.0,15,15,100.0,8,15,53.3,0,0.0,0.0,0,1,0,0,0,/en/matches/0b1da656/Crystal-Palace-Liverpool-November-23-2019-Premier-League
5,2019-08-09,Sat,Matchweek 14,Home,W 2–1,Liverpool,Brighton,Y,GK,75,37,43,86.0,989,572,7,7,100.0,14,14,100.0,16,22,72.7,0,0.0,0.0,0,0,0,0,0,/en/matches/2c240ae6/Liverpool-Brighton-and-Hove-Albion-November-30-2019-Premier-League
6,2019-08-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2019-08-09,Sat,Matchweek 16,Away,W 3–0,Liverpool,Bournemouth,Y,GK,90,25,27,92.6,542,313,9,9,100.0,11,11,100.0,5,7,71.4,0,0.0,0.0,0,0,0,0,0,/en/matches/b7f0ca17/Bournemouth-Liverpool-December-7-2019-Premier-League
8,2019-08-09,Sat,Matchweek 17,Home,W 2–0,Liverpool,Watford,Y,GK,90,28,30,93.3,628,447,8,8,100.0,16,16,100.0,4,6,66.7,0,0.0,0.0,0,1,0,0,0,/en/matches/f33bb4b3/Liverpool-Watford-December-14-2019-Premier-League
9,2019-08-09,Thu,Matchweek 19,Away,W 4–0,Liverpool,Leicester City,Y,GK,90,22,24,91.7,608,457,1,1,100.0,15,16,93.8,6,7,85.7,0,0.0,0.0,0,0,0,0,0,/en/matches/4b8063da/Leicester-City-Liverpool-December-26-2019-Premier-League
10,2019-08-09,Sun,Matchweek 20,Home,W 1–0,Liverpool,Wolves,Y,GK,90,28,32,87.5,638,435,7,7,100.0,15,16,93.8,5,8,62.5,0,0.0,0.0,0,0,0,0,0,/en/matches/9892a4f1/Liverpool-Wolverhampton-Wanderers-December-29-2019-Premier-League
11,2019-08-09,Thu,Matchweek 21,Home,W 2–0,Liverpool,Sheffield Utd,Y,GK,90,35,36,97.2,830,525,6,6,100.0,22,22,100.0,7,8,87.5,0,0.0,0.0,0,0,0,0,0,/en/matches/7fe3382b/Liverpool-Sheffield-United-January-2-2020-Premier-League
