,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,2019-08-11,Sun,Premier League,Matchweek 1,Away,L 0–4,Chelsea,Manchester Utd,Y,CB,90,0,0,0,0,0,0,0,0,66,2,1,2,0.0,0.0,0.0,1,0,53,59,89.8,6,42,0,1,1,/en/matches/d0583d0d/Manchester-United-Chelsea-August-11-2019-Premier-League
1,2019-08-14,Wed,Super Cup,UEFA Super Cup,Away,D 2 (4)–2 (5),eng Chelsea,eng Liverpool,Y,CB,84,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/4a69dd20/Liverpool-Chelsea-August-14-2019-UEFA-Super-Cup
2,2019-08-18,Sun,Premier League,Matchweek 2,Home,D 1–1,Chelsea,Leicester City,Y,CB,90,0,0,0,0,0,0,0,0,45,2,2,0,0.0,0.0,0.0,0,0,26,32,81.3,1,27,0,0,0,/en/matches/aebf58b9/Chelsea-Leicester-City-August-18-2019-Premier-League
3,2019-08-24,Sat,Premier League,Matchweek 3,Away,W 3–2,Chelsea,Norwich City,Y,CB,90,0,0,0,0,1,1,0,0,71,4,2,1,0.1,0.1,0.0,1,0,55,59,93.2,3,42,0,0,0,/en/matches/4f4fd2d8/Norwich-City-Chelsea-August-24-2019-Premier-League
4,2019-09-05,Thu,UEFA Euro Qualifying,Group stage,Away,W 6–0,dk Denmark,gi Gibraltar,Y,CB,90,0,0,0,0,0,0,0,0,,,1,,,,,,,,,,,,,,,/en/matches/d584b012/Gibraltar-Denmark-September-5-2019-UEFA-Euro-Qualifying
5,2019-09-08,Sun,UEFA Euro Qualifying,Group stage,Away,D 0–0,dk Denmark,ge Georgia,Y,CB,90,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/09775efe/Georgia-Denmark-September-8-2019-UEFA-Euro-Qualifying
6,2019-09-14,Sat,Premier League,Matchweek 5,Away,W 5–2,Chelsea,Wolves,Y,CB,90,0,0,0,0,0,0,1,0,65,1,1,0,0.0,0.0,0.0,1,1,48,53,90.6,2,41,0,0,0,/en/matches/0fa0a658/Wolverhampton-Wanderers-Chelsea-September-14-2019-Premier-League
7,2019-09-17,Tue,Champions Lg,Group stage,Home,L 0–1,eng Chelsea,es Valencia,Y,CB,90,0,0,0,0,1,0,0,0,71,0,0,0,0.1,0.1,0.0,0,0,63,66,95.5,1,46,0,0,0,/en/matches/8c3140a0/Chelsea-Valencia-September-17-2019-Champions-League
8,2019-09-22,Sun,Premier League,Matchweek 6,Home,L 1–2,Chelsea,Liverpool,Y,CB,41,0,0,0,0,0,0,0,0,22,0,1,1,0.0,0.0,0.4,1,0,18,18,100.0,2,13,0,0,0,/en/matches/02e3ae79/Chelsea-Liverpool-September-22-2019-Premier-League
9,2019-09-28,Sat,Premier League,Matchweek 7,Home,W 2–0,Chelsea,Brighton,Y,CB,90,0,0,0,0,0,0,1,0,70,3,0,1,0.0,0.0,0.0,1,0,56,62,90.3,4,50,1,0,0,/en/matches/1d4b5564/Chelsea-Brighton-and-Hove-Albion-September-28-2019-Premier-League
10,2019-10-12,Sat,UEFA Euro Qualifying,Group stage,Home,W 1–0,dk Denmark,ch Switzerland,Y,CB,86,0,0,0,0,0,0,0,0,,,3,,,,,,,,,,,,,,,/en/matches/5aadab38/Denmark-Switzerland-October-12-2019-UEFA-Euro-Qualifying
11,2019-11-15,Fri,UEFA Euro Qualifying,Group stage,Home,W 6–0,dk Denmark,gi Gibraltar,N,,13,0,0,0,0,1,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/dc1a1467/Denmark-Gibraltar-November-15-2019-UEFA-Euro-Qualifying
12,2019-11-18,Mon,UEFA Euro Qualifying,Group stage,Away,D 1–1,dk Denmark,ie Rep. of Ireland,N,,7,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/63439a80/Republic-of-Ireland-Denmark-November-18-2019-UEFA-Euro-Qualifying
13,2019-11-27,Wed,Champions Lg,Group stage,Away,D 2–2,eng Chelsea,es Valencia,Y,CB,90,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.0,0,0,31,34,91.2,2,23,0,0,0,/en/matches/0cec9d94/Valencia-Chelsea-November-27-2019-Champions-League
14,2019-12-04,Wed,Premier League,Matchweek 15,Home,W 2–1,Chelsea,Aston Villa,Y,CB,90,0,0,0,0,0,0,0,0,76,2,2,1,0.0,0.0,0.0,0,0,65,68,95.6,2,49,0,0,0,/en/matches/3f316110/Chelsea-Aston-Villa-December-4-2019-Premier-League
15,2019-12-07,Sat,Premier League,Matchweek 16,Away,L 1–3,Chelsea,Everton,Y,CB,90,0,0,0,0,2,0,0,0,92,0,2,0,0.1,0.1,0.0,1,0,75,81,92.6,2,67,0,0,0,/en/matches/1b69dd66/Everton-Chelsea-December-7-2019-Premier-League
16,2020-01-05,Sun,FA Cup,Third round,Home,W 2–0,Chelsea,Nott'ham Forest,Y,CB,90,0,0,0,0,1,0,0,0,,,1,,,,,,,,,,,,,,,/en/matches/1984176c/Chelsea-Nottingham-Forest-January-5-2020-FA-Cup
