,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
0,2022-08-06,Sat,Matchweek 3,Away,L 0–1,Wolves,Tottenham,Y*,CM,90,77,4,14,42,22,0,77,0,0,,0,,27,206,140,2,1,0,0,0,51,0,/en/matches/5cc3bd0e/Tottenham-Hotspur-Wolverhampton-Wanderers-August-20-2022-Premier-League
1,2022-08-06,Sun,Matchweek 4,Home,D 1–1,Wolves,Newcastle Utd,Y*,CM,90,57,9,25,24,8,0,57,1,1,100.0,0,0.0,23,67,27,0,0,0,2,1,16,0,/en/matches/15d62d04/Wolverhampton-Wanderers-Newcastle-United-August-28-2022-Premier-League
2,2022-08-06,Wed,Matchweek 5,Away,D 0–0,Wolves,Bournemouth,Y*,CM,90,106,2,27,60,19,0,106,0,0,,0,,59,355,169,2,3,0,1,0,77,1,/en/matches/91b239d8/Bournemouth-Wolverhampton-Wanderers-August-31-2022-Premier-League
3,2022-08-06,Sat,Matchweek 6,Home,W 1–0,Wolves,Southampton,Y*,CM,90,72,11,29,36,7,0,72,1,0,0.0,1,100.0,30,124,53,0,1,0,0,1,38,0,/en/matches/13f50518/Wolverhampton-Wanderers-Southampton-September-3-2022-Premier-League
4,2022-08-06,Sat,Matchweek 8,Home,L 0–3,Wolves,Manchester City,Y*,"CB,CM",90,73,7,39,31,3,0,73,0,0,,0,,39,110,48,0,0,0,1,0,55,0,/en/matches/96b5cc15/Wolverhampton-Wanderers-Manchester-City-September-17-2022-Premier-League
5,2022-08-06,Sat,Matchweek 9,Away,L 0–2,Wolves,West Ham,Y*,CB,90,101,17,58,38,5,2,101,0,0,,0,,68,341,225,1,2,0,0,0,78,0,/en/matches/89ff6cd8/West-Ham-United-Wolverhampton-Wanderers-October-1-2022-Premier-League
6,2022-08-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2022-08-06,Sat,Matchweek 11,Home,W 1–0,Wolves,Nott'ham Forest,Y*,DM,90,78,3,17,49,13,2,77,2,2,100.0,0,0.0,43,231,137,2,2,0,1,2,54,1,/en/matches/c9f8e7e9/Wolverhampton-Wanderers-Nottingham-Forest-October-15-2022-Premier-League
8,2022-08-06,Tue,Matchweek 12,Away,L 1–2,Wolves,Crystal Palace,Y*,DM,90,78,3,30,39,11,0,78,1,0,0.0,0,0.0,40,196,102,3,2,0,2,1,52,1,/en/matches/60705c6d/Crystal-Palace-Wolverhampton-Wanderers-October-18-2022-Premier-League
9,2022-08-06,Sun,Matchweek 13,Home,L 0–4,Wolves,Leicester City,Y*,DM,90,87,1,22,48,18,1,87,2,1,50.0,1,50.0,47,244,114,3,0,1,0,1,69,0,/en/matches/8774e664/Wolverhampton-Wanderers-Leicester-City-October-23-2022-Premier-League
10,2022-08-06,Sat,Matchweek 14,Away,D 1–1,Wolves,Brentford,Y*,DM,90,66,5,20,33,13,1,66,2,0,0.0,2,100.0,36,142,57,0,1,0,0,0,42,0,/en/matches/41e403d3/Brentford-Wolverhampton-Wanderers-October-29-2022-Premier-League
11,2022-08-06,Sat,Matchweek 15,Home,L 2–3,Wolves,Brighton,Y*,CM,90,50,6,16,20,14,2,49,1,0,0.0,1,100.0,25,122,58,1,0,0,1,0,27,1,/en/matches/982d16a2/Wolverhampton-Wanderers-Brighton-and-Hove-Albion-November-5-2022-Premier-League
12,2022-08-06,Sat,Matchweek 16,Home,L 0–2,Wolves,Arsenal,Y,"CM,RM",90,53,4,14,33,7,0,53,0,0,,0,,26,108,66,1,1,0,1,2,32,0,/en/matches/863d7a8f/Wolverhampton-Wanderers-Arsenal-November-12-2022-Premier-League
13,2022-08-06,Mon,Matchweek 17,Away,W 2–1,Wolves,Everton,Y*,CM,90,54,3,20,26,10,0,54,0,0,,0,,28,97,34,0,2,0,2,1,34,0,/en/matches/ef424180/Everton-Wolverhampton-Wanderers-December-26-2022-Premier-League
14,2022-08-06,Sat,Matchweek 18,Home,L 0–1,Wolves,Manchester Utd,Y*,"CM,DM",90,70,4,23,31,16,1,70,3,2,66.7,0,0.0,25,121,77,0,0,0,1,0,44,1,/en/matches/8ef80305/Wolverhampton-Wanderers-Manchester-United-December-31-2022-Premier-League
15,2022-08-06,Wed,Matchweek 19,Away,D 1–1,Wolves,Aston Villa,Y*,DM,90,66,6,31,27,10,0,66,0,0,,0,,32,172,76,0,0,0,0,0,39,0,/en/matches/895a1c1f/Aston-Villa-Wolverhampton-Wanderers-January-4-2023-Premier-League
