,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2022-08-06,Sat,Matchweek 3,Away,L 0–1,Wolves,Tottenham,Y*,CM,90,61,68,89.7,1490,277,14,14,100.0,31,32,96.9,16,22,72.7,0,0.1,0.1,3,7,1,0,8,/en/matches/5cc3bd0e/Tottenham-Hotspur-Wolverhampton-Wanderers-August-20-2022-Premier-League
1,2022-08-06,Sun,Matchweek 4,Home,D 1–1,Wolves,Newcastle Utd,Y*,CM,90,28,35,80.0,818,243,6,6,100.0,9,13,69.2,13,16,81.3,0,0.0,0.0,1,8,0,0,5,/en/matches/15d62d04/Wolverhampton-Wanderers-Newcastle-United-August-28-2022-Premier-League
2,2022-08-06,Wed,Matchweek 5,Away,D 0–0,Wolves,Bournemouth,Y*,CM,90,81,94,86.2,1838,404,21,22,95.5,44,47,93.6,16,24,66.7,0,0.0,0.0,0,9,0,0,11,/en/matches/91b239d8/Bournemouth-Wolverhampton-Wanderers-August-31-2022-Premier-League
3,2022-08-06,Sat,Matchweek 6,Home,W 1–0,Wolves,Southampton,Y*,CM,90,45,52,86.5,868,186,20,21,95.2,17,21,81.0,8,9,88.9,0,0.0,0.0,0,5,0,0,5,/en/matches/13f50518/Wolverhampton-Wanderers-Southampton-September-3-2022-Premier-League
4,2022-08-06,Sat,Matchweek 8,Home,L 0–3,Wolves,Manchester City,Y*,"CB,CM",90,55,63,87.3,1250,491,14,16,87.5,30,34,88.2,11,13,84.6,0,0.0,0.0,1,4,1,0,2,/en/matches/96b5cc15/Wolverhampton-Wanderers-Manchester-City-September-17-2022-Premier-League
5,2022-08-06,Sat,Matchweek 9,Away,L 0–2,Wolves,West Ham,Y*,CB,90,79,93,84.9,1707,758,15,15,100.0,52,54,96.3,11,20,55.0,0,0.0,0.0,0,11,0,0,7,/en/matches/89ff6cd8/West-Ham-United-Wolverhampton-Wanderers-October-1-2022-Premier-League
6,2022-08-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2022-08-06,Sat,Matchweek 11,Home,W 1–0,Wolves,Nott'ham Forest,Y*,DM,90,54,68,79.4,980,288,25,28,89.3,21,23,91.3,5,13,38.5,0,0.0,0.0,0,6,2,0,8,/en/matches/c9f8e7e9/Wolverhampton-Wanderers-Nottingham-Forest-October-15-2022-Premier-League
8,2022-08-06,Tue,Matchweek 12,Away,L 1–2,Wolves,Crystal Palace,Y*,DM,90,56,65,86.2,1065,211,20,20,100.0,26,28,92.9,8,12,66.7,0,0.0,0.0,0,2,0,0,5,/en/matches/60705c6d/Crystal-Palace-Wolverhampton-Wanderers-October-18-2022-Premier-League
9,2022-08-06,Sun,Matchweek 13,Home,L 0–4,Wolves,Leicester City,Y*,DM,90,72,84,85.7,1567,428,26,27,96.3,32,37,86.5,13,17,76.5,0,0.0,0.0,0,11,1,0,13,/en/matches/8774e664/Wolverhampton-Wanderers-Leicester-City-October-23-2022-Premier-League
10,2022-08-06,Sat,Matchweek 14,Away,D 1–1,Wolves,Brentford,Y*,DM,90,45,57,78.9,886,217,19,21,90.5,20,23,87.0,6,10,60.0,0,0.1,0.0,3,4,0,0,8,/en/matches/41e403d3/Brentford-Wolverhampton-Wanderers-October-29-2022-Premier-League
11,2022-08-06,Sat,Matchweek 15,Home,L 2–3,Wolves,Brighton,Y*,CM,90,27,37,73.0,614,171,8,9,88.9,14,16,87.5,5,9,55.6,0,0.1,0.0,1,2,0,0,4,/en/matches/982d16a2/Wolverhampton-Wanderers-Brighton-and-Hove-Albion-November-5-2022-Premier-League
12,2022-08-06,Sat,Matchweek 16,Home,L 0–2,Wolves,Arsenal,Y,"CM,RM",90,38,44,86.4,789,139,16,17,94.1,15,18,83.3,7,7,100.0,0,0.1,0.0,1,5,0,0,2,/en/matches/863d7a8f/Wolverhampton-Wanderers-Arsenal-November-12-2022-Premier-League
13,2022-08-06,Mon,Matchweek 17,Away,W 2–1,Wolves,Everton,Y*,CM,90,34,41,82.9,689,119,7,8,87.5,22,24,91.7,4,7,57.1,0,0.0,0.0,0,2,0,0,1,/en/matches/ef424180/Everton-Wolverhampton-Wanderers-December-26-2022-Premier-League
14,2022-08-06,Sat,Matchweek 18,Home,L 0–1,Wolves,Manchester Utd,Y*,"CM,DM",90,38,59,64.4,735,299,16,25,64.0,16,21,76.2,6,11,54.5,0,0.0,0.0,0,2,0,0,3,/en/matches/8ef80305/Wolverhampton-Wanderers-Manchester-United-December-31-2022-Premier-League
15,2022-08-06,Wed,Matchweek 19,Away,D 1–1,Wolves,Aston Villa,Y*,DM,90,42,57,73.7,926,258,12,14,85.7,24,30,80.0,6,9,66.7,0,0.1,0.0,2,5,0,0,8,/en/matches/895a1c1f/Aston-Villa-Wolverhampton-Wanderers-January-4-2023-Premier-League
16,2022-08-06,Sat,Matchweek 20,Home,W 1–0,Wolves,West Ham,Y*,"DM,CM,LM",90,75,87,86.2,1430,268,31,34,91.2,31,32,96.9,12,19,63.2,0,0.1,0.0,2,13,1,0,8,/en/matches/20fbd1a1/Wolverhampton-Wanderers-West-Ham-United-January-14-2023-Premier-League
17,2022-08-06,Sun,Matchweek 21,Away,L 0–3,Wolves,Manchester City,Y*,"CM,DM",90,44,50,88.0,932,216,15,17,88.2,21,21,100.0,8,11,72.7,0,0.0,0.0,0,5,0,0,2,/en/matches/7337f90a/Manchester-City-Wolverhampton-Wanderers-January-22-2023-Premier-League
18,2022-08-06,Sat,Matchweek 22,Home,W 3–0,Wolves,Liverpool,Y*,CM,90,43,51,84.3,968,281,11,15,73.3,23,25,92.0,9,10,90.0,0,0.1,0.1,1,4,2,1,6,/en/matches/d67a16c8/Wolverhampton-Wanderers-Liverpool-February-4-2023-Premier-League
19,2022-08-06,Sat,Matchweek 23,Away,W 2–1,Wolves,Southampton,Y*,DM,90,71,86,82.6,1629,408,21,23,91.3,32,38,84.2,17,24,70.8,0,0.0,0.0,0,7,0,0,4,/en/matches/8c7913ed/Southampton-Wolverhampton-Wanderers-February-11-2023-Premier-League
20,2022-08-06,Sat,Matchweek 24,Home,L 0–1,Wolves,Bournemouth,Y*,DM,90,82,94,87.2,1765,458,26,30,86.7,39,39,100.0,17,22,77.3,0,0.0,0.1,0,16,1,0,15,/en/matches/eaf37ab4/Wolverhampton-Wanderers-Bournemouth-February-18-2023-Premier-League
21,2022-08-06,Fri,Matchweek 25,Away,D 1–1,Wolves,Fulham,Y*,"CM,RM",90,49,62,79.0,1129,350,10,11,90.9,27,29,93.1,11,19,57.9,0,0.2,0.2,2,5,0,0,7,/en/matches/b452508e/Fulham-Wolverhampton-Wanderers-February-24-2023-Premier-League
22,2022-08-06,Wed,Matchweek 7,Away,L 0–2,Wolves,Liverpool,Y*,DM,90,54,62,87.1,1043,215,27,29,93.1,17,21,81.0,10,10,100.0,0,0.0,0.0,1,4,1,0,5,/en/matches/5e05f5f4/Liverpool-Wolverhampton-Wanderers-March-1-2023-Premier-League
23,2022-08-06,Sat,Matchweek 26,Home,W 1–0,Wolves,Tottenham,Y*,"CM,DM",90,44,50,88.0,851,106,15,15,100.0,25,26,96.2,3,7,42.9,0,0.0,0.0,0,2,0,0,6,/en/matches/bf4ac62d/Wolverhampton-Wanderers-Tottenham-Hotspur-March-4-2023-Premier-League
24,2022-08-06,Sun,Matchweek 27,Away,L 1–2,Wolves,Newcastle Utd,Y*,"DM,RM",67,33,38,86.8,649,199,14,15,93.3,14,15,93.3,5,6,83.3,0,0.0,0.0,1,3,1,0,4,/en/matches/c416a3de/Newcastle-United-Wolverhampton-Wanderers-March-12-2023-Premier-League
25,2022-08-06,Sat,Matchweek 28,Home,L 2–4,Wolves,Leeds United,Y*,"RM,CM",75,53,68,77.9,1111,365,16,17,94.1,27,33,81.8,9,15,60.0,0,0.0,0.0,0,14,0,0,14,/en/matches/3cb714a4/Wolverhampton-Wanderers-Leeds-United-March-18-2023-Premier-League
26,2022-08-06,Sat,Matchweek 29,Away,D 1–1,Wolves,Nott'ham Forest,Y*,DM,90,87,99,87.9,1844,550,31,34,91.2,43,45,95.6,12,18,66.7,0,0.1,0.1,2,9,1,0,14,/en/matches/c14b278c/Nottingham-Forest-Wolverhampton-Wanderers-April-1-2023-Premier-League
27,2022-08-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,2022-08-06,Sat,Matchweek 32,Away,L 1–2,Wolves,Leicester City,N,"DM,CM",45,44,48,91.7,824,240,14,15,93.3,21,22,95.5,7,8,87.5,0,0.0,0.0,0,4,0,0,5,/en/matches/b87e66b4/Leicester-City-Wolverhampton-Wanderers-April-22-2023-Premier-League
29,2022-08-06,Tue,Matchweek 33,Home,W 2–0,Wolves,Crystal Palace,Y*,CM,90,39,53,73.6,917,293,10,12,83.3,17,18,94.4,12,21,57.1,0,0.1,0.1,2,5,0,0,4,/en/matches/825c78f1/Wolverhampton-Wanderers-Crystal-Palace-April-25-2023-Premier-League
30,2022-08-06,Sat,Matchweek 34,Away,L 0–6,Wolves,Brighton,Y*,CM,90,35,47,74.5,666,127,16,16,100.0,15,20,75.0,4,10,40.0,0,0.2,0.1,2,3,0,0,3,/en/matches/21f920e0/Brighton-and-Hove-Albion-Wolverhampton-Wanderers-April-29-2023-Premier-League
31,2022-08-06,Sat,Matchweek 35,Home,W 1–0,Wolves,Aston Villa,Y*,CM,90,18,30,60.0,366,175,5,5,100.0,10,14,71.4,3,11,27.3,1,0.1,0.0,1,0,0,0,2,/en/matches/217a7faf/Wolverhampton-Wanderers-Aston-Villa-May-6-2023-Premier-League
32,2022-08-06,Sat,Matchweek 36,Away,L 0–2,Wolves,Manchester Utd,Y*,CM,90,54,74,73.0,982,290,28,29,96.6,19,25,76.0,7,17,41.2,0,0.1,0.1,2,5,0,0,6,/en/matches/f5d61382/Manchester-United-Wolverhampton-Wanderers-May-13-2023-Premier-League
33,2022-08-06,Sat,Matchweek 37,Home,D 1–1,Wolves,Everton,Y*,CM,87,39,46,84.8,810,246,16,17,94.1,16,20,80.0,7,9,77.8,0,0.0,0.1,1,4,2,0,6,/en/matches/ff2b58c3/Wolverhampton-Wanderers-Everton-May-20-2023-Premier-League
34,2022-08-06,Sun,Matchweek 38,Away,L 0–5,Wolves,Arsenal,N,RM,45,20,29,69.0,471,144,3,4,75.0,14,18,77.8,3,7,42.9,0,0.0,0.0,1,3,0,0,3,/en/matches/71d5bd41/Arsenal-Wolverhampton-Wanderers-May-28-2023-Premier-League
