,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2021-09-11,Sun,Matchweek 6,Home,W 3–1,Arsenal,Tottenham,Y,RB,90,44,56,78.6,710,334,20,22,90.9,22,25,88.0,1,3,33.3,0,0.0,0.0,0,3,0,0,4,/en/matches/a2c07e97/North-London-Derby-Arsenal-Tottenham-Hotspur-September-26-2021-Premier-League
1,2021-09-11,Sat,Matchweek 7,Away,D 0–0,Arsenal,Brighton,Y,RB,90,32,40,80.0,568,357,16,17,94.1,14,16,87.5,2,7,28.6,0,0.0,0.0,0,3,1,0,6,/en/matches/cdaded7b/Brighton-and-Hove-Albion-Arsenal-October-2-2021-Premier-League
2,2021-09-11,Mon,Matchweek 8,Home,D 2–2,Arsenal,Crystal Palace,Y,RB,90,63,78,80.8,936,319,36,40,90.0,23,26,88.5,2,8,25.0,0,0.0,0.0,1,8,0,0,1,/en/matches/0f3a1892/Arsenal-Crystal-Palace-October-18-2021-Premier-League
3,2021-09-11,Fri,Matchweek 9,Home,W 3–1,Arsenal,Aston Villa,Y,RB,90,42,55,76.4,753,354,21,24,87.5,17,19,89.5,4,10,40.0,0,0.0,0.0,0,5,0,0,7,/en/matches/ac95a75a/Arsenal-Aston-Villa-October-22-2021-Premier-League
4,2021-09-11,Sat,Matchweek 10,Away,W 2–0,Arsenal,Leicester City,Y,RB,90,32,41,78.0,537,192,16,19,84.2,13,18,72.2,2,2,100.0,0,0.0,0.0,0,1,0,0,1,/en/matches/719b57c6/Leicester-City-Arsenal-October-30-2021-Premier-League
5,2021-09-11,Sun,Matchweek 11,Home,W 1–0,Arsenal,Watford,Y,RB,90,54,65,83.1,1056,393,14,16,87.5,35,39,89.7,4,8,50.0,0,0.1,0.1,2,5,3,2,12,/en/matches/e0208fcf/Arsenal-Watford-November-7-2021-Premier-League
6,2021-09-11,Sat,Matchweek 12,Away,L 0–4,Arsenal,Liverpool,Y,RB,90,34,45,75.6,581,355,16,18,88.9,15,18,83.3,2,5,40.0,0,0.2,0.2,1,2,1,1,5,/en/matches/e9ea66e1/Liverpool-Arsenal-November-20-2021-Premier-League
7,2021-09-11,Sat,Matchweek 13,Home,W 2–0,Arsenal,Newcastle Utd,Y,RB,90,73,86,84.9,1239,364,40,46,87.0,22,26,84.6,11,12,91.7,1,0.5,0.3,3,7,2,1,6,/en/matches/067e0ab9/Arsenal-Newcastle-United-November-27-2021-Premier-League
8,2021-09-11,Thu,Matchweek 14,Away,L 2–3,Arsenal,Manchester Utd,Y,RB,90,51,65,78.5,760,217,30,35,85.7,15,19,78.9,5,8,62.5,0,0.0,0.1,1,1,1,1,3,/en/matches/4323a38f/Manchester-United-Arsenal-December-2-2021-Premier-League
9,2021-09-11,Mon,Matchweek 15,Away,L 1–2,Arsenal,Everton,Y,RB,90,62,84,73.8,977,304,41,46,89.1,16,24,66.7,5,11,45.5,0,0.0,0.0,1,8,1,1,8,/en/matches/5fdb6c19/Everton-Arsenal-December-6-2021-Premier-League
10,2021-09-11,Sat,Matchweek 16,Home,W 3–0,Arsenal,Southampton,Y,RB,90,61,74,82.4,1151,477,23,26,88.5,31,36,86.1,6,9,66.7,0,0.0,0.1,1,2,2,2,3,/en/matches/6a35f07c/Arsenal-Southampton-December-11-2021-Premier-League
11,2021-09-11,Wed,Matchweek 17,Home,W 2–0,Arsenal,West Ham,Y,RB,90,64,79,81.0,1162,461,23,26,88.5,37,47,78.7,4,5,80.0,0,0.1,0.1,1,18,2,2,6,/en/matches/3f1ff3a5/Arsenal-West-Ham-United-December-15-2021-Premier-League
12,2021-09-11,Sat,Matchweek 18,Away,W 4–1,Arsenal,Leeds United,Y,RB,62,12,18,66.7,236,82,4,7,57.1,7,8,87.5,1,3,33.3,0,0.0,0.0,0,1,0,0,0,/en/matches/53b542d8/Leeds-United-Arsenal-December-18-2021-Premier-League
13,2021-09-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,2021-09-11,Sat,Matchweek 21,Home,L 1–2,Arsenal,Manchester City,Y,"RB,WB",90,23,30,76.7,384,138,6,7,85.7,12,15,80.0,2,4,50.0,0,0.0,0.0,0,0,1,0,2,/en/matches/a9903a63/Arsenal-Manchester-City-January-1-2022-Premier-League
15,2021-09-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,2021-09-11,Sat,Matchweek 26,Home,W 2–1,Arsenal,Brentford,N,"On matchday squad, but did not play",/en/matches/401c8cc8/Arsenal-Brentford-February-19-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
17,2021-09-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,2021-09-11,Sat,Matchweek 34,Home,W 3–1,Arsenal,Manchester Utd,N,WB,1,3,3,100.0,30,2,3,3,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/b9f7c065/Arsenal-Manchester-United-April-23-2022-Premier-League
19,2021-09-11,Sun,Matchweek 35,Away,W 2–1,Arsenal,West Ham,Y,RB,77,30,38,78.9,390,82,23,27,85.2,5,8,62.5,1,2,50.0,0,0.0,0.0,0,1,0,0,0,/en/matches/5290c2da/West-Ham-United-Arsenal-May-1-2022-Premier-League
20,2021-09-11,Sun,Matchweek 36,Home,W 2–1,Arsenal,Leeds United,Y,LB,90,83,88,94.3,1364,332,37,38,97.4,43,45,95.6,2,3,66.7,0,0.1,0.2,2,14,2,1,21,/en/matches/ef41dec1/Arsenal-Leeds-United-May-8-2022-Premier-League
21,2021-09-11,Thu,Matchweek 22,Away,L 0–3,Arsenal,Tottenham,Y,"CB,LB",90,40,43,93.0,646,136,20,20,100.0,20,20,100.0,0,2,0.0,0,0.0,0.0,0,4,0,0,2,/en/matches/607d0562/North-London-Derby-Tottenham-Hotspur-Arsenal-May-12-2022-Premier-League
22,2021-09-11,Mon,Matchweek 37,Away,L 0–2,Arsenal,Newcastle Utd,Y,RB,38,8,10,80.0,112,56,5,5,100.0,3,5,60.0,0,0,,0,0.0,0.0,0,1,0,0,1,/en/matches/a3b3a0d5/Newcastle-United-Arsenal-May-16-2022-Premier-League
