,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2022-02-13,Tue,Matchweek 22,Away,W 2–0,Leicester City,Burnley,N,"On matchday squad, but did not play",/en/matches/a47f5f21/Burnley-Leicester-City-March-1-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
1,2022-02-13,Sat,Matchweek 28,Home,W 1–0,Leicester City,Leeds United,N,CM,15,6,6,100.0,78,17,2,2,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/1d777dcd/Leicester-City-Leeds-United-March-5-2022-Premier-League
2,2022-02-13,Sun,Matchweek 29,Away,L 0–2,Leicester City,Arsenal,Y,DM,60,29,30,96.7,415,48,18,18,100.0,5,5,100.0,3,3,100.0,0,0.0,0.0,0,0,0,0,0,/en/matches/47ea9ab2/Arsenal-Leicester-City-March-13-2022-Premier-League
3,2022-02-13,Sun,Matchweek 30,Home,W 2–1,Leicester City,Brentford,Y,"DM,CM",90,52,55,94.5,898,209,25,25,100.0,21,22,95.5,4,4,100.0,0,0.0,0.0,0,6,0,0,5,/en/matches/c8c7dd9b/Leicester-City-Brentford-March-20-2022-Premier-League
4,2022-02-13,Sat,Matchweek 31,Away,D 1–1,Leicester City,Manchester Utd,Y,DM,89,43,46,93.5,538,127,22,25,88.0,15,15,100.0,1,1,100.0,0,0.0,0.0,1,3,0,0,3,/en/matches/00863ee3/Manchester-United-Leicester-City-April-2-2022-Premier-League
5,2022-02-13,Sun,Matchweek 32,Home,W 2–1,Leicester City,Crystal Palace,Y,DM,90,37,38,97.4,557,111,19,19,100.0,15,15,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,2,/en/matches/816c435d/Leicester-City-Crystal-Palace-April-10-2022-Premier-League
6,2022-02-13,Sun,Matchweek 33,Away,L 1–2,Leicester City,Newcastle Utd,Y,DM,90,81,89,91.0,1280,209,46,49,93.9,31,34,91.2,4,4,100.0,0,0.0,0.0,0,7,0,0,7,/en/matches/89803b3a/Newcastle-United-Leicester-City-April-17-2022-Premier-League
7,2022-02-13,Wed,Matchweek 18,Away,D 1–1,Leicester City,Everton,Y,DM,83,75,84,89.3,1190,206,41,44,93.2,31,33,93.9,3,5,60.0,0,0.0,0.0,0,6,0,0,7,/en/matches/46471203/Everton-Leicester-City-April-20-2022-Premier-League
8,2022-02-13,Sat,Matchweek 34,Home,D 0–0,Leicester City,Aston Villa,Y,DM,90,44,47,93.6,719,173,20,21,95.2,17,19,89.5,5,5,100.0,0,0.0,0.0,0,3,0,0,4,/en/matches/17e5cacf/Leicester-City-Aston-Villa-April-23-2022-Premier-League
9,2022-02-13,Sun,Matchweek 35,Away,L 1–3,Leicester City,Tottenham,Y,CM,90,60,63,95.2,1063,134,24,25,96.0,31,31,100.0,3,5,60.0,0,0.0,0.0,0,3,0,0,2,/en/matches/26ff83e6/Tottenham-Hotspur-Leicester-City-May-1-2022-Premier-League
10,2022-02-13,Sun,Matchweek 36,Home,L 1–2,Leicester City,Everton,Y,DM,65,50,54,92.6,744,154,28,30,93.3,18,19,94.7,3,3,100.0,0,0.0,0.0,0,3,0,0,3,/en/matches/4a972389/Leicester-City-Everton-May-8-2022-Premier-League
11,2022-02-13,Wed,Matchweek 21,Home,W 3–0,Leicester City,Norwich City,N,CM,45,34,35,97.1,533,45,13,13,100.0,19,19,100.0,1,2,50.0,0,0.0,0.0,0,1,0,0,0,/en/matches/2ae05ae6/Leicester-City-Norwich-City-May-11-2022-Premier-League
12,2022-02-13,Sun,Matchweek 37,Away,W 5–1,Leicester City,Watford,Y,DM,45,26,30,86.7,415,54,13,14,92.9,12,15,80.0,1,1,100.0,0,0.0,0.0,0,3,0,0,1,/en/matches/5a142f6f/Watford-Leicester-City-May-15-2022-Premier-League
13,2022-02-13,Thu,Matchweek 27,Away,D 1–1,Leicester City,Chelsea,Y,DM,90,29,33,87.9,455,55,16,17,94.1,8,8,100.0,4,6,66.7,0,0.0,0.0,0,1,0,0,1,/en/matches/75d8f6e0/Chelsea-Leicester-City-May-19-2022-Premier-League
14,2022-02-13,Sun,Matchweek 38,Home,W 4–1,Leicester City,Southampton,Y,"DM,CM",90,27,35,77.1,397,94,17,21,81.0,8,10,80.0,2,3,66.7,0,0.0,0.0,0,2,0,0,1,/en/matches/16e2761e/Leicester-City-Southampton-May-22-2022-Premier-League
