,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2019-08-10,Sat,Matchweek 3,Home,L 0–2,Brighton,Southampton,Y,"FW,RW",73,9,13,69.2,125,23,4,7,57.1,4,4,100.0,0,0,,0,0.0,0.0,1,0,0,0,0,/en/matches/baece203/Brighton-and-Hove-Albion-Southampton-August-24-2019-Premier-League
1,2019-08-10,Sat,Matchweek 4,Away,L 0–4,Brighton,Manchester City,Y,FW,65,13,13,100.0,173,36,7,7,100.0,5,5,100.0,0,0,,0,0.3,0.1,1,0,0,0,0,/en/matches/5b9865ad/Manchester-City-Brighton-and-Hove-Albion-August-31-2019-Premier-League
2,2019-08-10,Sat,Matchweek 5,Home,D 1–1,Brighton,Burnley,Y,FW,83,18,22,81.8,268,89,11,13,84.6,5,6,83.3,1,1,100.0,0,0.0,0.0,0,2,0,0,3,/en/matches/1d3bbc27/Brighton-and-Hove-Albion-Burnley-September-14-2019-Premier-League
3,2019-08-10,Sat,Matchweek 6,Away,D 0–0,Brighton,Newcastle Utd,Y,FW,81,17,19,89.5,235,44,11,11,100.0,6,7,85.7,0,0,,0,0.0,0.0,0,1,2,0,2,/en/matches/966fb8b0/Newcastle-United-Brighton-and-Hove-Albion-September-21-2019-Premier-League
4,2019-08-10,Sat,Matchweek 7,Away,L 0–2,Brighton,Chelsea,Y,FW,78,14,18,77.8,205,19,9,9,100.0,4,7,57.1,1,1,100.0,0,0.0,0.0,0,1,0,0,1,/en/matches/1d4b5564/Chelsea-Brighton-and-Hove-Albion-September-28-2019-Premier-League
5,2019-08-10,Sat,Matchweek 8,Home,W 3–0,Brighton,Tottenham,Y,FW,90,28,33,84.8,429,51,14,17,82.4,12,13,92.3,1,1,100.0,0,0.1,0.1,2,3,0,0,4,/en/matches/aafb2d3a/Brighton-and-Hove-Albion-Tottenham-Hotspur-October-5-2019-Premier-League
6,2019-08-10,Sat,Matchweek 9,Away,L 1–2,Brighton,Aston Villa,Y,FW,80,20,23,87.0,218,48,16,16,100.0,4,5,80.0,0,0,,0,0.1,0.4,2,0,2,0,3,/en/matches/34685c72/Aston-Villa-Brighton-and-Hove-Albion-October-19-2019-Premier-League
7,2019-08-10,Sat,Matchweek 10,Home,W 3–2,Brighton,Everton,Y,"FW,RW",90,18,27,66.7,249,73,8,10,80.0,8,10,80.0,0,1,0.0,0,0.1,0.1,2,3,2,1,4,/en/matches/f728ceea/Brighton-and-Hove-Albion-Everton-October-26-2019-Premier-League
8,2019-08-10,Sat,Matchweek 11,Home,W 2–0,Brighton,Norwich City,Y,FW,90,18,27,66.7,254,34,10,14,71.4,6,7,85.7,1,3,33.3,0,0.0,0.1,0,0,1,0,1,/en/matches/21f39009/Brighton-and-Hove-Albion-Norwich-City-November-2-2019-Premier-League
9,2019-08-10,Sun,Matchweek 12,Away,L 1–3,Brighton,Manchester Utd,Y,"FW,RW",90,14,18,77.8,222,1,4,4,100.0,8,9,88.9,1,1,100.0,0,0.0,0.0,0,0,0,0,1,/en/matches/014bbabe/Manchester-United-Brighton-and-Hove-Albion-November-10-2019-Premier-League
10,2019-08-10,Sat,Matchweek 13,Home,L 0–2,Brighton,Leicester City,Y,FW,90,17,17,100.0,259,87,8,8,100.0,6,6,100.0,1,1,100.0,0,0.0,0.1,1,1,2,0,3,/en/matches/d0f6bac9/Brighton-and-Hove-Albion-Leicester-City-November-23-2019-Premier-League
11,2019-08-10,Sat,Matchweek 14,Away,L 1–2,Brighton,Liverpool,N,FW,15,3,4,75.0,40,0,2,3,66.7,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/2c240ae6/Liverpool-Brighton-and-Hove-Albion-November-30-2019-Premier-League
12,2019-08-10,Thu,Matchweek 15,Away,W 2–1,Brighton,Arsenal,Y,FW,90,19,23,82.6,223,45,11,11,100.0,5,6,83.3,0,0,,0,0.1,0.0,1,1,0,0,4,/en/matches/372828cb/Arsenal-Brighton-and-Hove-Albion-December-5-2019-Premier-League
13,2019-08-10,Sun,Matchweek 16,Home,D 2–2,Brighton,Wolves,Y,FW,90,15,21,71.4,272,22,8,9,88.9,6,9,66.7,1,2,50.0,0,0.0,0.0,0,0,1,0,2,/en/matches/daad5806/Brighton-and-Hove-Albion-Wolverhampton-Wanderers-December-8-2019-Premier-League
14,2019-08-10,Mon,Matchweek 17,Away,D 1–1,Brighton,Crystal Palace,Y,FW,90,16,22,72.7,247,41,8,11,72.7,5,7,71.4,1,1,100.0,0,0.0,0.0,0,1,0,0,3,/en/matches/1163ec4a/Crystal-Palace-Brighton-and-Hove-Albion-December-16-2019-Premier-League
15,2019-08-10,Sat,Matchweek 18,Home,L 0–1,Brighton,Sheffield Utd,Y,"AM,FW",90,14,19,73.7,241,58,6,7,85.7,7,10,70.0,1,1,100.0,0,0.0,0.0,0,3,0,0,2,/en/matches/473db5a3/Brighton-and-Hove-Albion-Sheffield-United-December-21-2019-Premier-League
16,2019-08-10,Thu,Matchweek 19,Away,L 1–2,Brighton,Tottenham,N,FW,23,5,5,100.0,65,1,3,3,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/eebe09b9/Tottenham-Hotspur-Brighton-and-Hove-Albion-December-26-2019-Premier-League
17,2019-08-10,Sat,Matchweek 20,Home,W 2–0,Brighton,Bournemouth,Y,FW,90,18,21,85.7,169,17,12,13,92.3,3,4,75.0,0,0,,1,0.1,0.0,1,1,0,0,1,/en/matches/d7b72d7f/Brighton-and-Hove-Albion-Bournemouth-December-28-2019-Premier-League
18,2019-08-10,Wed,Matchweek 21,Home,D 1–1,Brighton,Chelsea,Y,"FW,RW",90,20,26,76.9,319,50,13,16,81.3,5,6,83.3,2,3,66.7,0,0.1,0.1,1,1,3,0,4,/en/matches/9b72407a/Brighton-and-Hove-Albion-Chelsea-January-1-2020-Premier-League
19,2019-08-10,Sat,Matchweek 22,Away,L 0–1,Brighton,Everton,Y,FW,90,18,24,75.0,246,58,10,10,100.0,6,7,85.7,1,1,100.0,0,0.0,0.0,0,3,0,0,2,/en/matches/61cc2ca5/Everton-Brighton-and-Hove-Albion-January-11-2020-Premier-League
20,2019-08-10,Sat,Matchweek 23,Home,D 1–1,Brighton,Aston Villa,Y,FW,90,15,28,53.6,232,51,9,12,75.0,5,8,62.5,1,1,100.0,1,0.1,0.1,1,0,2,0,3,/en/matches/bd044bad/Brighton-and-Hove-Albion-Aston-Villa-January-18-2020-Premier-League
21,2019-08-10,Tue,Matchweek 24,Away,L 1–3,Brighton,Bournemouth,Y,FW,90,14,17,82.4,159,33,12,13,92.3,2,2,100.0,0,0,,0,0.1,0.0,2,1,0,0,0,/en/matches/ba03a070/Bournemouth-Brighton-and-Hove-Albion-January-21-2020-Premier-League
22,2019-08-10,Sat,Matchweek 25,Away,D 3–3,Brighton,West Ham,N,"On matchday squad, but did not play",/en/matches/14d877cc/West-Ham-United-Brighton-and-Hove-Albion-February-1-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
23,2019-08-10,Sat,Matchweek 26,Home,D 1–1,Brighton,Watford,N,FW,34,5,8,62.5,75,35,3,4,75.0,1,2,50.0,1,1,100.0,0,0.3,0.0,1,0,1,0,2,/en/matches/111b8b45/Brighton-and-Hove-Albion-Watford-February-8-2020-Premier-League
24,2019-08-10,Sat,Matchweek 27,Away,D 1–1,Brighton,Sheffield Utd,Y,FW,89,11,16,68.8,141,0,6,8,75.0,5,5,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,/en/matches/c24b02bd/Sheffield-United-Brighton-and-Hove-Albion-February-22-2020-Premier-League
