,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,2021-08-11,Wed,Super Cup,UEFA Super Cup,Home,D 1 (6)–1 (5),eng Chelsea,es Villarreal,Y,CB,120,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/fe78a4ae/Chelsea-Villarreal-August-11-2021-UEFA-Super-Cup
1,2021-08-14,Sat,Premier League,Matchweek 1,Home,W 3–0,Chelsea,Crystal Palace,Y,CB,90,1,0,0,0,1,1,0,0,89,0,2,0,0.0,0.0,0.0,0,0,77,83,92.8,8,44,2,1,1,/en/matches/6f454493/Chelsea-Crystal-Palace-August-14-2021-Premier-League
2,2021-08-28,Sat,Premier League,Matchweek 3,Away,D 1–1,Chelsea,Liverpool,N,CM,4,0,0,0,0,0,0,0,0,5,0,1,0,0.0,0.0,0.0,0,0,1,4,25.0,0,3,0,1,1,/en/matches/78aa75e6/Liverpool-Chelsea-August-28-2021-Premier-League
3,2021-09-11,Sat,Premier League,Matchweek 4,Home,W 3–0,Chelsea,Aston Villa,Y,CB,90,0,0,0,0,0,0,0,0,60,4,1,2,0.0,0.0,0.0,0,0,36,47,76.6,4,15,3,2,2,/en/matches/67bbc3a5/Chelsea-Aston-Villa-September-11-2021-Premier-League
4,2021-09-22,Wed,EFL Cup,Third round,Home,D 1 (4)–1 (3),Chelsea,Aston Villa,Y,CB,90,0,0,0,0,1,0,0,0,,,2,,,,,,,,,,,,,,,/en/matches/29251311/Chelsea-Aston-Villa-September-22-2021-EFL-Cup
5,2021-09-29,Wed,Champions Lg,Group stage,Away,L 0–1,eng Chelsea,it Juventus,N,"CB,DM",29,0,0,0,0,1,0,0,0,39,0,2,0,0.0,0.0,0.0,0,0,26,33,78.8,1,26,0,0,0,/en/matches/8d8d9475/Juventus-Chelsea-September-29-2021-Champions-League
6,2021-10-02,Sat,Premier League,Matchweek 7,Home,W 3–1,Chelsea,Southampton,Y,CB,90,1,0,0,0,1,1,0,0,81,5,0,2,0.6,0.6,0.0,0,0,59,66,89.4,4,22,0,2,2,/en/matches/a6466617/Chelsea-Southampton-October-2-2021-Premier-League
7,2021-10-16,Sat,Premier League,Matchweek 8,Away,W 1–0,Chelsea,Brentford,Y,CB,90,0,0,0,0,0,0,0,0,64,5,0,3,0.0,0.0,0.0,1,0,46,54,85.2,2,42,1,0,0,/en/matches/866cfb1f/Brentford-Chelsea-October-16-2021-Premier-League
8,2021-10-23,Sat,Premier League,Matchweek 9,Home,W 7–0,Chelsea,Norwich City,Y,CB,90,0,0,0,0,0,0,0,0,66,1,0,0,0.0,0.0,0.0,2,0,60,64,93.8,5,45,2,0,0,/en/matches/a6ff9cf9/Chelsea-Norwich-City-October-23-2021-Premier-League
9,2021-10-26,Tue,EFL Cup,Fourth round,Home,D 1 (4)–1 (3),Chelsea,Southampton,Y,CB,90,0,0,0,0,1,1,0,0,,,1,,,,,,,,,,,,,,,/en/matches/026f8b03/Chelsea-Southampton-October-26-2021-EFL-Cup
