,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,2022-08-13,Sat,Premier League,Matchweek 2,Home,W 2–1,Aston Villa,Everton,N,"RB,LM",1,0,0,0,0,0,0,1,0,1,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,0,0,0,0,/en/matches/8cd71c65/Aston-Villa-Everton-August-13-2022-Premier-League
1,2022-08-23,Tue,EFL Cup,Second round,Away,W 4–1,Aston Villa,Bolton,Y,RB,90,0,0,0,0,0,0,0,0,,,1,,,,,,,,,,,,,,,/en/matches/275fe5c5/Bolton-Wanderers-Aston-Villa-August-23-2022-EFL-Cup
2,2022-09-03,Sat,Premier League,Matchweek 6,Home,D 1–1,Aston Villa,Manchester City,N,RB,64,0,0,0,0,0,0,0,0,45,4,0,1,0.0,0.0,0.0,1,0,21,33,63.6,2,13,0,0,0,/en/matches/3091f0b8/Aston-Villa-Manchester-City-September-3-2022-Premier-League
3,2022-09-16,Fri,Premier League,Matchweek 8,Home,W 1–0,Aston Villa,Southampton,Y,RB,90,0,0,0,0,2,0,1,0,70,3,0,0,0.1,0.1,0.1,1,0,39,63,61.9,4,20,0,0,0,/en/matches/1219daa1/Aston-Villa-Southampton-September-16-2022-Premier-League
4,2022-10-02,Sun,Premier League,Matchweek 9,Away,D 0–0,Aston Villa,Leeds United,Y,"RB,LB",90,0,0,0,0,0,0,0,0,73,1,1,0,0.0,0.0,0.4,6,0,54,66,81.8,5,39,5,1,1,/en/matches/627d2279/Leeds-United-Aston-Villa-October-2-2022-Premier-League
5,2022-10-10,Mon,Premier League,Matchweek 10,Away,D 1–1,Aston Villa,Nott'ham Forest,Y,LB,90,1,0,0,0,2,1,0,0,65,0,1,3,0.0,0.0,0.1,4,0,40,53,75.5,9,31,1,1,1,/en/matches/fb99ddf9/Nottingham-Forest-Aston-Villa-October-10-2022-Premier-League
6,2022-10-16,Sun,Premier League,Matchweek 11,Home,L 0–2,Aston Villa,Chelsea,Y,LB,90,0,0,0,0,0,0,0,0,66,3,1,1,0.0,0.0,0.0,4,0,43,58,74.1,6,32,1,0,0,/en/matches/7113ce7f/Aston-Villa-Chelsea-October-16-2022-Premier-League
7,2022-10-20,Thu,Premier League,Matchweek 12,Away,L 0–3,Aston Villa,Fulham,Y,LB,90,0,0,0,0,0,0,0,0,43,3,1,0,0.0,0.0,0.1,4,0,23,33,69.7,3,15,1,2,0,/en/matches/e6102606/Fulham-Aston-Villa-October-20-2022-Premier-League
8,2022-10-23,Sun,Premier League,Matchweek 13,Home,W 4–0,Aston Villa,Brentford,Y,LB,90,0,0,0,0,1,1,0,0,60,2,3,3,0.0,0.0,0.0,3,1,39,47,83.0,6,32,0,1,0,/en/matches/7764ca02/Aston-Villa-Brentford-October-23-2022-Premier-League
9,2022-10-29,Sat,Premier League,Matchweek 14,Away,L 0–4,Aston Villa,Newcastle Utd,Y,"LB,RB",90,0,0,0,0,0,0,0,0,49,2,2,2,0.0,0.0,0.0,0,0,29,36,80.6,4,17,0,2,1,/en/matches/96f5ee84/Newcastle-United-Aston-Villa-October-29-2022-Premier-League
10,2022-11-06,Sun,Premier League,Matchweek 15,Home,W 3–1,Aston Villa,Manchester Utd,N,LB,12,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,8,10,80.0,1,7,1,0,0,/en/matches/6638574f/Aston-Villa-Manchester-United-November-6-2022-Premier-League
11,2022-11-10,Thu,EFL Cup,Third round,Away,L 2–4,Aston Villa,Manchester Utd,Y,RB,73,0,0,0,0,2,0,1,0,,,1,,,,,,,,,,,,,,,/en/matches/067d8b49/Manchester-United-Aston-Villa-November-10-2022-EFL-Cup
12,2022-11-13,Sun,Premier League,Matchweek 16,Away,W 2–1,Aston Villa,Brighton,N,"RB,LM",22,0,0,0,0,1,0,1,0,10,1,1,0,0.0,0.0,0.0,1,0,5,7,71.4,3,6,0,0,0,/en/matches/a7031cbd/Brighton-and-Hove-Albion-Aston-Villa-November-13-2022-Premier-League
13,2022-12-26,Mon,Premier League,Matchweek 17,Home,L 1–3,Aston Villa,Liverpool,Y,RB,90,0,0,0,0,0,0,0,0,76,1,0,0,0.0,0.0,0.0,1,0,58,72,80.6,4,54,3,0,0,/en/matches/ab7d4465/Aston-Villa-Liverpool-December-26-2022-Premier-League
14,2023-01-01,Sun,Premier League,Matchweek 18,Away,W 2–0,Aston Villa,Tottenham,Y,"RB,CB",90,0,0,0,0,1,0,0,0,66,0,2,1,0.0,0.0,0.0,0,0,41,54,75.9,4,36,1,0,0,/en/matches/63e8eaf8/Tottenham-Hotspur-Aston-Villa-January-1-2023-Premier-League
15,2023-01-04,Wed,Premier League,Matchweek 19,Home,D 1–1,Aston Villa,Wolves,Y*,RB,45,0,0,0,0,0,0,0,0,35,0,0,0,0.0,0.0,0.0,2,0,29,34,85.3,3,29,0,2,0,/en/matches/895a1c1f/Aston-Villa-Wolverhampton-Wanderers-January-4-2023-Premier-League
16,2023-01-08,Sun,FA Cup,Third round proper,Home,L 1–2,Aston Villa,Stevenage,N,,20,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/16147ac5/Aston-Villa-Stevenage-January-8-2023-FA-Cup
17,2023-01-13,Fri,Premier League,Matchweek 20,Home,W 2–1,Aston Villa,Leeds United,Y,RB,90,0,0,0,0,0,0,0,0,63,8,1,3,0.0,0.0,0.0,1,0,27,49,55.1,1,19,1,0,0,/en/matches/ea58bf24/Aston-Villa-Leeds-United-January-13-2023-Premier-League
18,2023-01-21,Sat,Premier League,Matchweek 21,Away,W 1–0,Aston Villa,Southampton,Y,RB,90,0,0,0,0,0,0,0,0,83,5,0,3,0.0,0.0,0.0,0,0,51,74,68.9,7,52,2,1,1,/en/matches/91d49468/Southampton-Aston-Villa-January-21-2023-Premier-League
