,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
0,2021-08-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,2021-08-14,Sat,Matchweek 5,Away,W 3–1,Watford,Norwich City,Y,GK,90,34,25,34,0,0,0,34,1,1,100.0,0,0.0,19,108,40,0,0,0,0,0,15,0,/en/matches/835fa19c/Norwich-City-Watford-September-18-2021-Premier-League
2,2021-08-14,Sat,Matchweek 6,Home,D 1–1,Watford,Newcastle Utd,Y,GK,90,33,25,32,1,0,0,33,0,0,,0,,9,43,32,0,0,0,0,0,9,0,/en/matches/70fda3e9/Watford-Newcastle-United-September-25-2021-Premier-League
3,2021-08-14,Sat,Matchweek 7,Away,L 0–1,Watford,Leeds United,Y*,GK,90,42,35,41,1,0,0,42,0,0,,0,,17,107,68,0,0,0,0,0,11,0,/en/matches/be9d8a45/Leeds-United-Watford-October-2-2021-Premier-League
4,2021-08-14,Sat,Matchweek 8,Home,L 0–5,Watford,Liverpool,Y,GK,90,34,25,34,0,0,0,34,0,0,,0,,15,105,65,0,0,0,0,0,7,0,/en/matches/2ce6d340/Watford-Liverpool-October-16-2021-Premier-League
5,2021-08-14,Sat,Matchweek 9,Away,W 5–2,Watford,Everton,Y,GK,90,36,32,36,0,0,0,36,0,0,,0,,20,106,50,0,0,0,0,0,13,0,/en/matches/6985d123/Everton-Watford-October-23-2021-Premier-League
6,2021-08-14,Sat,Matchweek 10,Home,L 0–1,Watford,Southampton,Y,GK,90,40,20,40,1,0,0,40,0,0,,0,,24,145,91,0,0,0,0,0,15,0,/en/matches/e3521093/Watford-Southampton-October-30-2021-Premier-League
7,2021-08-14,Sun,Matchweek 11,Away,L 0–1,Watford,Arsenal,Y,GK,90,44,32,44,0,0,0,44,0,0,,0,,27,160,62,0,0,0,0,0,19,0,/en/matches/e0208fcf/Arsenal-Watford-November-7-2021-Premier-League
8,2021-08-14,Sat,Matchweek 12,Home,W 4–1,Watford,Manchester Utd,Y,GK,90,41,26,40,1,0,0,41,0,0,,0,,17,113,49,0,0,0,0,0,22,0,/en/matches/31a03035/Watford-Manchester-United-November-20-2021-Premier-League
9,2021-08-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
