,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
14,2021-08-14,Tue,Matchweek 20,Home,L 1–4,Watford,West Ham,Y,RM,45,11,20,55.0,162,43,7,7,100.0,3,5,60.0,1,3,33.3,0,0.0,0.0,0,0,1,0,4,/en/matches/b56fd899/Watford-West-Ham-United-December-28-2021-Premier-League
15,2021-08-14,Sat,Matchweek 21,Home,L 0–1,Watford,Tottenham,N,LM,1,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/9c831c07/Watford-Tottenham-Hotspur-January-1-2022-Premier-League
16,2021-08-14,Sat,Matchweek 22,Away,D 1–1,Watford,Newcastle Utd,N,RW,7,6,7,85.7,112,49,2,3,66.7,4,4,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,/en/matches/64dd3e3f/Newcastle-United-Watford-January-15-2022-Premier-League
17,2021-08-14,Fri,Matchweek 23,Home,L 0–3,Watford,Norwich City,N,FW,32,13,20,65.0,204,59,10,12,83.3,1,2,50.0,2,4,50.0,0,0.0,0.0,0,1,1,0,1,/en/matches/5c592680/Watford-Norwich-City-January-21-2022-Premier-League
18,2021-08-14,Sat,Matchweek 17,Away,D 0–0,Watford,Burnley,N,FW,8,1,2,50.0,10,3,1,1,100.0,0,0,,0,1,0.0,0,0.1,0.0,1,0,0,0,0,/en/matches/5c31d723/Burnley-Watford-February-5-2022-Premier-League
19,2021-08-14,Tue,Matchweek 24,Away,L 0–1,Watford,West Ham,N,"On matchday squad, but did not play",/en/matches/3778ac3f/West-Ham-United-Watford-February-8-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
20,2021-08-14,Sat,Matchweek 25,Home,L 0–2,Watford,Brighton,N,"On matchday squad, but did not play",/en/matches/e04d98c4/Watford-Brighton-and-Hove-Albion-February-12-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
21,2021-08-14,Sat,Matchweek 26,Away,W 1–0,Watford,Aston Villa,N,RM,1,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/28c4ee0a/Aston-Villa-Watford-February-19-2022-Premier-League
22,2021-08-14,Wed,Matchweek 18,Home,L 1–4,Watford,Crystal Palace,N,LW,40,11,16,68.8,270,59,3,3,100.0,5,7,71.4,3,6,50.0,0,0.0,0.0,0,4,0,0,2,/en/matches/daa35440/Watford-Crystal-Palace-February-23-2022-Premier-League
23,2021-08-14,Sat,Matchweek 27,Away,D 0–0,Watford,Manchester Utd,N,"On matchday squad, but did not play",/en/matches/43737c9c/Manchester-United-Watford-February-26-2022-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
24,2021-08-14,Sun,Matchweek 28,Home,L 2–3,Watford,Arsenal,Y,RW,90,17,31,54.8,232,79,11,17,64.7,4,6,66.7,1,2,50.0,1,0.3,0.1,2,1,2,0,3,/en/matches/9d5abf8b/Watford-Arsenal-March-6-2022-Premier-League
25,2021-08-14,Thu,Matchweek 19,Away,L 0–4,Watford,Wolves,Y,RW,90,16,24,66.7,189,42,10,12,83.3,4,6,66.7,0,2,0.0,0,0.0,0.1,0,1,1,1,1,/en/matches/d0ee0e9a/Wolverhampton-Wanderers-Watford-March-10-2022-Premier-League
26,2021-08-14,Sun,Matchweek 29,Away,W 2–1,Watford,Southampton,Y,RW,89,20,26,76.9,301,47,12,16,75.0,1,3,33.3,5,5,100.0,0,0.1,0.0,1,2,0,0,1,/en/matches/2c627dd8/Southampton-Watford-March-13-2022-Premier-League
27,2021-08-14,Sat,Matchweek 31,Away,L 0–2,Watford,Liverpool,Y,LM,77,14,21,66.7,206,62,6,6,100.0,3,5,60.0,2,6,33.3,0,0.0,0.1,0,2,1,0,2,/en/matches/8e05e22c/Liverpool-Watford-April-2-2022-Premier-League
28,2021-08-14,Sat,Matchweek 32,Home,L 0–3,Watford,Leeds United,Y,LW,38,5,12,41.7,124,42,3,6,50.0,0,2,0.0,2,2,100.0,0,0.0,0.0,0,1,0,0,1,/en/matches/b18deecf/Watford-Leeds-United-April-9-2022-Premier-League
29,2021-08-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,2021-08-14,Sun,Matchweek 38,Away,L 1–2,Watford,Chelsea,N,RW,19,2,2,100.0,32,8,0,0,,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/df85b298/Chelsea-Watford-May-22-2022-Premier-League
