,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
0,2022-08-06,Sat,Matchweek 3,Home,W 3–2,Fulham,Brentford,Y,GK,90,30,21,30,0,0,0,30,0,0,,0,,11,49,34,0,0,0,0,0,7,0,/en/matches/a107c037/Fulham-Brentford-August-20-2022-Premier-League
1,2022-08-06,Sat,Matchweek 4,Away,L 1–2,Fulham,Arsenal,Y,GK,90,30,29,30,0,0,0,30,0,0,,0,,19,96,65,0,0,0,0,0,4,0,/en/matches/8b69fd2d/Arsenal-Fulham-August-27-2022-Premier-League
2,2022-08-06,Tue,Matchweek 5,Home,W 2–1,Fulham,Brighton,Y,GK,90,36,29,36,0,0,0,36,0,0,,0,,17,97,38,0,0,0,0,0,14,0,/en/matches/361f4461/Fulham-Brighton-and-Hove-Albion-August-30-2022-Premier-League
3,2022-08-06,Sat,Matchweek 6,Away,L 1–2,Fulham,Tottenham,Y,GK,90,33,26,32,1,0,0,33,0,0,,0,,19,104,89,0,0,0,0,0,10,0,/en/matches/a497b725/Tottenham-Hotspur-Fulham-September-3-2022-Premier-League
4,2022-08-06,Fri,Matchweek 8,Away,W 3–2,Fulham,Nott'ham Forest,Y,GK,90,35,22,34,1,0,0,35,0,0,,0,,24,150,80,0,0,0,0,0,21,0,/en/matches/d0d07e66/Nottingham-Forest-Fulham-September-16-2022-Premier-League
5,2022-08-06,Sat,Matchweek 9,Home,L 1–4,Fulham,Newcastle Utd,Y,GK,90,45,34,43,2,0,0,45,0,0,,0,,15,106,56,0,0,0,0,0,11,0,/en/matches/dcde1172/Fulham-Newcastle-United-October-1-2022-Premier-League
6,2022-08-06,Sun,Matchweek 10,Away,L 1–3,Fulham,West Ham,Y,GK,90,33,31,33,0,0,0,33,0,0,,0,,17,64,26,0,0,0,0,0,16,0,/en/matches/42e38f9d/West-Ham-United-Fulham-October-9-2022-Premier-League
7,2022-08-06,Sat,Matchweek 11,Home,D 2–2,Fulham,Bournemouth,Y,GK,90,40,32,40,0,0,0,40,0,0,,0,,22,92,70,0,0,0,0,0,25,0,/en/matches/ab7f61dd/Fulham-Bournemouth-October-15-2022-Premier-League
8,2022-08-06,Thu,Matchweek 12,Home,W 3–0,Fulham,Aston Villa,Y,GK,90,46,40,46,0,0,0,46,0,0,,0,,23,72,39,0,0,0,0,0,28,0,/en/matches/e6102606/Fulham-Aston-Villa-October-20-2022-Premier-League
9,2022-08-06,Sun,Matchweek 13,Away,W 3–2,Fulham,Leeds United,Y,GK,90,33,29,33,0,0,0,33,0,0,,0,,16,76,50,0,0,0,0,0,8,0,/en/matches/d7b30e2b/Leeds-United-Fulham-October-23-2022-Premier-League
10,2022-08-06,Sat,Matchweek 14,Home,D 0–0,Fulham,Everton,Y,GK,90,52,35,52,0,0,0,52,0,0,,0,,31,148,119,0,0,0,0,0,35,0,/en/matches/9c4402e1/Fulham-Everton-October-29-2022-Premier-League
11,2022-08-06,Sat,Matchweek 15,Away,L 1–2,Fulham,Manchester City,Y,GK,90,38,34,38,0,0,0,38,0,0,,0,,19,91,52,0,0,0,0,0,14,0,/en/matches/6ef27b3c/Manchester-City-Fulham-November-5-2022-Premier-League
12,2022-08-06,Sun,Matchweek 16,Home,L 1–2,Fulham,Manchester Utd,Y,GK,90,59,48,59,0,0,0,59,0,0,,0,,42,231,112,0,0,0,0,0,32,0,/en/matches/af75b6b0/Fulham-Manchester-United-November-13-2022-Premier-League
13,2022-08-06,Mon,Matchweek 17,Away,W 3–0,Fulham,Crystal Palace,Y,GK,90,37,25,37,0,0,0,37,0,0,,0,,24,81,33,0,0,0,0,0,28,0,/en/matches/bbb301a6/Crystal-Palace-Fulham-December-26-2022-Premier-League
14,2022-08-06,Sat,Matchweek 18,Home,W 2–1,Fulham,Southampton,Y,GK,90,42,27,42,0,0,0,42,0,0,,0,,26,112,71,0,0,0,0,0,24,0,/en/matches/a15bf99e/Fulham-Southampton-December-31-2022-Premier-League
15,2022-08-06,Tue,Matchweek 19,Away,W 1–0,Fulham,Leicester City,Y,GK,90,41,35,41,0,0,0,41,0,0,,0,,25,142,105,0,0,0,0,0,17,0,/en/matches/12e0894b/Leicester-City-Fulham-January-3-2023-Premier-League
16,2022-08-06,Thu,Matchweek 7,Home,W 2–1,Fulham,Chelsea,Y,GK,90,39,33,37,2,0,0,39,0,0,,0,,11,54,20,0,0,0,0,0,16,0,/en/matches/2902a42d/Fulham-Chelsea-January-12-2023-Premier-League
17,2022-08-06,Sun,Matchweek 20,Away,L 0–1,Fulham,Newcastle Utd,Y,GK,90,45,36,45,0,0,0,45,0,0,,0,,25,152,93,0,0,0,0,0,16,0,/en/matches/f93d11e7/Newcastle-United-Fulham-January-15-2023-Premier-League
18,2022-08-06,Mon,Matchweek 21,Home,L 0–1,Fulham,Tottenham,Y,GK,90,36,28,36,0,0,0,36,0,0,,0,,16,83,43,0,0,0,0,0,24,0,/en/matches/098cd338/Fulham-Tottenham-Hotspur-January-23-2023-Premier-League
19,2022-08-06,Fri,Matchweek 22,Away,D 0–0,Fulham,Chelsea,Y,GK,90,37,26,37,0,0,0,37,0,0,,0,,24,166,69,0,0,0,0,0,13,0,/en/matches/c3cf244b/Chelsea-Fulham-February-3-2023-Premier-League
20,2022-08-06,Sat,Matchweek 23,Home,W 2–0,Fulham,Nott'ham Forest,Y,GK,90,46,32,46,0,0,0,46,0,0,,0,,28,106,44,0,0,0,0,0,27,0,/en/matches/ee86dc99/Fulham-Nottingham-Forest-February-11-2023-Premier-League
21,2022-08-06,Sat,Matchweek 24,Away,W 1–0,Fulham,Brighton,Y,GK,90,60,46,60,0,0,0,60,0,0,,0,,32,134,68,0,0,0,1,0,26,0,/en/matches/67a7aee6/Brighton-and-Hove-Albion-Fulham-February-18-2023-Premier-League
22,2022-08-06,Fri,Matchweek 25,Home,D 1–1,Fulham,Wolves,Y,GK,90,40,32,40,0,0,0,40,0,0,,0,,15,85,33,0,0,0,0,0,22,0,/en/matches/b452508e/Fulham-Wolverhampton-Wanderers-February-24-2023-Premier-League
23,2022-08-06,Mon,Matchweek 26,Away,L 2–3,Fulham,Brentford,Y,GK,90,41,39,41,0,0,0,41,0,0,,0,,23,116,74,0,0,0,0,0,18,0,/en/matches/3dce3a24/Brentford-Fulham-March-6-2023-Premier-League
24,2022-08-06,Sun,Matchweek 27,Home,L 0–3,Fulham,Arsenal,Y,GK,90,36,31,36,0,0,0,36,0,0,,0,,24,107,70,0,0,0,0,0,19,0,/en/matches/d238973c/Fulham-Arsenal-March-12-2023-Premier-League
