,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2022-08-06,Sat,Matchweek 3,Home,W 3–2,Fulham,Brentford,Y,GK,90,17,28,60.7,555,435,5,5,100.0,6,7,85.7,6,14,42.9,0,0.0,0.0,0,1,0,0,0,/en/matches/a107c037/Fulham-Brentford-August-20-2022-Premier-League
1,2022-08-06,Sat,Matchweek 4,Away,L 1–2,Fulham,Arsenal,Y,GK,90,21,27,77.8,549,398,6,6,100.0,9,9,100.0,6,12,50.0,0,0.0,0.0,0,1,0,0,0,/en/matches/8b69fd2d/Arsenal-Fulham-August-27-2022-Premier-League
2,2022-08-06,Tue,Matchweek 5,Home,W 2–1,Fulham,Brighton,Y,GK,90,27,34,79.4,655,416,7,7,100.0,13,13,100.0,7,14,50.0,0,0.0,0.0,1,1,0,0,0,/en/matches/361f4461/Fulham-Brighton-and-Hove-Albion-August-30-2022-Premier-League
3,2022-08-06,Sat,Matchweek 6,Away,L 1–2,Fulham,Tottenham,Y,GK,90,21,29,72.4,521,360,8,8,100.0,8,8,100.0,5,13,38.5,0,0.0,0.0,0,1,0,0,0,/en/matches/a497b725/Tottenham-Hotspur-Fulham-September-3-2022-Premier-League
4,2022-08-06,Fri,Matchweek 8,Away,W 3–2,Fulham,Nott'ham Forest,Y,GK,90,27,35,77.1,657,451,11,11,100.0,7,7,100.0,9,17,52.9,0,0.0,0.0,0,0,0,0,0,/en/matches/d0d07e66/Nottingham-Forest-Fulham-September-16-2022-Premier-League
5,2022-08-06,Sat,Matchweek 9,Home,L 1–4,Fulham,Newcastle Utd,Y,GK,90,16,39,41.0,463,293,3,3,100.0,7,7,100.0,6,29,20.7,0,0.0,0.0,0,0,0,0,0,/en/matches/dcde1172/Fulham-Newcastle-United-October-1-2022-Premier-League
6,2022-08-06,Sun,Matchweek 10,Away,L 1–3,Fulham,West Ham,Y,GK,90,26,28,92.9,521,347,9,9,100.0,14,14,100.0,3,5,60.0,0,0.0,0.0,0,0,0,0,0,/en/matches/42e38f9d/West-Ham-United-Fulham-October-9-2022-Premier-League
7,2022-08-06,Sat,Matchweek 11,Home,D 2–2,Fulham,Bournemouth,Y,GK,90,28,37,75.7,745,409,4,4,100.0,17,17,100.0,7,16,43.8,0,0.0,0.0,0,0,0,0,0,/en/matches/ab7f61dd/Fulham-Bournemouth-October-15-2022-Premier-League
8,2022-08-06,Thu,Matchweek 12,Home,W 3–0,Fulham,Aston Villa,Y,GK,90,38,41,92.7,938,502,9,9,100.0,20,20,100.0,9,12,75.0,0,0.0,0.0,0,0,0,0,0,/en/matches/e6102606/Fulham-Aston-Villa-October-20-2022-Premier-League
9,2022-08-06,Sun,Matchweek 13,Away,W 3–2,Fulham,Leeds United,Y,GK,90,26,33,78.8,493,352,12,12,100.0,12,12,100.0,2,9,22.2,0,0.0,0.0,0,0,0,0,0,/en/matches/d7b30e2b/Leeds-United-Fulham-October-23-2022-Premier-League
10,2022-08-06,Sat,Matchweek 14,Home,D 0–0,Fulham,Everton,Y,GK,90,47,51,92.2,1076,637,10,10,100.0,30,30,100.0,7,11,63.6,0,0.0,0.0,0,0,0,0,0,/en/matches/9c4402e1/Fulham-Everton-October-29-2022-Premier-League
11,2022-08-06,Sat,Matchweek 15,Away,L 1–2,Fulham,Manchester City,Y,GK,90,29,35,82.9,782,409,6,6,100.0,13,13,100.0,10,16,62.5,0,0.0,0.0,0,0,0,0,0,/en/matches/6ef27b3c/Manchester-City-Fulham-November-5-2022-Premier-League
12,2022-08-06,Sun,Matchweek 16,Home,L 1–2,Fulham,Manchester Utd,Y,GK,90,46,55,83.6,1022,596,13,13,100.0,25,25,100.0,8,17,47.1,0,0.0,0.0,0,1,0,0,0,/en/matches/af75b6b0/Fulham-Manchester-United-November-13-2022-Premier-League
