,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
10,2019-08-11,Sat,Matchweek 13,Away,W 2–1,Wolves,Bournemouth,Y,FW,90,39,1,2,21,17,7,39,2,1,50.0,1,50.0,21,112,23,0,0,0,2,2,29,5,/en/matches/219643bc/Bournemouth-Wolverhampton-Wanderers-November-23-2019-Premier-League
11,2019-08-11,Sun,Matchweek 14,Home,D 1–1,Wolves,Sheffield Utd,Y,FW,90,46,1,1,27,18,11,46,6,3,50.0,3,50.0,25,188,94,3,2,2,2,2,32,5,/en/matches/53a77072/Wolverhampton-Wanderers-Sheffield-United-December-1-2019-Premier-League
12,2019-08-11,Wed,Matchweek 15,Home,W 2–0,Wolves,West Ham,Y,FW,83,46,0,0,26,20,9,46,4,3,75.0,1,25.0,20,158,105,4,3,2,3,1,43,14,/en/matches/292d0f46/Wolverhampton-Wanderers-West-Ham-United-December-4-2019-Premier-League
13,2019-08-11,Sun,Matchweek 16,Away,D 2–2,Wolves,Brighton,Y,FW,84,29,0,0,18,11,5,29,4,1,25.0,3,75.0,15,99,56,4,1,3,2,2,24,5,/en/matches/daad5806/Brighton-and-Hove-Albion-Wolverhampton-Wanderers-December-8-2019-Premier-League
14,2019-08-11,Sun,Matchweek 17,Home,L 1–2,Wolves,Tottenham,Y,FW,90,47,2,5,23,19,4,47,2,2,100.0,0,0.0,36,249,116,5,1,1,4,4,38,9,/en/matches/e9e002fb/Wolverhampton-Wanderers-Tottenham-Hotspur-December-15-2019-Premier-League
15,2019-08-11,Sat,Matchweek 18,Away,W 2–1,Wolves,Norwich City,Y,FW,89,44,0,1,25,18,8,44,0,0,,0,,17,75,58,4,1,3,6,1,33,5,/en/matches/223124ce/Norwich-City-Wolverhampton-Wanderers-December-21-2019-Premier-League
16,2019-08-11,Fri,Matchweek 19,Home,W 3–2,Wolves,Manchester City,Y,FW,89,47,0,1,14,32,11,47,3,0,0.0,3,100.0,25,159,14,0,1,1,3,1,36,6,/en/matches/6defd3a2/Wolverhampton-Wanderers-Manchester-City-December-27-2019-Premier-League
17,2019-08-11,Sun,Matchweek 20,Away,L 0–1,Wolves,Liverpool,N,FW,19,7,0,0,4,3,2,7,0,0,,0,,8,27,13,1,0,1,0,2,9,2,/en/matches/9892a4f1/Liverpool-Wolverhampton-Wanderers-December-29-2019-Premier-League
18,2019-08-11,Wed,Matchweek 21,Away,L 1–2,Wolves,Watford,Y,FW,90,27,0,1,13,14,3,27,1,1,100.0,0,0.0,13,53,31,2,1,1,2,1,19,4,/en/matches/dc2a86e8/Watford-Wolverhampton-Wanderers-January-1-2020-Premier-League
19,2019-08-11,Sat,Matchweek 22,Home,D 1–1,Wolves,Newcastle Utd,Y,FW,90,35,1,3,9,23,7,35,2,1,50.0,1,50.0,18,123,40,2,0,1,6,1,24,5,/en/matches/d5b1eda9/Wolverhampton-Wanderers-Newcastle-United-January-11-2020-Premier-League
20,2019-08-11,Sat,Matchweek 23,Away,W 3–2,Wolves,Southampton,Y,FW,90,45,2,5,24,16,6,44,1,1,100.0,0,0.0,24,113,45,2,2,0,7,3,34,8,/en/matches/9d6674f8/Southampton-Wolverhampton-Wanderers-January-18-2020-Premier-League
21,2019-08-11,Thu,Matchweek 24,Home,L 1–2,Wolves,Liverpool,Y,FW,90,40,0,0,18,23,6,40,2,2,100.0,0,0.0,22,134,72,1,2,0,2,0,32,7,/en/matches/efd768f0/Wolverhampton-Wanderers-Liverpool-January-23-2020-Premier-League
22,2019-08-11,Sat,Matchweek 25,Away,D 0–0,Wolves,Manchester Utd,Y,FW,89,35,0,3,22,12,4,35,5,4,80.0,1,20.0,21,164,89,3,4,1,2,1,29,6,/en/matches/88328013/Manchester-United-Wolverhampton-Wanderers-February-1-2020-Premier-League
23,2019-08-11,Fri,Matchweek 26,Home,D 0–0,Wolves,Leicester City,Y,FW,90,43,0,4,23,16,8,43,5,4,80.0,1,20.0,23,153,88,3,2,0,2,1,37,10,/en/matches/a11273b7/Wolverhampton-Wanderers-Leicester-City-February-14-2020-Premier-League
24,2019-08-11,Sun,Matchweek 27,Home,W 3–0,Wolves,Norwich City,Y,FW,71,37,0,1,19,18,3,37,2,1,50.0,1,50.0,21,137,44,1,3,0,4,4,30,5,/en/matches/09ec6552/Wolverhampton-Wanderers-Norwich-City-February-23-2020-Premier-League
25,2019-08-11,Sun,Matchweek 28,Away,W 3–2,Wolves,Tottenham,Y,"FW,RW",89,41,1,3,26,14,5,41,4,3,75.0,1,25.0,22,124,69,4,2,3,0,4,33,6,/en/matches/2475762d/Tottenham-Hotspur-Wolverhampton-Wanderers-March-1-2020-Premier-League
26,2019-08-11,Sat,Matchweek 29,Home,D 0–0,Wolves,Brighton,Y,FW,90,46,1,2,24,20,6,46,0,0,,0,,21,94,43,2,2,1,4,3,37,4,/en/matches/6a08610e/Wolverhampton-Wanderers-Brighton-and-Hove-Albion-March-7-2020-Premier-League
27,2019-08-11,Sat,Matchweek 30,Away,W 2–0,Wolves,West Ham,Y,FW,89,45,2,5,19,21,6,45,4,2,50.0,2,50.0,21,99,62,3,1,0,1,0,40,9,/en/matches/6ddd148a/West-Ham-United-Wolverhampton-Wanderers-June-20-2020-Premier-League
28,2019-08-11,Wed,Matchweek 31,Home,W 1–0,Wolves,Bournemouth,Y,FW,89,33,2,3,19,12,1,33,1,0,0.0,1,100.0,23,151,35,2,2,0,1,5,26,1,/en/matches/4f61e5af/Wolverhampton-Wanderers-Bournemouth-June-24-2020-Premier-League
29,2019-08-11,Sat,Matchweek 32,Away,W 1–0,Wolves,Aston Villa,Y,FW,84,40,0,2,20,19,4,40,2,1,50.0,1,50.0,25,118,52,2,0,1,3,0,33,4,/en/matches/b4483d72/Aston-Villa-Wolverhampton-Wanderers-June-27-2020-Premier-League
30,2019-08-11,Sat,Matchweek 33,Home,L 0–2,Wolves,Arsenal,Y,FW,90,40,1,4,18,19,3,40,1,1,100.0,0,0.0,18,89,45,1,2,0,3,1,35,4,/en/matches/df13ee5b/Wolverhampton-Wanderers-Arsenal-July-4-2020-Premier-League
31,2019-08-11,Wed,Matchweek 34,Away,L 0–1,Wolves,Sheffield Utd,Y,FW,90,49,4,11,19,19,2,49,3,1,33.3,2,66.7,25,211,89,4,4,1,1,2,36,10,/en/matches/f898c8ea/Sheffield-United-Wolverhampton-Wanderers-July-8-2020-Premier-League
32,2019-08-11,Sun,Matchweek 35,Home,W 3–0,Wolves,Everton,Y,FW,77,29,0,1,15,13,3,28,0,0,,0,,18,86,35,0,1,0,2,1,28,4,/en/matches/476e8583/Wolverhampton-Wanderers-Everton-July-12-2020-Premier-League
33,2019-08-11,Wed,Matchweek 36,Away,D 1–1,Wolves,Burnley,Y,FW,83,35,1,4,21,10,5,35,3,1,33.3,2,66.7,16,75,24,1,0,1,2,1,21,2,/en/matches/a7c5d31f/Burnley-Wolverhampton-Wanderers-July-15-2020-Premier-League
34,2019-08-11,Mon,Matchweek 37,Home,W 2–0,Wolves,Crystal Palace,Y,FW,90,38,3,3,13,22,6,38,4,2,50.0,2,50.0,14,72,33,2,0,2,2,1,24,3,/en/matches/70598e52/Wolverhampton-Wanderers-Crystal-Palace-July-20-2020-Premier-League
35,2019-08-11,Sun,Matchweek 38,Away,L 0–2,Wolves,Chelsea,Y,FW,90,40,1,5,18,17,1,40,2,1,50.0,1,50.0,24,88,32,2,1,1,7,2,33,5,/en/matches/9cca4ba0/Chelsea-Wolverhampton-Wanderers-July-26-2020-Premier-League
