,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
0,2021-08-22,Sun,Premier League,Matchweek 2,Home,L 0–2,Arsenal,Chelsea,Y,RB,90,0,0,0,0,0,0,0,0,48,3,0,1,0.0,0.0,0.1,2,0,38,42,90.5,2,22,1,0,0,/en/matches/93954213/North-West-London-Derby-Arsenal-Chelsea-August-22-2021-Premier-League
1,2021-08-28,Sat,Premier League,Matchweek 3,Away,L 0–5,Arsenal,Manchester City,Y,RB,90,0,0,0,0,0,0,1,0,30,0,1,1,0.0,0.0,0.0,0,0,12,21,57.1,1,12,0,1,0,/en/matches/d4650aa2/Manchester-City-Arsenal-August-28-2021-Premier-League
2,2021-09-11,Sat,Premier League,Matchweek 4,Home,W 1–0,Arsenal,Norwich City,N,RB,9,0,0,0,0,1,0,0,0,8,0,0,1,0.0,0.0,0.1,1,0,5,5,100.0,1,2,0,0,0,/en/matches/4ac58f71/Arsenal-Norwich-City-September-11-2021-Premier-League
3,2021-09-22,Wed,EFL Cup,Third round,Home,W 3–0,Arsenal,AFC Wimbledon,Y,RB,90,0,1,0,0,1,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/ea446884/Arsenal-AFC-Wimbledon-September-22-2021-EFL-Cup
4,2021-10-26,Tue,EFL Cup,Fourth round,Home,W 2–0,Arsenal,Leeds United,Y,RB,90,0,0,0,0,0,0,1,0,,,0,,,,,,,,,,,,,,,/en/matches/2dc8556d/Arsenal-Leeds-United-October-26-2021-EFL-Cup
5,2021-12-18,Sat,Premier League,Matchweek 18,Away,W 4–1,Arsenal,Leeds United,N,RB,28,0,0,0,0,0,0,0,0,13,0,0,0,0.0,0.0,0.0,0,0,13,14,92.9,0,8,1,0,0,/en/matches/53b542d8/Leeds-United-Arsenal-December-18-2021-Premier-League
6,2021-12-21,Tue,EFL Cup,Quarter-finals,Home,W 5–1,Arsenal,Sunderland,Y,RB,90,0,1,0,0,0,0,0,0,,,1,,,,,,,,,,,,,,,/en/matches/072fa153/Arsenal-Sunderland-December-21-2021-EFL-Cup
7,2022-01-09,Sun,FA Cup,Third round proper,Away,L 0–1,Arsenal,Nott'ham Forest,Y,RB,89,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/cd639503/Nottingham-Forest-Arsenal-January-9-2022-FA-Cup
8,2022-01-13,Thu,EFL Cup,Semi-finals,Away,D 0–0,Arsenal,Liverpool,Y,RB,10,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/16ed0d3e/Liverpool-Arsenal-January-13-2022-EFL-Cup
9,2022-02-10,Thu,Premier League,Matchweek 24,Away,W 1–0,Arsenal,Wolves,Y,RB,90,0,0,0,0,0,0,0,0,59,4,0,0,0.0,0.0,0.0,1,0,41,53,77.4,4,33,1,0,0,/en/matches/bf5f0f9e/Wolverhampton-Wanderers-Arsenal-February-10-2022-Premier-League
10,2022-02-19,Sat,Premier League,Matchweek 26,Home,W 2–1,Arsenal,Brentford,Y,RB,90,0,0,0,0,1,0,0,0,97,0,2,1,0.0,0.0,0.1,4,0,70,92,76.1,14,54,1,0,0,/en/matches/401c8cc8/Arsenal-Brentford-February-19-2022-Premier-League
11,2022-02-24,Thu,Premier League,Matchweek 20,Home,W 2–1,Arsenal,Wolves,Y,RB,75,0,0,0,0,0,0,0,0,53,1,0,1,0.0,0.0,0.0,2,0,43,48,89.6,7,36,1,0,0,/en/matches/3c516ed6/Arsenal-Wolverhampton-Wanderers-February-24-2022-Premier-League
12,2022-03-06,Sun,Premier League,Matchweek 28,Away,W 3–2,Arsenal,Watford,Y,RB,90,0,0,0,0,1,0,1,0,94,4,5,3,0.0,0.0,0.1,1,0,60,77,77.9,5,50,1,0,0,/en/matches/9d5abf8b/Watford-Arsenal-March-6-2022-Premier-League
13,2022-03-13,Sun,Premier League,Matchweek 29,Home,W 2–0,Arsenal,Leicester City,Y,RB,90,0,0,0,0,1,0,0,0,68,0,0,2,0.1,0.1,0.0,1,0,51,61,83.6,3,35,0,1,0,/en/matches/47ea9ab2/Arsenal-Leicester-City-March-13-2022-Premier-League
14,2022-03-16,Wed,Premier League,Matchweek 27,Home,L 0–2,Arsenal,Liverpool,Y,RB,90,0,0,0,0,1,0,0,0,82,2,0,0,0.0,0.0,0.0,0,0,57,74,77.0,4,43,2,1,1,/en/matches/8ef5cc6b/Arsenal-Liverpool-March-16-2022-Premier-League
15,2022-03-19,Sat,Premier League,Matchweek 30,Away,W 1–0,Arsenal,Aston Villa,Y,RB,90,0,0,0,0,0,0,1,0,80,4,0,0,0.0,0.0,0.1,3,1,61,73,83.6,5,45,1,0,0,/en/matches/0cb74761/Aston-Villa-Arsenal-March-19-2022-Premier-League
16,2022-04-04,Mon,Premier League,Matchweek 31,Away,L 0–3,Arsenal,Crystal Palace,Y,RB,65,0,0,0,0,0,0,0,0,63,4,3,0,0.0,0.0,0.0,2,0,40,52,76.9,4,29,0,2,2,/en/matches/d96b144a/Crystal-Palace-Arsenal-April-4-2022-Premier-League
17,2022-04-09,Sat,Premier League,Matchweek 32,Home,L 1–2,Arsenal,Brighton,Y,RB,90,0,0,0,0,1,0,0,0,85,4,1,1,0.1,0.1,0.3,7,1,54,77,70.1,7,45,2,0,0,/en/matches/37ddcda6/Arsenal-Brighton-and-Hove-Albion-April-9-2022-Premier-League
18,2022-04-16,Sat,Premier League,Matchweek 33,Away,L 0–1,Arsenal,Southampton,Y,RB,59,0,0,0,0,1,0,0,0,71,1,0,2,0.0,0.0,0.1,2,0,50,64,78.1,3,43,2,1,1,/en/matches/5ea2687c/Southampton-Arsenal-April-16-2022-Premier-League
19,2022-04-20,Wed,Premier League,Matchweek 25,Away,W 4–2,Arsenal,Chelsea,N,RB,16,0,0,0,0,0,0,0,0,18,0,0,1,0.0,0.0,0.2,3,1,12,16,75.0,0,7,1,0,0,/en/matches/cf8c0df6/North-West-London-Derby-Chelsea-Arsenal-April-20-2022-Premier-League
20,2022-04-23,Sat,Premier League,Matchweek 34,Home,W 3–1,Arsenal,Manchester Utd,Y,"RB,WB",89,0,0,0,0,0,0,0,0,76,0,1,1,0.0,0.0,0.0,0,0,54,68,79.4,4,42,0,2,2,/en/matches/b9f7c065/Arsenal-Manchester-United-April-23-2022-Premier-League
21,2022-05-01,Sun,Premier League,Matchweek 35,Away,W 2–1,Arsenal,West Ham,N,RB,13,0,0,0,0,0,0,0,0,6,0,0,0,0.0,0.0,0.0,0,0,3,5,60.0,0,3,0,0,0,/en/matches/5290c2da/West-Ham-United-Arsenal-May-1-2022-Premier-League
22,2022-05-08,Sun,Premier League,Matchweek 36,Home,W 2–1,Arsenal,Leeds United,Y,RB,90,0,0,0,0,1,0,0,0,116,5,0,1,0.1,0.1,0.0,3,0,81,105,77.1,11,56,1,2,1,/en/matches/ef41dec1/Arsenal-Leeds-United-May-8-2022-Premier-League
23,2022-05-12,Thu,Premier League,Matchweek 22,Away,L 0–3,Arsenal,Tottenham,Y,RB,90,0,0,0,0,0,0,0,0,50,0,0,0,0.0,0.0,0.0,2,0,38,47,80.9,0,27,0,1,0,/en/matches/607d0562/North-London-Derby-Tottenham-Hotspur-Arsenal-May-12-2022-Premier-League
24,2022-05-16,Mon,Premier League,Matchweek 37,Away,L 0–2,Arsenal,Newcastle Utd,N,RB,52,0,0,0,0,1,0,0,0,33,3,0,1,0.0,0.0,0.0,1,0,24,30,80.0,2,16,0,0,0,/en/matches/a3b3a0d5/Newcastle-United-Arsenal-May-16-2022-Premier-League
25,2022-05-22,Sun,Premier League,Matchweek 38,Home,W 5–1,Arsenal,Everton,Y,RB,90,1,1,0,0,3,1,0,0,102,3,3,1,0.1,0.1,0.4,2,0,66,88,75.0,7,69,2,1,1,/en/matches/4100d195/Arsenal-Everton-May-22-2022-Premier-League
