,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
0,2020-09-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,2020-09-26,Sat,Matchweek 6,Away,D 0–0,Chelsea,Manchester Utd,Y,CB,90,94,15,55,39,0,0,94,1,0,0.0,1,100.0,54,251,122,0,0,0,0,0,73,1,/en/matches/3aaf7c62/Manchester-United-Chelsea-October-24-2020-Premier-League
2,2020-09-26,Sat,Matchweek 7,Away,W 3–0,Chelsea,Burnley,Y*,CB,90,106,12,49,55,2,1,106,0,0,,0,,62,326,194,0,0,0,0,0,77,0,/en/matches/0f158c5c/Burnley-Chelsea-October-31-2020-Premier-League
3,2020-09-26,Sat,Matchweek 8,Home,W 4–1,Chelsea,Sheffield Utd,Y*,CB,90,124,8,53,71,1,1,124,0,0,,0,,92,484,213,0,0,0,0,0,100,0,/en/matches/089916ee/Chelsea-Sheffield-United-November-7-2020-Premier-League
4,2020-09-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2020-09-26,Sun,Matchweek 10,Home,D 0–0,Chelsea,Tottenham,Y*,CB,90,103,8,29,73,1,0,103,0,0,,0,,76,411,271,1,1,0,0,1,88,0,/en/matches/58306243/Chelsea-Tottenham-Hotspur-November-29-2020-Premier-League
6,2020-09-26,Sat,Matchweek 11,Home,W 3–1,Chelsea,Leeds United,Y*,CB,90,64,8,24,36,4,0,64,1,1,100.0,0,0.0,39,314,271,2,3,0,0,0,43,0,/en/matches/419abbc0/Chelsea-Leeds-United-December-5-2020-Premier-League
7,2020-09-26,Sat,Matchweek 12,Away,L 0–1,Chelsea,Everton,Y*,CB,90,112,11,51,57,4,0,112,0,0,,0,,72,443,337,0,1,0,1,0,89,0,/en/matches/4847e3c3/Everton-Chelsea-December-12-2020-Premier-League
8,2020-09-26,Tue,Matchweek 13,Away,L 1–2,Chelsea,Wolves,Y*,CB,90,71,10,30,39,2,1,71,0,0,,0,,35,199,115,0,0,0,0,0,45,0,/en/matches/20bd0665/Wolverhampton-Wanderers-Chelsea-December-15-2020-Premier-League
9,2020-09-26,Mon,Matchweek 14,Home,W 3–0,Chelsea,West Ham,Y,CB,90,93,13,48,42,3,2,93,0,0,,0,,63,230,114,0,0,0,0,0,66,0,/en/matches/9a718e42/Chelsea-West-Ham-United-December-21-2020-Premier-League
10,2020-09-26,Sat,Matchweek 15,Away,L 1–3,Chelsea,Arsenal,Y*,CB,90,65,12,39,22,4,3,65,0,0,,0,,42,153,55,0,0,0,1,0,43,0,/en/matches/c5de8a0c/North-West-London-Derby-Arsenal-Chelsea-December-26-2020-Premier-League
11,2020-09-26,Mon,Matchweek 16,Home,D 1–1,Chelsea,Aston Villa,N,"On matchday squad, but did not play",/en/matches/ac7d1071/Chelsea-Aston-Villa-December-28-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
12,2020-09-26,Sun,Matchweek 17,Home,L 1–3,Chelsea,Manchester City,Y,CB,90,89,11,49,41,0,0,89,0,0,,0,,73,287,102,0,0,0,0,0,72,0,/en/matches/85507602/Chelsea-Manchester-City-January-3-2021-Premier-League
13,2020-09-26,Sat,Matchweek 19,Away,W 1–0,Chelsea,Fulham,Y,CB,90,129,14,45,80,4,1,129,1,1,100.0,0,0.0,84,521,383,2,1,0,0,0,102,0,/en/matches/714c642d/Fulham-Chelsea-January-16-2021-Premier-League
14,2020-09-26,Tue,Matchweek 18,Away,L 0–2,Chelsea,Leicester City,Y*,CB,90,99,12,47,50,2,1,99,0,0,,0,,58,387,262,0,0,0,0,0,87,0,/en/matches/8467b110/Leicester-City-Chelsea-January-19-2021-Premier-League
15,2020-09-26,Wed,Matchweek 20,Home,D 0–0,Chelsea,Wolves,Y,CB,90,119,7,18,98,3,0,119,0,0,,0,,86,612,400,0,2,0,0,0,97,0,/en/matches/42eeae0e/Chelsea-Wolverhampton-Wanderers-January-27-2021-Premier-League
16,2020-09-26,Sun,Matchweek 21,Home,W 2–0,Chelsea,Burnley,Y,CB,90,106,11,60,44,2,2,106,0,0,,0,,44,211,127,0,0,0,0,1,69,0,/en/matches/3372f3f3/Chelsea-Burnley-January-31-2021-Premier-League
17,2020-09-26,Thu,Matchweek 22,Away,W 1–0,Chelsea,Tottenham,Y,CB,35,50,1,11,38,1,1,50,0,0,,0,,39,204,147,0,0,0,0,0,42,0,/en/matches/7d98a679/Tottenham-Hotspur-Chelsea-February-4-2021-Premier-League
18,2020-09-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,2020-09-26,Mon,Matchweek 27,Home,W 2–0,Chelsea,Everton,N,"On matchday squad, but did not play",/en/matches/7e4a240e/Chelsea-Everton-March-8-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
20,2020-09-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,2020-09-26,Sat,Matchweek 30,Home,L 2–5,Chelsea,West Brom,Y,CB,28,39,2,22,17,0,0,39,0,0,,0,,22,164,118,0,0,0,0,0,31,0,/en/matches/c5d6a493/Chelsea-West-Bromwich-Albion-April-3-2021-Premier-League
22,2020-09-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,2020-09-26,Sat,Matchweek 33,Away,W 1–0,Chelsea,West Ham,Y,CB,90,81,8,47,34,0,0,81,0,0,,0,,56,281,159,0,0,0,1,0,60,0,/en/matches/ea1579bb/West-Ham-United-Chelsea-April-24-2021-Premier-League
24,2020-09-26,Sat,Matchweek 34,Home,W 2–0,Chelsea,Fulham,Y*,CB,90,100,17,48,51,1,0,100,0,0,,0,,64,433,286,0,0,0,1,0,80,0,/en/matches/44d49bd5/Chelsea-Fulham-May-1-2021-Premier-League
25,2020-09-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,2020-09-26,Wed,Matchweek 36,Home,L 0–1,Chelsea,Arsenal,Y,CB,90,101,14,40,57,4,2,101,0,0,,0,,64,447,278,0,2,0,2,0,71,0,/en/matches/51632a55/North-West-London-Derby-Chelsea-Arsenal-May-12-2021-Premier-League
27,2020-09-26,Tue,Matchweek 37,Home,W 2–1,Chelsea,Leicester City,Y,CB,90,88,11,51,32,5,3,88,0,0,,0,,57,261,122,1,0,0,0,0,61,0,/en/matches/509c9927/Chelsea-Leicester-City-May-18-2021-Premier-League
28,2020-09-26,Sun,Matchweek 38,Away,L 1–2,Chelsea,Aston Villa,Y,CB,90,87,17,36,48,3,0,87,0,0,,0,,46,292,195,0,1,0,1,0,59,0,/en/matches/0143966a/Aston-Villa-Chelsea-May-23-2021-Premier-League
