,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2020-09-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,2020-09-26,Sat,Matchweek 6,Away,D 0–0,Chelsea,Manchester Utd,Y,CB,90,77,82,93.9,1696,502,21,21,100.0,43,44,97.7,12,16,75.0,0,0.0,0.0,0,3,0,0,2,/en/matches/3aaf7c62/Manchester-United-Chelsea-October-24-2020-Premier-League
2,2020-09-26,Sat,Matchweek 7,Away,W 3–0,Chelsea,Burnley,Y*,CB,90,90,97,92.8,1826,627,34,38,89.5,40,41,97.6,16,18,88.9,0,0.0,0.0,0,1,0,0,4,/en/matches/0f158c5c/Burnley-Chelsea-October-31-2020-Premier-League
3,2020-09-26,Sat,Matchweek 8,Home,W 4–1,Chelsea,Sheffield Utd,Y*,CB,90,104,118,88.1,2079,701,31,33,93.9,64,69,92.8,9,12,75.0,0,0.0,0.0,0,2,0,0,2,/en/matches/089916ee/Chelsea-Sheffield-United-November-7-2020-Premier-League
4,2020-09-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2020-09-26,Sun,Matchweek 10,Home,D 0–0,Chelsea,Tottenham,Y*,CB,90,95,100,95.0,1850,581,25,26,96.2,63,63,100.0,7,11,63.6,0,0.0,0.0,0,4,0,0,3,/en/matches/58306243/Chelsea-Tottenham-Hotspur-November-29-2020-Premier-League
6,2020-09-26,Sat,Matchweek 11,Home,W 3–1,Chelsea,Leeds United,Y*,CB,90,51,55,92.7,928,458,21,22,95.5,27,29,93.1,3,4,75.0,0,0.0,0.1,1,5,2,0,10,/en/matches/419abbc0/Chelsea-Leeds-United-December-5-2020-Premier-League
7,2020-09-26,Sat,Matchweek 12,Away,L 0–1,Chelsea,Everton,Y*,CB,90,95,102,93.1,1885,833,25,26,96.2,58,60,96.7,11,15,73.3,0,0.0,0.0,0,6,0,0,9,/en/matches/4847e3c3/Everton-Chelsea-December-12-2020-Premier-League
8,2020-09-26,Tue,Matchweek 13,Away,L 1–2,Chelsea,Wolves,Y*,CB,90,52,61,85.2,1159,498,13,17,76.5,27,29,93.1,10,12,83.3,0,0.0,0.0,0,1,0,0,3,/en/matches/20bd0665/Wolverhampton-Wanderers-Chelsea-December-15-2020-Premier-League
9,2020-09-26,Mon,Matchweek 14,Home,W 3–0,Chelsea,West Ham,Y,CB,90,71,77,92.2,1379,458,28,29,96.6,36,39,92.3,7,9,77.8,0,0.0,0.0,0,4,1,0,2,/en/matches/9a718e42/Chelsea-West-Ham-United-December-21-2020-Premier-League
10,2020-09-26,Sat,Matchweek 15,Away,L 1–3,Chelsea,Arsenal,Y*,CB,90,47,53,88.7,1033,379,11,12,91.7,30,30,100.0,6,9,66.7,0,0.0,0.0,0,3,0,0,2,/en/matches/c5de8a0c/North-West-London-Derby-Arsenal-Chelsea-December-26-2020-Premier-League
11,2020-09-26,Mon,Matchweek 16,Home,D 1–1,Chelsea,Aston Villa,N,"On matchday squad, but did not play",/en/matches/ac7d1071/Chelsea-Aston-Villa-December-28-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
12,2020-09-26,Sun,Matchweek 17,Home,L 1–3,Chelsea,Manchester City,Y,CB,90,85,88,96.6,1455,618,42,42,100.0,38,38,100.0,5,7,71.4,0,0.0,0.0,0,1,0,0,0,/en/matches/85507602/Chelsea-Manchester-City-January-3-2021-Premier-League
13,2020-09-26,Sat,Matchweek 19,Away,W 1–0,Chelsea,Fulham,Y,CB,90,115,122,94.3,2048,661,41,41,100.0,64,68,94.1,7,9,77.8,0,0.1,0.1,1,15,1,0,8,/en/matches/714c642d/Fulham-Chelsea-January-16-2021-Premier-League
14,2020-09-26,Tue,Matchweek 18,Away,L 0–2,Chelsea,Leicester City,Y*,CB,90,91,93,97.8,1717,697,23,24,95.8,58,59,98.3,7,7,100.0,0,0.0,0.0,0,5,0,0,3,/en/matches/8467b110/Leicester-City-Chelsea-January-19-2021-Premier-League
15,2020-09-26,Wed,Matchweek 20,Home,D 0–0,Chelsea,Wolves,Y,CB,90,107,111,96.4,1829,816,54,55,98.2,43,44,97.7,9,10,90.0,0,0.0,0.0,0,9,1,0,3,/en/matches/42eeae0e/Chelsea-Wolverhampton-Wanderers-January-27-2021-Premier-League
16,2020-09-26,Sun,Matchweek 21,Home,W 2–0,Chelsea,Burnley,Y,CB,90,81,93,87.1,1416,547,39,41,95.1,32,35,91.4,8,12,66.7,0,0.0,0.0,0,1,0,0,2,/en/matches/3372f3f3/Chelsea-Burnley-January-31-2021-Premier-League
17,2020-09-26,Thu,Matchweek 22,Away,W 1–0,Chelsea,Tottenham,Y,CB,35,45,48,93.8,864,398,16,17,94.1,25,26,96.2,3,4,75.0,0,0.0,0.0,0,2,0,0,3,/en/matches/7d98a679/Tottenham-Hotspur-Chelsea-February-4-2021-Premier-League
18,2020-09-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,2020-09-26,Mon,Matchweek 27,Home,W 2–0,Chelsea,Everton,N,"On matchday squad, but did not play",/en/matches/7e4a240e/Chelsea-Everton-March-8-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
20,2020-09-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,2020-09-26,Sat,Matchweek 30,Home,L 2–5,Chelsea,West Brom,Y,CB,28,37,38,97.4,668,324,17,17,100.0,16,16,100.0,4,5,80.0,0,0.0,0.0,1,4,1,0,3,/en/matches/c5d6a493/Chelsea-West-Bromwich-Albion-April-3-2021-Premier-League
22,2020-09-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,2020-09-26,Sat,Matchweek 33,Away,W 1–0,Chelsea,West Ham,Y,CB,90,65,74,87.8,1282,665,20,21,95.2,39,39,100.0,6,13,46.2,0,0.0,0.0,0,3,0,0,3,/en/matches/ea1579bb/West-Ham-United-Chelsea-April-24-2021-Premier-League
24,2020-09-26,Sat,Matchweek 34,Home,W 2–0,Chelsea,Fulham,Y*,CB,90,84,92,91.3,1825,877,23,25,92.0,46,47,97.9,15,19,78.9,0,0.0,0.0,0,8,1,0,9,/en/matches/44d49bd5/Chelsea-Fulham-May-1-2021-Premier-League
25,2020-09-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,2020-09-26,Wed,Matchweek 36,Home,L 0–1,Chelsea,Arsenal,Y,CB,90,85,92,92.4,1515,476,23,24,95.8,55,56,98.2,4,9,44.4,0,0.0,0.0,0,9,0,0,3,/en/matches/51632a55/North-West-London-Derby-Chelsea-Arsenal-May-12-2021-Premier-League
27,2020-09-26,Tue,Matchweek 37,Home,W 2–1,Chelsea,Leicester City,Y,CB,90,71,77,92.2,1240,401,30,32,93.8,35,37,94.6,5,7,71.4,0,0.0,0.0,0,0,0,0,0,/en/matches/509c9927/Chelsea-Leicester-City-May-18-2021-Premier-League
28,2020-09-26,Sun,Matchweek 38,Away,L 1–2,Chelsea,Aston Villa,Y,CB,90,69,75,92.0,1284,490,26,28,92.9,36,38,94.7,5,6,83.3,0,0.1,0.0,1,3,1,0,2,/en/matches/0143966a/Aston-Villa-Chelsea-May-23-2021-Premier-League
