,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
10,2022-09-03,Tue,Matchweek 19,Away,W 1–0,Fulham,Leicester City,N,"On matchday squad, but did not play",/en/matches/12e0894b/Leicester-City-Fulham-January-3-2023-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
11,2022-09-03,Thu,Matchweek 7,Home,W 2–1,Fulham,Chelsea,Y,FW,89,28,2,2,7,19,4,28,1,0,0.0,0,0.0,16,85,3,0,0,0,6,1,20,2,/en/matches/2902a42d/Fulham-Chelsea-January-12-2023-Premier-League
12,2022-09-03,Sun,Matchweek 20,Away,L 0–1,Fulham,Newcastle Utd,N,"FW,CB",1,0,0,0,0,0,0,0,0,0,,0,,0,0,0,0,0,0,0,0,0,0,/en/matches/f93d11e7/Newcastle-United-Fulham-January-15-2023-Premier-League
13,2022-09-03,Mon,Matchweek 21,Home,L 0–1,Fulham,Tottenham,N,LW,4,4,0,0,1,3,1,4,0,0,,0,,3,11,2,0,0,1,1,0,4,0,/en/matches/098cd338/Fulham-Tottenham-Hotspur-January-23-2023-Premier-League
14,2022-09-03,Fri,Matchweek 22,Away,D 0–0,Fulham,Chelsea,N,FW,1,3,2,3,0,0,0,3,0,0,,0,,1,6,0,0,0,0,0,0,0,0,/en/matches/c3cf244b/Chelsea-Fulham-February-3-2023-Premier-League
15,2022-09-03,Sat,Matchweek 23,Home,W 2–0,Fulham,Nott'ham Forest,N,FW,7,3,0,0,1,2,0,3,0,0,,0,,0,0,0,0,0,0,1,0,2,0,/en/matches/ee86dc99/Fulham-Nottingham-Forest-February-11-2023-Premier-League
16,2022-09-03,Sat,Matchweek 24,Away,W 1–0,Fulham,Brighton,N,FW,29,10,1,1,6,3,2,10,1,1,100.0,0,0.0,7,13,1,0,0,0,3,2,8,1,/en/matches/67a7aee6/Brighton-and-Hove-Albion-Fulham-February-18-2023-Premier-League
17,2022-09-03,Fri,Matchweek 25,Home,D 1–1,Fulham,Wolves,Y,FW,90,32,1,2,12,18,6,32,0,0,,0,,18,57,12,0,1,0,6,1,26,5,/en/matches/b452508e/Fulham-Wolverhampton-Wanderers-February-24-2023-Premier-League
18,2022-09-03,Mon,Matchweek 26,Away,L 2–3,Fulham,Brentford,N,RW,8,8,0,1,4,3,1,8,1,0,0.0,1,100.0,6,26,11,1,0,0,1,0,5,2,/en/matches/3dce3a24/Brentford-Fulham-March-6-2023-Premier-League
19,2022-09-03,Sun,Matchweek 27,Home,L 0–3,Fulham,Arsenal,N,"On matchday squad, but did not play",/en/matches/d238973c/Fulham-Arsenal-March-12-2023-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
20,2022-09-03,Sat,Matchweek 29,Away,L 1–2,Fulham,Bournemouth,Y,FW,90,21,0,0,10,11,4,21,0,0,,0,,5,17,1,0,0,0,2,0,17,3,/en/matches/f64320c3/Bournemouth-Fulham-April-1-2023-Premier-League
21,2022-09-03,Sat,Matchweek 30,Home,L 0–1,Fulham,West Ham,Y,FW,90,19,0,1,8,10,6,19,0,0,,0,,14,71,50,1,1,1,2,0,14,3,/en/matches/0ba42648/Fulham-West-Ham-United-April-8-2023-Premier-League
22,2022-09-03,Sat,Matchweek 31,Away,W 3–1,Fulham,Everton,N,FW,1,3,0,0,0,3,0,3,0,0,,0,,3,7,0,0,0,0,0,1,4,1,/en/matches/ecae749b/Everton-Fulham-April-15-2023-Premier-League
23,2022-09-03,Sat,Matchweek 32,Home,W 2–1,Fulham,Leeds United,N,FW,9,6,0,0,1,5,0,6,0,0,,0,,3,7,0,0,0,0,3,1,3,1,/en/matches/f2d8700d/Fulham-Leeds-United-April-22-2023-Premier-League
24,2022-09-03,Tue,Matchweek 33,Away,L 0–1,Fulham,Aston Villa,N,FW,24,1,0,0,1,0,0,1,1,1,100.0,0,0.0,1,14,0,0,0,0,0,0,0,0,/en/matches/8b295a84/Aston-Villa-Fulham-April-25-2023-Premier-League
25,2022-09-03,Sun,Matchweek 34,Home,L 1–2,Fulham,Manchester City,Y,FW,90,21,0,2,10,9,5,21,1,1,100.0,0,0.0,13,35,7,0,0,0,4,3,19,2,/en/matches/d4d0cb2a/Fulham-Manchester-City-April-30-2023-Premier-League
26,2022-09-03,Wed,Matchweek 28,Away,L 0–1,Fulham,Liverpool,Y,FW,78,16,2,4,8,5,3,16,3,2,66.7,0,0.0,9,84,60,2,0,1,2,1,13,4,/en/matches/24fb8eca/Liverpool-Fulham-May-3-2023-Premier-League
27,2022-09-03,Mon,Matchweek 35,Home,W 5–3,Fulham,Leicester City,Y,FW,90,28,0,3,16,10,2,28,1,0,0.0,1,100.0,14,104,16,0,1,0,2,4,24,2,/en/matches/9a5efecc/Fulham-Leicester-City-May-8-2023-Premier-League
28,2022-09-03,Sat,Matchweek 36,Away,W 2–0,Fulham,Southampton,Y,FW,64,15,0,1,4,10,5,15,0,0,,0,,9,76,41,2,1,1,1,2,12,3,/en/matches/e05f67be/Southampton-Fulham-May-13-2023-Premier-League
29,2022-09-03,Sat,Matchweek 37,Home,D 2–2,Fulham,Crystal Palace,N,"On matchday squad, but did not play",/en/matches/844f2c37/Fulham-Crystal-Palace-May-20-2023-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
30,2022-09-03,Sun,Matchweek 38,Away,L 1–2,Fulham,Manchester Utd,N,FW,11,7,0,0,3,4,2,7,1,0,0.0,1,100.0,5,28,19,1,1,0,2,0,5,2,/en/matches/64823dc9/Manchester-United-Fulham-May-28-2023-Premier-League
