,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
20,2021-02-18,Thu,Europa Lg,Round of 32,Neutral,W 4–0,eng Manchester Utd,es Real Sociedad,Y,LB,90,0,0,0,0,0,0,0,0,69,3,2,1,0.0,0.0,0.0,2,0,40,58,69.0,5,26,1,1,0,/en/matches/905b5745/Real-Sociedad-Manchester-United-February-18-2021-Europa-League
21,2021-02-25,Thu,Europa Lg,Round of 32,Neutral,D 0–0,eng Manchester Utd,es Real Sociedad,Y,LB,90,0,0,0,0,0,0,0,0,68,1,1,1,0.0,0.0,0.1,3,0,48,59,81.4,7,24,2,1,1,/en/matches/be78aee3/Manchester-United-Real-Sociedad-February-25-2021-Europa-League
22,2021-03-11,Thu,Europa Lg,Round of 16,Home,D 1–1,eng Manchester Utd,it Milan,Y,LB,90,0,0,0,0,2,0,0,0,71,2,1,1,0.1,0.1,0.1,3,0,44,58,75.9,4,45,3,2,0,/en/matches/277f9a5b/Manchester-United-Milan-March-11-2021-Europa-League
23,2021-03-21,Sun,FA Cup,Quarter-finals,Away,L 1–3,Manchester Utd,Leicester City,Y,LB,63,0,0,0,0,1,0,0,0,,,1,,,,,,,,,,,,,,,/en/matches/b4711cf6/Leicester-City-Manchester-United-March-21-2021-FA-Cup
24,2021-04-08,Thu,Europa Lg,Quarter-finals,Away,W 2–0,eng Manchester Utd,es Granada,N,LB,45,0,0,0,0,0,0,0,0,34,0,1,0,0.0,0.0,0.0,0,0,16,28,57.1,2,9,0,0,0,/en/matches/60009c00/Granada-Manchester-United-April-8-2021-Europa-League
25,2021-04-15,Thu,Europa Lg,Quarter-finals,Home,W 2–0,eng Manchester Utd,es Granada,Y,LB,90,0,0,0,0,0,0,0,0,72,1,0,0,0.0,0.0,0.0,1,1,50,63,79.4,4,36,4,1,1,/en/matches/e0a56f66/Manchester-United-Granada-April-15-2021-Europa-League
26,2021-05-06,Thu,Europa Lg,Semi-finals,Away,L 2–3,eng Manchester Utd,it Roma,N,LB,45,0,0,0,0,0,0,0,0,42,0,0,0,0.0,0.0,0.0,1,0,31,37,83.8,4,15,2,0,0,/en/matches/8d7537d2/Roma-Manchester-United-May-6-2021-Europa-League
27,2021-05-11,Tue,Premier League,Matchweek 36,Home,L 1–2,Manchester Utd,Leicester City,Y,LB,90,0,0,0,0,0,0,0,0,84,5,3,3,0.0,0.0,0.1,2,0,57,70,81.4,6,35,3,3,2,/en/matches/855994bf/Manchester-United-Leicester-City-May-11-2021-Premier-League
28,2021-05-23,Sun,Premier League,Matchweek 38,Away,W 2–1,Manchester Utd,Wolves,Y,LB,90,0,0,0,0,1,0,0,0,66,1,5,0,0.0,0.0,0.1,3,1,45,53,84.9,5,37,2,1,0,/en/matches/2c081c94/Wolverhampton-Wanderers-Manchester-United-May-23-2021-Premier-League
29,2021-05-26,Wed,Europa Lg,Final,Away,D 1 (10)–1 (11),eng Manchester Utd,es Villarreal,N,"RB,DM",1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,/en/matches/efe255bf/Villarreal-Manchester-United-May-26-2021-Europa-League
