,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2022-08-06,Mon,Matchweek 3,Away,L 1–2,Liverpool,Manchester Utd,N,CM,32,17,18,94.4,275,46,6,6,100.0,9,10,90.0,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/3c9a8f71/North-West-Derby-Manchester-United-Liverpool-August-22-2022-Premier-League
1,2022-08-06,Sat,Matchweek 4,Home,W 9–0,Liverpool,Bournemouth,Y,CM,90,45,51,88.2,743,226,20,23,87.0,21,22,95.5,3,3,100.0,0,0.3,0.2,1,4,1,0,9,/en/matches/de515487/Liverpool-Bournemouth-August-27-2022-Premier-League
2,2022-08-06,Wed,Matchweek 5,Home,W 2–1,Liverpool,Newcastle Utd,Y,CM,90,79,89,88.8,1348,334,38,41,92.7,34,38,89.5,6,9,66.7,0,0.0,0.0,0,6,0,0,6,/en/matches/ac6047cf/Liverpool-Newcastle-United-August-31-2022-Premier-League
3,2022-08-06,Sat,Matchweek 6,Away,D 0–0,Liverpool,Everton,Y,"DM,CM",90,37,43,86.0,697,113,17,20,85.0,15,16,93.8,5,6,83.3,0,0.0,0.0,1,2,0,0,4,/en/matches/073227b6/Merseyside-Derby-Everton-Liverpool-September-3-2022-Premier-League
4,2022-08-06,Sat,Matchweek 9,Home,D 3–3,Liverpool,Brighton,Y,CM,90,47,58,81.0,838,210,20,23,87.0,21,25,84.0,6,9,66.7,0,0.0,0.0,0,3,0,0,6,/en/matches/aadd2e80/Liverpool-Brighton-and-Hove-Albion-October-1-2022-Premier-League
5,2022-08-06,Sun,Matchweek 10,Away,L 2–3,Liverpool,Arsenal,N,CM,22,10,12,83.3,158,25,6,6,100.0,3,3,100.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0,/en/matches/84a48413/Arsenal-Liverpool-October-9-2022-Premier-League
6,2022-08-06,Sun,Matchweek 11,Home,W 1–0,Liverpool,Manchester City,Y,DM,72,23,27,85.2,310,93,14,16,87.5,6,6,100.0,1,2,50.0,0,0.0,0.0,0,2,0,0,3,/en/matches/2ed4b79f/Liverpool-Manchester-City-October-16-2022-Premier-League
7,2022-08-06,Wed,Matchweek 12,Home,W 1–0,Liverpool,West Ham,N,CM,34,16,21,76.2,200,79,11,12,91.7,4,7,57.1,0,0,,0,0.0,0.0,0,0,1,0,2,/en/matches/dba5c5ec/Liverpool-West-Ham-United-October-19-2022-Premier-League
8,2022-08-06,Sat,Matchweek 13,Away,L 0–1,Liverpool,Nott'ham Forest,Y,CM,90,64,74,86.5,1032,227,33,37,89.2,23,26,88.5,6,8,75.0,0,0.0,0.0,0,10,0,0,10,/en/matches/f92b67c2/Nottingham-Forest-Liverpool-October-22-2022-Premier-League
9,2022-08-06,Sat,Matchweek 14,Home,L 1–2,Liverpool,Leeds United,Y,DM,59,43,50,86.0,705,193,19,19,100.0,23,24,95.8,1,4,25.0,0,0.0,0.0,0,4,1,0,8,/en/matches/b5b1e744/Liverpool-Leeds-United-October-29-2022-Premier-League
