,Date,Day,Comp,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Match Report
10,2019-10-26,Sat,Premier League,Matchweek 10,Away,W 4–2,Chelsea,Burnley,Y,LB,62,0,0,0,0,0,0,0,0,65,0,3,1,0.0,0.0,0.0,1,0,40,57,70.2,3,32,2,0,0,/en/matches/082dc9ef/Burnley-Chelsea-October-26-2019-Premier-League
11,2019-10-30,Wed,EFL Cup,Fourth round,Home,L 1–2,Chelsea,Manchester Utd,Y,LB,90,0,0,0,0,1,1,0,0,,,4,,,,,,,,,,,,,,,/en/matches/eb80841c/Chelsea-Manchester-United-October-30-2019-EFL-Cup
12,2019-11-05,Tue,Champions Lg,Group stage,Home,D 4–4,eng Chelsea,nl Ajax,Y,LB,45,0,0,0,0,1,1,0,0,38,1,1,0,0.0,0.0,0.0,0,0,22,28,78.6,2,21,2,1,0,/en/matches/d7ba36ab/Chelsea-Ajax-November-5-2019-Champions-League
13,2019-12-22,Sun,Premier League,Matchweek 18,Away,W 2–0,Chelsea,Tottenham,Y,WB,90,0,0,0,0,2,1,0,0,103,4,3,3,0.1,0.1,0.0,5,1,70,83,84.3,4,48,2,2,0,/en/matches/a1a20337/Tottenham-Hotspur-Chelsea-December-22-2019-Premier-League
14,2020-01-25,Sat,FA Cup,Fourth round,Away,W 2–1,Chelsea,Hull City,Y,LB,90,0,0,0,0,1,0,0,0,,,1,,,,,,,,,,,,,,,/en/matches/1ae33332/Hull-City-Chelsea-January-25-2020-FA-Cup
15,2020-02-22,Sat,Premier League,Matchweek 27,Home,W 2–1,Chelsea,Tottenham,Y,WB,90,1,0,0,0,3,1,0,0,76,3,1,3,0.2,0.2,0.1,3,0,39,52,75.0,5,49,3,1,0,/en/matches/fdd364a6/Chelsea-Tottenham-Hotspur-February-22-2020-Premier-League
16,2020-02-25,Tue,Champions Lg,Round of 16,Home,L 0–3,eng Chelsea,de Bayern Munich,Y,"WB,LB",82,0,0,0,0,2,1,0,1,55,1,3,0,0.1,0.1,0.0,2,0,35,44,79.5,3,30,1,1,1,/en/matches/cb86e710/Chelsea-Bayern-Munich-February-25-2020-Champions-League
17,2020-02-29,Sat,Premier League,Matchweek 28,Away,D 2–2,Chelsea,Bournemouth,Y,"WB,LB",90,2,0,0,0,7,2,0,0,86,0,1,0,0.8,0.8,0.6,8,0,62,77,80.5,3,56,7,2,2,/en/matches/57d79762/Bournemouth-Chelsea-February-29-2020-Premier-League
18,2020-03-03,Tue,FA Cup,Fifth round,Home,W 2–0,Chelsea,Liverpool,Y,LB,90,0,0,0,0,2,0,0,0,,,2,,,,,,,,,,,,,,,/en/matches/b44c6344/Chelsea-Liverpool-March-3-2020-FA-Cup
19,2020-03-08,Sun,Premier League,Matchweek 29,Home,W 4–0,Chelsea,Everton,Y,LB,90,0,0,0,0,1,0,0,0,79,0,0,0,0.0,0.0,0.0,1,0,65,74,87.8,6,50,4,2,1,/en/matches/c062bff0/Chelsea-Everton-March-8-2020-Premier-League
20,2020-06-21,Sun,Premier League,Matchweek 30,Away,W 2–1,Chelsea,Aston Villa,Y,LB,90,0,0,0,0,3,0,0,0,91,0,2,0,0.2,0.2,0.0,3,0,65,82,79.3,7,52,3,0,0,/en/matches/827d4651/Aston-Villa-Chelsea-June-21-2020-Premier-League
21,2020-06-25,Thu,Premier League,Matchweek 31,Home,W 2–1,Chelsea,Manchester City,Y,LB,90,0,0,0,0,0,0,1,0,41,0,0,2,0.0,0.0,0.0,0,0,26,33,78.8,2,26,2,0,0,/en/matches/bc237647/Chelsea-Manchester-City-June-25-2020-Premier-League
22,2020-07-01,Wed,Premier League,Matchweek 32,Away,L 2–3,Chelsea,West Ham,Y,LB,90,0,0,0,0,3,1,0,0,84,1,0,2,0.2,0.2,0.2,5,0,61,75,81.3,3,59,9,2,2,/en/matches/5df18070/West-Ham-United-Chelsea-July-1-2020-Premier-League
23,2020-07-11,Sat,Premier League,Matchweek 35,Away,L 0–3,Chelsea,Sheffield Utd,N,"LM,LB",45,0,0,0,0,1,0,0,0,48,1,1,0,0.0,0.0,0.0,1,0,35,44,79.5,5,27,3,1,1,/en/matches/3f83499d/Sheffield-United-Chelsea-July-11-2020-Premier-League
24,2020-07-14,Tue,Premier League,Matchweek 36,Home,W 1–0,Chelsea,Norwich City,Y,LB,79,0,0,0,0,3,1,0,0,72,0,2,0,0.3,0.3,0.2,5,1,52,62,83.9,4,53,4,2,2,/en/matches/88d08b7b/Chelsea-Norwich-City-July-14-2020-Premier-League
25,2020-07-19,Sun,FA Cup,Semi-finals,Neutral,W 3–1,Chelsea,Manchester Utd,Y,LM,90,0,0,0,0,2,1,0,0,,,2,,,,,,,,,,,,,,,/en/matches/777ab883/Manchester-United-Chelsea-July-19-2020-FA-Cup
26,2020-07-22,Wed,Premier League,Matchweek 37,Away,L 3–5,Chelsea,Liverpool,Y,WB,87,0,0,0,0,0,0,0,0,73,1,0,0,0.0,0.0,0.4,2,0,51,64,79.7,9,54,3,1,1,/en/matches/a80ba6fe/Liverpool-Chelsea-July-22-2020-Premier-League
27,2020-07-26,Sun,Premier League,Matchweek 38,Home,W 2–0,Chelsea,Wolves,Y,LM,90,0,0,0,0,2,0,0,0,86,5,1,0,0.1,0.1,0.1,2,1,59,70,84.3,3,42,3,2,1,/en/matches/9cca4ba0/Chelsea-Wolverhampton-Wanderers-July-26-2020-Premier-League
28,2020-08-01,Sat,FA Cup,Final,Neutral,L 1–2,Chelsea,Arsenal,Y,LM,90,0,0,0,0,0,0,0,0,,,0,,,,,,,,,,,,,,,/en/matches/04ddece3/North-West-London-Derby-Arsenal-Chelsea-August-1-2020-FA-Cup
