,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2020-09-19,Sun,Matchweek 4,Home,L 1–6,Manchester Utd,Tottenham,Y,RW,67,15,20,75.0,195,44,12,12,100.0,3,6,50.0,0,0,,0,0.0,0.0,0,0,0,0,1,/en/matches/cded7e69/Manchester-United-Tottenham-Hotspur-October-4-2020-Premier-League
1,2020-09-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2020-09-19,Sat,Matchweek 6,Home,D 0–0,Manchester Utd,Chelsea,N,DM,8,7,8,87.5,73,12,6,6,100.0,1,1,100.0,0,1,0.0,0,0.1,0.1,1,0,0,0,0,/en/matches/3aaf7c62/Manchester-United-Chelsea-October-24-2020-Premier-League
3,2020-09-19,Sun,Matchweek 7,Home,L 0–1,Manchester Utd,Arsenal,Y,FW,74,21,28,75.0,316,17,14,16,87.5,5,7,71.4,2,3,66.7,0,0.0,0.0,0,0,0,0,0,/en/matches/75dd1359/Manchester-United-Arsenal-November-1-2020-Premier-League
4,2020-09-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2020-09-19,Sun,Matchweek 10,Away,W 3–2,Manchester Utd,Southampton,Y,FW,45,6,8,75.0,82,6,3,4,75.0,3,3,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/e0a84e7e/Southampton-Manchester-United-November-29-2020-Premier-League
6,2020-09-19,Sat,Matchweek 11,Away,W 3–1,Manchester Utd,West Ham,Y,"RW,FW",90,28,35,80.0,281,53,23,27,85.2,3,4,75.0,0,0,,0,0.0,0.0,1,1,0,0,1,/en/matches/c2206b97/West-Ham-United-Manchester-United-December-5-2020-Premier-League
7,2020-09-19,Sat,Matchweek 12,Home,D 0–0,Manchester Utd,Manchester City,Y,RW,73,21,23,91.3,289,24,14,15,93.3,4,4,100.0,2,3,66.7,0,0.0,0.0,0,0,0,0,0,/en/matches/85cc70bb/Manchester-Derby-Manchester-United-Manchester-City-December-12-2020-Premier-League
8,2020-09-19,Thu,Matchweek 13,Away,W 3–2,Manchester Utd,Sheffield Utd,Y,RW,73,22,24,91.7,318,56,12,14,85.7,10,10,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,/en/matches/3b3cc5f6/Sheffield-United-Manchester-United-December-17-2020-Premier-League
9,2020-09-19,Sun,Matchweek 14,Home,W 6–2,Manchester Utd,Leeds United,N,"On matchday squad, but did not play",/en/matches/b7ab53b3/Manchester-United-Leeds-United-December-20-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
10,2020-09-19,Sat,Matchweek 15,Away,D 2–2,Manchester Utd,Leicester City,N,"On matchday squad, but did not play",/en/matches/33c8b5c8/Leicester-City-Manchester-United-December-26-2020-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
11,2020-09-19,Tue,Matchweek 16,Home,W 1–0,Manchester Utd,Wolves,Y,RW,63,25,30,83.3,294,61,14,16,87.5,6,7,85.7,1,2,50.0,0,0.5,0.2,2,2,2,1,1,/en/matches/a8d659e4/Manchester-United-Wolverhampton-Wanderers-December-29-2020-Premier-League
12,2020-09-19,Fri,Matchweek 17,Home,W 2–1,Manchester Utd,Aston Villa,N,"On matchday squad, but did not play",/en/matches/0ae3a66d/Manchester-United-Aston-Villa-January-1-2021-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
13,2020-09-19,Tue,Matchweek 1,Away,W 1–0,Manchester Utd,Burnley,N,RW,11,3,3,100.0,36,12,2,2,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,1,0,1,/en/matches/2c8aa556/Burnley-Manchester-United-January-12-2021-Premier-League
14,2020-09-19,Sun,Matchweek 19,Away,D 0–0,Manchester Utd,Liverpool,N,"RW,AM",2,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,/en/matches/7e1384ef/North-West-Derby-Liverpool-Manchester-United-January-17-2021-Premier-League
15,2020-09-19,Wed,Matchweek 18,Away,W 2–1,Manchester Utd,Fulham,Y,RW,84,30,38,78.9,457,43,15,15,100.0,11,14,78.6,2,6,33.3,0,0.0,0.0,0,1,0,0,2,/en/matches/2a3855db/Fulham-Manchester-United-January-20-2021-Premier-League
16,2020-09-19,Wed,Matchweek 20,Home,L 1–2,Manchester Utd,Sheffield Utd,Y,RW,65,23,27,85.2,280,44,14,15,93.3,6,8,75.0,1,1,100.0,0,0.0,0.0,0,0,1,0,2,/en/matches/6e963555/Manchester-United-Sheffield-United-January-27-2021-Premier-League
