,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
0,2021-08-22,Sat,Matchweek 4,Home,W 1–0,Arsenal,Norwich City,Y,GK,90,25,30,83.3,669,526,5,5,100.0,15,15,100.0,5,10,50.0,0,0.0,0.0,0,0,0,0,0,/en/matches/4ac58f71/Arsenal-Norwich-City-September-11-2021-Premier-League
1,2021-08-22,Sat,Matchweek 5,Away,W 1–0,Arsenal,Burnley,Y,GK,90,35,48,72.9,805,657,14,14,100.0,13,13,100.0,7,19,36.8,0,0.0,0.0,0,0,0,0,0,/en/matches/a427debc/Burnley-Arsenal-September-18-2021-Premier-League
2,2021-08-22,Sun,Matchweek 6,Home,W 3–1,Arsenal,Tottenham,Y,GK,90,24,38,63.2,873,701,6,6,100.0,6,7,85.7,12,25,48.0,0,0.0,0.0,0,2,0,0,0,/en/matches/a2c07e97/North-London-Derby-Arsenal-Tottenham-Hotspur-September-26-2021-Premier-League
3,2021-08-22,Sat,Matchweek 7,Away,D 0–0,Arsenal,Brighton,Y,GK,90,18,37,48.6,422,278,6,7,85.7,9,9,100.0,3,21,14.3,0,0.0,0.0,0,0,0,0,0,/en/matches/cdaded7b/Brighton-and-Hove-Albion-Arsenal-October-2-2021-Premier-League
4,2021-08-22,Mon,Matchweek 8,Home,D 2–2,Arsenal,Crystal Palace,Y,GK,90,21,27,77.8,603,451,7,7,100.0,5,5,100.0,9,15,60.0,0,0.0,0.0,0,1,0,0,0,/en/matches/0f3a1892/Arsenal-Crystal-Palace-October-18-2021-Premier-League
5,2021-08-22,Fri,Matchweek 9,Home,W 3–1,Arsenal,Aston Villa,Y,GK,90,20,26,76.9,576,458,3,3,100.0,8,8,100.0,9,15,60.0,0,0.0,0.0,0,0,0,0,0,/en/matches/ac95a75a/Arsenal-Aston-Villa-October-22-2021-Premier-League
6,2021-08-22,Sat,Matchweek 10,Away,W 2–0,Arsenal,Leicester City,Y,GK,90,21,47,44.7,588,401,3,3,100.0,10,12,83.3,8,32,25.0,0,0.0,0.0,0,0,0,0,0,/en/matches/719b57c6/Leicester-City-Arsenal-October-30-2021-Premier-League
7,2021-08-22,Sun,Matchweek 11,Home,W 1–0,Arsenal,Watford,Y,GK,90,30,36,83.3,675,459,8,8,100.0,17,17,100.0,5,11,45.5,0,0.0,0.0,0,1,0,0,0,/en/matches/e0208fcf/Arsenal-Watford-November-7-2021-Premier-League
8,2021-08-22,Sat,Matchweek 12,Away,L 0–4,Arsenal,Liverpool,Y,GK,90,29,37,78.4,681,448,11,11,100.0,10,10,100.0,8,15,53.3,0,0.0,0.0,0,1,0,0,0,/en/matches/e9ea66e1/Liverpool-Arsenal-November-20-2021-Premier-League
9,2021-08-22,Sat,Matchweek 13,Home,W 2–0,Arsenal,Newcastle Utd,Y,GK,90,14,17,82.4,366,261,3,3,100.0,6,6,100.0,5,8,62.5,0,0.0,0.0,0,0,0,0,0,/en/matches/067e0ab9/Arsenal-Newcastle-United-November-27-2021-Premier-League
10,2021-08-22,Thu,Matchweek 14,Away,L 2–3,Arsenal,Manchester Utd,Y,GK,90,28,40,70.0,631,460,11,11,100.0,11,11,100.0,6,18,33.3,0,0.0,0.0,0,2,0,0,0,/en/matches/4323a38f/Manchester-United-Arsenal-December-2-2021-Premier-League
11,2021-08-22,Mon,Matchweek 15,Away,L 1–2,Arsenal,Everton,Y,GK,90,31,42,73.8,802,499,3,3,100.0,21,22,95.5,7,17,41.2,0,0.0,0.0,0,2,0,0,0,/en/matches/5fdb6c19/Everton-Arsenal-December-6-2021-Premier-League
12,2021-08-22,Sat,Matchweek 16,Home,W 3–0,Arsenal,Southampton,Y,GK,90,34,46,73.9,841,543,7,7,100.0,21,21,100.0,6,17,35.3,0,0.0,0.0,0,1,0,0,0,/en/matches/6a35f07c/Arsenal-Southampton-December-11-2021-Premier-League
13,2021-08-22,Wed,Matchweek 17,Home,W 2–0,Arsenal,West Ham,Y,GK,90,20,27,74.1,548,398,4,4,100.0,10,10,100.0,6,13,46.2,0,0.0,0.0,0,0,0,0,0,/en/matches/3f1ff3a5/Arsenal-West-Ham-United-December-15-2021-Premier-League
14,2021-08-22,Sat,Matchweek 18,Away,W 4–1,Arsenal,Leeds United,Y,GK,90,25,40,62.5,708,514,3,3,100.0,15,15,100.0,7,22,31.8,0,0.0,0.0,0,0,0,0,0,/en/matches/53b542d8/Leeds-United-Arsenal-December-18-2021-Premier-League
15,2021-08-22,Sun,Matchweek 19,Away,W 5–0,Arsenal,Norwich City,Y,GK,90,27,32,84.4,682,537,5,5,100.0,17,17,100.0,5,10,50.0,0,0.0,0.0,0,0,0,0,0,/en/matches/83ce723b/Norwich-City-Arsenal-December-26-2021-Premier-League
16,2021-08-22,Sat,Matchweek 21,Home,L 1–2,Arsenal,Manchester City,Y,GK,90,15,37,40.5,829,756,1,1,100.0,1,1,100.0,13,35,37.1,0,0.0,0.0,0,2,0,0,0,/en/matches/a9903a63/Arsenal-Manchester-City-January-1-2022-Premier-League
17,2021-08-22,Sun,Matchweek 23,Home,D 0–0,Arsenal,Burnley,Y,GK,90,29,37,78.4,790,526,3,3,100.0,18,18,100.0,8,16,50.0,0,0.0,0.0,0,0,0,0,0,/en/matches/845ec84d/Arsenal-Burnley-January-23-2022-Premier-League
18,2021-08-22,Thu,Matchweek 24,Away,W 1–0,Arsenal,Wolves,Y,GK,90,14,32,43.8,309,191,3,3,100.0,7,7,100.0,4,22,18.2,0,0.0,0.0,0,0,0,0,0,/en/matches/bf5f0f9e/Wolverhampton-Wanderers-Arsenal-February-10-2022-Premier-League
19,2021-08-22,Sat,Matchweek 26,Home,W 2–1,Arsenal,Brentford,Y,GK,90,25,38,65.8,774,562,4,4,100.0,12,12,100.0,9,22,40.9,0,0.0,0.0,0,3,0,0,0,/en/matches/401c8cc8/Arsenal-Brentford-February-19-2022-Premier-League
20,2021-08-22,Thu,Matchweek 20,Home,W 2–1,Arsenal,Wolves,Y,GK,90,22,28,78.6,488,263,7,7,100.0,9,10,90.0,6,11,54.5,0,0.0,0.0,0,0,0,0,0,/en/matches/3c516ed6/Arsenal-Wolverhampton-Wanderers-February-24-2022-Premier-League
21,2021-08-22,Sun,Matchweek 28,Away,W 3–2,Arsenal,Watford,Y,GK,90,22,36,61.1,481,279,10,11,90.9,8,8,100.0,4,17,23.5,0,0.0,0.0,0,1,0,0,0,/en/matches/9d5abf8b/Watford-Arsenal-March-6-2022-Premier-League
22,2021-08-22,Sun,Matchweek 29,Home,W 2–0,Arsenal,Leicester City,Y,GK,90,28,38,73.7,690,428,6,6,100.0,17,17,100.0,5,15,33.3,0,0.0,0.0,0,1,0,0,0,/en/matches/47ea9ab2/Arsenal-Leicester-City-March-13-2022-Premier-League
23,2021-08-22,Wed,Matchweek 27,Home,L 0–2,Arsenal,Liverpool,Y,GK,90,17,36,47.2,486,365,1,2,50.0,12,13,92.3,4,21,19.0,0,0.0,0.0,0,1,0,0,0,/en/matches/8ef5cc6b/Arsenal-Liverpool-March-16-2022-Premier-League
24,2021-08-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,2021-08-22,Mon,Matchweek 31,Away,L 0–3,Arsenal,Crystal Palace,Y,GK,90,27,35,77.1,510,292,12,12,100.0,11,11,100.0,4,12,33.3,0,0.0,0.0,0,1,0,0,0,/en/matches/d96b144a/Crystal-Palace-Arsenal-April-4-2022-Premier-League
26,2021-08-22,Sat,Matchweek 32,Home,L 1–2,Arsenal,Brighton,Y,GK,90,24,26,92.3,467,311,9,9,100.0,12,12,100.0,3,5,60.0,0,0.0,0.0,0,1,0,0,0,/en/matches/37ddcda6/Arsenal-Brighton-and-Hove-Albion-April-9-2022-Premier-League
27,2021-08-22,Sat,Matchweek 33,Away,L 0–1,Arsenal,Southampton,Y,GK,90,37,41,90.2,802,482,13,13,100.0,16,16,100.0,7,10,70.0,0,0.0,0.0,0,2,0,0,0,/en/matches/5ea2687c/Southampton-Arsenal-April-16-2022-Premier-League
28,2021-08-22,Wed,Matchweek 25,Away,W 4–2,Arsenal,Chelsea,Y,GK,90,12,26,46.2,415,341,2,2,100.0,6,7,85.7,4,16,25.0,0,0.0,0.0,0,1,0,0,0,/en/matches/cf8c0df6/North-West-London-Derby-Chelsea-Arsenal-April-20-2022-Premier-League
29,2021-08-22,Sat,Matchweek 34,Home,W 3–1,Arsenal,Manchester Utd,Y,GK,90,27,48,56.3,481,275,10,10,100.0,16,18,88.9,1,19,5.3,0,0.0,0.0,0,0,0,0,0,/en/matches/b9f7c065/Arsenal-Manchester-United-April-23-2022-Premier-League
30,2021-08-22,Sun,Matchweek 35,Away,W 2–1,Arsenal,West Ham,Y,GK,90,13,22,59.1,354,306,5,5,100.0,4,4,100.0,4,13,30.8,0,0.0,0.0,0,0,0,0,0,/en/matches/5290c2da/West-Ham-United-Arsenal-May-1-2022-Premier-League
31,2021-08-22,Sun,Matchweek 36,Home,W 2–1,Arsenal,Leeds United,Y,GK,90,20,25,80.0,500,343,3,3,100.0,14,14,100.0,3,8,37.5,0,0.0,0.0,0,2,0,0,0,/en/matches/ef41dec1/Arsenal-Leeds-United-May-8-2022-Premier-League
32,2021-08-22,Thu,Matchweek 22,Away,L 0–3,Arsenal,Tottenham,Y,GK,90,22,40,55.0,663,397,2,2,100.0,13,13,100.0,7,25,28.0,0,0.0,0.0,0,1,0,0,0,/en/matches/607d0562/North-London-Derby-Tottenham-Hotspur-Arsenal-May-12-2022-Premier-League
33,2021-08-22,Mon,Matchweek 37,Away,L 0–2,Arsenal,Newcastle Utd,Y,GK,90,18,39,46.2,596,411,0,0,,11,12,91.7,7,26,26.9,0,0.0,0.0,0,0,0,0,0,/en/matches/a3b3a0d5/Newcastle-United-Arsenal-May-16-2022-Premier-League
34,2021-08-22,Sun,Matchweek 38,Home,W 5–1,Arsenal,Everton,Y,GK,90,21,24,87.5,415,259,6,6,100.0,13,13,100.0,2,5,40.0,0,0.0,0.0,0,0,0,0,1,/en/matches/4100d195/Arsenal-Everton-May-22-2022-Premier-League
