,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Match Report
17,2019-08-09,Thu,Matchweek 21,Home,W 2–0,Liverpool,Sheffield Utd,Y*,CM,90,122,133,91.7,2092,462,53,54,98.1,53,57,93.0,11,16,68.8,0,0.3,0.3,4,10,3,1,9,/en/matches/7fe3382b/Liverpool-Sheffield-United-January-2-2020-Premier-League
18,2019-08-09,Sat,Matchweek 22,Away,W 1–0,Liverpool,Tottenham,Y*,CM,90,86,93,92.5,1413,292,38,39,97.4,40,43,93.0,6,8,75.0,0,0.2,0.6,1,7,1,1,4,/en/matches/39432697/Tottenham-Hotspur-Liverpool-January-11-2020-Premier-League
19,2019-08-09,Sun,Matchweek 23,Home,W 2–0,Liverpool,Manchester Utd,Y*,CM,90,38,50,76.0,646,195,18,21,85.7,13,16,81.3,5,8,62.5,0,0.1,0.1,1,2,1,0,7,/en/matches/d2a888b6/North-West-Derby-Liverpool-Manchester-United-January-19-2020-Premier-League
20,2019-08-09,Thu,Matchweek 24,Away,W 2–1,Liverpool,Wolves,Y*,"CM,RM",90,65,82,79.3,1048,205,33,37,89.2,26,30,86.7,4,10,40.0,1,0.2,0.1,2,6,1,0,7,/en/matches/efd768f0/Wolverhampton-Wanderers-Liverpool-January-23-2020-Premier-League
21,2019-08-09,Wed,Matchweek 18,Away,W 2–0,Liverpool,West Ham,Y*,"CM,RB,RM",90,132,141,93.6,2442,598,47,48,97.9,68,70,97.1,14,19,73.7,0,0.1,0.1,2,8,2,0,11,/en/matches/7b057bc1/West-Ham-United-Liverpool-January-29-2020-Premier-League
22,2019-08-09,Sat,Matchweek 25,Home,W 4–0,Liverpool,Southampton,Y*,RM,87,30,42,71.4,517,179,10,11,90.9,16,22,72.7,3,6,50.0,1,0.4,0.0,2,6,0,0,4,/en/matches/ab9e9e23/Liverpool-Southampton-February-1-2020-Premier-League
23,2019-08-09,Sat,Matchweek 26,Away,W 1–0,Liverpool,Norwich City,Y*,"CM,RM",90,61,79,77.2,1016,346,35,40,87.5,19,26,73.1,5,10,50.0,1,0.1,0.1,1,11,2,0,10,/en/matches/9c238122/Norwich-City-Liverpool-February-15-2020-Premier-League
24,2019-08-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,2019-08-09,Sun,Matchweek 30,Away,D 0–0,Liverpool,Everton,Y*,RM,90,57,78,73.1,1018,228,23,28,82.1,25,33,75.8,6,10,60.0,0,0.0,0.1,0,7,1,0,7,/en/matches/603174fb/Merseyside-Derby-Everton-Liverpool-June-21-2020-Premier-League
26,2019-08-09,Wed,Matchweek 31,Home,W 4–0,Liverpool,Crystal Palace,Y*,RM,63,51,58,87.9,996,197,19,21,90.5,18,20,90.0,11,14,78.6,0,0.0,0.1,0,10,2,1,8,/en/matches/c486cf76/Liverpool-Crystal-Palace-June-24-2020-Premier-League
27,2019-08-09,Thu,Matchweek 32,Away,L 0–4,Liverpool,Manchester City,Y*,"CM,RM",90,68,74,91.9,1161,492,34,37,91.9,25,25,100.0,7,8,87.5,0,0.0,0.1,0,7,1,0,5,/en/matches/5dffd237/Manchester-City-Liverpool-July-2-2020-Premier-League
28,2019-08-09,Sun,Matchweek 33,Home,W 2–0,Liverpool,Aston Villa,N,CM,30,33,41,80.5,622,201,12,13,92.3,19,21,90.5,2,7,28.6,0,0.0,0.0,0,3,1,0,6,/en/matches/c2481cad/Liverpool-Aston-Villa-July-5-2020-Premier-League
29,2019-08-09,Wed,Matchweek 34,Away,W 3–1,Liverpool,Brighton,Y*,"CM,RM",79,42,51,82.4,729,256,20,22,90.9,15,17,88.2,5,8,62.5,0,0.0,0.0,0,7,0,0,8,/en/matches/3296482a/Brighton-and-Hove-Albion-Liverpool-July-8-2020-Premier-League
