,Date,Day,Round,Venue,Result,Squad,Opponent,Start,Pos,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Match Report
0,2019-08-09,Sat,Matchweek 3,Home,W 3–1,Liverpool,Arsenal,Y*,RM,90,68,4,7,30,32,2,68,0,0,,0,,46,155,71,1,5,0,0,0,48,4,/en/matches/102b241e/Liverpool-Arsenal-August-24-2019-Premier-League
1,2019-08-09,Sat,Matchweek 4,Away,W 3–0,Liverpool,Burnley,Y*,RM,70,42,0,6,21,15,2,42,0,0,,0,,32,167,122,3,3,0,0,0,30,7,/en/matches/af072d61/Burnley-Liverpool-August-31-2019-Premier-League
2,2019-08-09,Sat,Matchweek 5,Home,W 3–1,Liverpool,Newcastle Utd,N,"On matchday squad, but did not play",/en/matches/cde24fee/Liverpool-Newcastle-United-September-14-2019-Premier-League,,,,,,,,,,,,,,,,,,,,,,,
3,2019-08-09,Sun,Matchweek 6,Away,W 2–1,Liverpool,Chelsea,Y*,RM,83,54,2,8,28,18,1,54,0,0,,0,,28,121,49,1,0,0,1,1,32,1,/en/matches/02e3ae79/Chelsea-Liverpool-September-22-2019-Premier-League
4,2019-08-09,Sat,Matchweek 7,Away,W 1–0,Liverpool,Sheffield Utd,Y*,RM,63,59,1,5,32,22,1,59,0,0,,0,,44,161,55,0,1,0,1,1,49,3,/en/matches/1224c8ae/Sheffield-United-Liverpool-September-28-2019-Premier-League
5,2019-08-09,Sat,Matchweek 8,Home,W 2–1,Liverpool,Leicester City,N,RM,13,8,1,3,2,3,0,8,0,0,,0,,4,25,11,1,0,0,0,0,5,1,/en/matches/aaed1c4e/Liverpool-Leicester-City-October-5-2019-Premier-League
6,2019-08-09,Sun,Matchweek 9,Away,D 1–1,Liverpool,Manchester Utd,Y*,RM,70,48,1,6,27,17,0,48,2,0,0.0,2,100.0,26,163,69,2,1,0,1,0,28,3,/en/matches/95c3f0c8/North-West-Derby-Manchester-United-Liverpool-October-20-2019-Premier-League
7,2019-08-09,Sun,Matchweek 10,Home,W 2–1,Liverpool,Tottenham,Y*,"RM,CM",90,75,0,1,50,25,3,75,3,2,66.7,1,33.3,43,192,94,4,3,1,2,0,51,9,/en/matches/16f28685/Liverpool-Tottenham-Hotspur-October-27-2019-Premier-League
8,2019-08-09,Sat,Matchweek 11,Away,W 2–1,Liverpool,Aston Villa,Y*,RM,90,109,3,14,59,36,0,109,0,0,,0,,62,227,115,1,5,0,1,0,73,6,/en/matches/2206646c/Aston-Villa-Liverpool-November-2-2019-Premier-League
9,2019-08-09,Sun,Matchweek 12,Home,W 3–1,Liverpool,Manchester City,Y*,RM,60,28,0,6,12,10,2,28,1,0,0.0,1,100.0,18,66,29,3,2,1,0,0,23,3,/en/matches/47880eb7/Liverpool-Manchester-City-November-10-2019-Premier-League
10,2019-08-09,Sat,Matchweek 13,Away,W 2–1,Liverpool,Crystal Palace,Y*,RM,78,63,2,6,39,18,1,63,1,0,0.0,1,100.0,42,119,58,0,1,0,1,0,42,5,/en/matches/0b1da656/Crystal-Palace-Liverpool-November-23-2019-Premier-League
11,2019-08-09,Sat,Matchweek 14,Home,W 2–1,Liverpool,Brighton,Y*,CM,90,55,2,16,35,4,0,55,0,0,,0,,40,166,68,1,0,0,1,0,36,1,/en/matches/2c240ae6/Liverpool-Brighton-and-Hove-Albion-November-30-2019-Premier-League
12,2019-08-09,Wed,Matchweek 15,Home,W 5–2,Liverpool,Everton,N,CM,19,18,0,2,14,2,0,18,0,0,,0,,14,59,31,1,0,0,0,0,13,0,/en/matches/de0ec650/Merseyside-Derby-Liverpool-Everton-December-4-2019-Premier-League
13,2019-08-09,Sat,Matchweek 16,Away,W 3–0,Liverpool,Bournemouth,Y*,CM,90,160,0,12,134,14,0,160,1,1,100.0,0,0.0,136,575,359,4,1,0,1,0,135,1,/en/matches/b7f0ca17/Bournemouth-Liverpool-December-7-2019-Premier-League
14,2019-08-09,Sat,Matchweek 17,Home,W 2–0,Liverpool,Watford,Y*,"DM,CM",90,89,0,11,68,11,1,89,2,1,50.0,1,50.0,60,251,88,0,3,0,1,1,64,2,/en/matches/f33bb4b3/Liverpool-Watford-December-14-2019-Premier-League
15,2019-08-09,Thu,Matchweek 19,Away,W 4–0,Liverpool,Leicester City,Y*,CM,81,89,0,18,57,14,2,89,0,0,,0,,42,196,83,2,1,0,1,0,64,0,/en/matches/4b8063da/Leicester-City-Liverpool-December-26-2019-Premier-League
16,2019-08-09,Sun,Matchweek 20,Home,W 1–0,Liverpool,Wolves,Y*,DM,90,97,0,14,78,5,1,97,0,0,,0,,69,363,186,1,0,0,1,0,75,3,/en/matches/9892a4f1/Liverpool-Wolverhampton-Wanderers-December-29-2019-Premier-League
17,2019-08-09,Thu,Matchweek 21,Home,W 2–0,Liverpool,Sheffield Utd,Y*,CM,90,138,0,17,96,30,1,138,3,1,33.3,2,66.7,115,538,309,4,4,1,1,0,116,0,/en/matches/7fe3382b/Liverpool-Sheffield-United-January-2-2020-Premier-League
18,2019-08-09,Sat,Matchweek 22,Away,W 1–0,Liverpool,Tottenham,Y*,CM,90,103,0,9,76,19,3,103,2,1,50.0,1,50.0,85,352,165,2,1,0,3,1,85,2,/en/matches/39432697/Tottenham-Hotspur-Liverpool-January-11-2020-Premier-League
19,2019-08-09,Sun,Matchweek 23,Home,W 2–0,Liverpool,Manchester Utd,Y*,CM,90,60,0,10,37,13,1,60,2,2,100.0,0,0.0,37,150,85,3,2,1,2,0,33,0,/en/matches/d2a888b6/North-West-Derby-Liverpool-Manchester-United-January-19-2020-Premier-League
20,2019-08-09,Thu,Matchweek 24,Away,W 2–1,Liverpool,Wolves,Y*,"CM,RM",90,89,3,10,69,12,2,89,1,1,100.0,0,0.0,59,367,216,3,1,0,0,0,64,1,/en/matches/efd768f0/Wolverhampton-Wanderers-Liverpool-January-23-2020-Premier-League
21,2019-08-09,Wed,Matchweek 18,Away,W 2–0,Liverpool,West Ham,Y*,"CM,RB,RM",90,153,2,16,121,17,2,153,2,2,100.0,0,0.0,131,449,247,1,1,0,2,0,132,2,/en/matches/7b057bc1/West-Ham-United-Liverpool-January-29-2020-Premier-League
22,2019-08-09,Sat,Matchweek 25,Home,W 4–0,Liverpool,Southampton,Y*,RM,87,49,1,12,24,14,2,49,1,1,100.0,0,0.0,30,127,52,2,2,1,1,0,27,1,/en/matches/ab9e9e23/Liverpool-Southampton-February-1-2020-Premier-League
23,2019-08-09,Sat,Matchweek 26,Away,W 1–0,Liverpool,Norwich City,Y*,"CM,RM",90,84,1,9,53,22,2,84,2,1,50.0,1,50.0,64,291,136,2,4,0,1,0,63,0,/en/matches/9c238122/Norwich-City-Liverpool-February-15-2020-Premier-League
24,2019-08-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,2019-08-09,Sun,Matchweek 30,Away,D 0–0,Liverpool,Everton,Y*,RM,90,83,0,9,43,32,1,83,0,0,,0,,52,271,127,4,6,0,0,0,64,7,/en/matches/603174fb/Merseyside-Derby-Everton-Liverpool-June-21-2020-Premier-League
26,2019-08-09,Wed,Matchweek 31,Home,W 4–0,Liverpool,Crystal Palace,Y*,RM,63,65,0,4,40,21,3,65,1,1,100.0,0,0.0,45,183,87,0,0,0,0,1,51,4,/en/matches/c486cf76/Liverpool-Crystal-Palace-June-24-2020-Premier-League
27,2019-08-09,Thu,Matchweek 32,Away,L 0–4,Liverpool,Manchester City,Y*,"CM,RM",90,82,1,25,46,11,3,82,0,0,,0,,47,269,88,1,2,0,2,1,59,0,/en/matches/5dffd237/Manchester-City-Liverpool-July-2-2020-Premier-League
28,2019-08-09,Sun,Matchweek 33,Home,W 2–0,Liverpool,Aston Villa,N,CM,30,43,1,8,31,4,0,43,1,1,100.0,0,0.0,27,156,74,0,1,0,0,0,32,0,/en/matches/c2481cad/Liverpool-Aston-Villa-July-5-2020-Premier-League
29,2019-08-09,Wed,Matchweek 34,Away,W 3–1,Liverpool,Brighton,Y*,"CM,RM",79,61,4,23,25,14,2,61,0,0,,0,,35,116,30,0,0,0,1,0,38,4,/en/matches/3296482a/Brighton-and-Hove-Albion-Liverpool-July-8-2020-Premier-League
